,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.061306532663316586,0.04020100502512563,0.04522613065326633,0.061306532663316586,0.04522613065326633,0.04522613065326633,0.061306532663316586,0.061306532663316586,0.061306532663316586,0.061306532663316586,0.04020100502512563,0.061306532663316586,0.061306532663316586,0.061306532663316586,0.061306532663316586,0.04120603015075377,0.04020100502512563,0.04321608040201005,0.04623115577889447
caudalmiddlefrontal-rh,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
inferiorparietal-rh,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05,0.04878048780487805,0.0524390243902439,0.05365853658536585
parsopercularis-lh,0.058767772511848344,0.037914691943127965,0.04265402843601896,0.06445497630331753,0.04265402843601896,0.04265402843601896,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.037914691943127965,0.06445497630331753,0.06445497630331753,0.06066350710900474,0.06445497630331753,0.03886255924170616,0.037914691943127965,0.04075829383886256,0.043601895734597156
parstriangularis-rh,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05,0.04878048780487805,0.0524390243902439,0.05365853658536585
postcentral-lh,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.05,0.04878048780487805,0.0524390243902439,0.05365853658536585
postcentral-rh,0.058767772511848344,0.037914691943127965,0.04265402843601896,0.06445497630331753,0.04265402843601896,0.04265402843601896,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.037914691943127965,0.06445497630331753,0.06445497630331753,0.06066350710900474,0.06445497630331753,0.03886255924170616,0.037914691943127965,0.04075829383886256,0.043601895734597156
precentral-lh,0.058767772511848344,0.037914691943127965,0.04265402843601896,0.06445497630331753,0.04265402843601896,0.04265402843601896,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.037914691943127965,0.06445497630331753,0.06445497630331753,0.06066350710900474,0.06445497630331753,0.03886255924170616,0.037914691943127965,0.04075829383886256,0.043601895734597156
precentral-rh,0.05921680993314231,0.038204393505253106,0.04297994269340974,0.06399235912129896,0.04297994269340974,0.04297994269340974,0.06399235912129896,0.06399235912129896,0.06399235912129896,0.06399235912129896,0.038204393505253106,0.06399235912129896,0.06399235912129896,0.061127029608404965,0.06399235912129896,0.039159503342884434,0.038204393505253106,0.041069723018147083,0.04393505253104107
rostralmiddlefrontal-lh,0.058767772511848344,0.037914691943127965,0.04265402843601896,0.06445497630331753,0.04265402843601896,0.04265402843601896,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.06445497630331753,0.037914691943127965,0.06445497630331753,0.06445497630331753,0.06066350710900474,0.06445497630331753,0.03886255924170616,0.037914691943127965,0.04075829383886256,0.043601895734597156
