,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09150080999768573,0.057018051376996066,0.049352001851423286,0.04408701689423744,0.045764869243230734,0.03977667206665124,0.06300624855357556,0.0742594306873409,0.05534019902800277,0.05366234667900949,0.04408701689423744,0.05534019902800277,0.043363804674843784,0.03546632723906503,0.057018051376996066,0.05007521407081694,0.04671950937283036,0.048397361721823656,0.045764869243230734
caudalmiddlefrontal-rh,0.05411836485661989,0.06775472849298353,0.04621720561317877,0.06320927394752898,0.06034167175106772,0.03593654667480171,0.06034167175106772,0.06775472849298353,0.0524405125076266,0.037126296522269675,0.06320927394752898,0.0524405125076266,0.04453935326418548,0.03593654667480171,0.05411836485661989,0.04670530811470409,0.04334960341671751,0.05411836485661989,0.06034167175106772
inferiorparietal-rh,0.05217560217560217,0.05217560217560217,0.0755050505050505,0.04712509712509713,0.05217560217560217,0.042074592074592077,0.042074592074592077,0.06227661227661228,0.060353535353535354,0.060353535353535354,0.05217560217560217,0.07237762237762238,0.043278943278943285,0.03197358197358197,0.04712509712509713,0.04712509712509713,0.05025252525252526,0.06227661227661228,0.04712509712509713
parsopercularis-lh,0.03771520280128392,0.04858476801867523,0.034359498103297345,0.12467172454041436,0.07743653341114679,0.03228042019258827,0.06113218558505982,0.04858476801867523,0.046906915669681935,0.02348993288590604,0.0974978114969361,0.05777648088707324,0.03268164575430406,0.04858476801867523,0.04314998540997957,0.05569740297636416,0.03603735045229063,0.04314998540997957,0.050262620367668515
parstriangularis-rh,0.0380994754589734,0.052805357811914574,0.03699887598351442,0.07486418134132633,0.10954477332334209,0.03442300487073811,0.05807418508804796,0.05648182840014987,0.05488947171225178,0.022292993630573247,0.07854065192956164,0.051213001124016486,0.03699887598351442,0.05488947171225178,0.04177594604720869,0.05439771449981266,0.03650711877107531,0.04912888722367928,0.05807418508804796
postcentral-lh,0.05783929446349829,0.0424546790788829,0.053062224399804014,0.0424546790788829,0.04404703576678099,0.050146986771190595,0.04404703576678099,0.06553160215580597,0.06393924546790788,0.04536991670749632,0.0424546790788829,0.06393924546790788,0.053062224399804014,0.03317001469867712,0.05783929446349829,0.06712395884370406,0.06393924546790788,0.06553160215580597,0.04404703576678099
postcentral-rh,0.05597185117612563,0.0656805890402033,0.04290740861406138,0.05597185117612563,0.06735844138919658,0.036554375447970286,0.07706717925327425,0.07053495797224213,0.05429399882713234,0.04290740861406138,0.05111748224408679,0.0494396298950935,0.04122955626506809,0.05597185117612563,0.05111748224408679,0.052795334593080084,0.03973089203101583,0.04140874438000912,0.047940965661041245
precentral-lh,0.06388267462092966,0.060178970917225946,0.04941585881183197,0.04906785980611484,0.05815311956251554,0.03795674869500373,0.05815311956251554,0.08240119313944817,0.05479741486452896,0.04571215510812826,0.05647526721352225,0.05479741486452896,0.044034302759134974,0.034253044991300025,0.05647526721352225,0.05074571215510813,0.04739000745712155,0.04906785980611484,0.047042008451404424
precentral-rh,0.050403397027600855,0.057070063694267516,0.05229299363057324,0.05373673036093418,0.06532908704883228,0.03707006369426752,0.06199575371549894,0.057070063694267516,0.062144373673036095,0.03562632696390658,0.05373673036093418,0.05547770700636943,0.04229299363057325,0.045477707006369425,0.05373673036093418,0.058662420382165605,0.045477707006369425,0.057070063694267516,0.05532908704883227
rostralmiddlefrontal-lh,0.07379807692307692,0.050360576923076925,0.0796875,0.026923076923076925,0.026923076923076925,0.042548076923076925,0.058173076923076925,0.08942307692307692,0.0640625,0.0875,0.026923076923076925,0.07379807692307692,0.04651442307692308,0.026923076923076925,0.050360576923076925,0.050360576923076925,0.0484375,0.050360576923076925,0.026923076923076925
