,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.02586206896551724,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
F7,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.07124681933842239,0.0,0.07124681933842239,0.0,0.05597964376590331,0.07124681933842239,0.07124681933842239,0.0,0.0,0.01272264631043257,0.0,0.04834605597964377,0.0,0.0,0.0,0.04071246819338423,0.04580152671755725,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.01272264631043257,0.0,0.0,0.0,0.027989821882951654,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.07124681933842239,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.03307888040712468,0.0,0.0,0.061068702290076333,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.014563106796116505,0.0,0.0,0.03398058252427184,0.024271844660194174,0.0,0.0,0.03398058252427184,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.019417475728155338,0.014563106796116505,0.038834951456310676,0.024271844660194174,0.0,0.038834951456310676,0.0,0.038834951456310676,0.03398058252427184,0.0,0.038834951456310676,0.0,0.0,0.03398058252427184,0.0,0.03398058252427184,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.024271844660194174,0.038834951456310676
FC1,0.0,0.01818181818181818,0.0,0.0,0.03636363636363636,0.030303030303030304,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.024242424242424242,0.01818181818181818,0.03636363636363636,0.030303030303030304,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.030303030303030304,0.03636363636363636
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06292134831460675,0.0,0.0,0.0,0.0,0.08314606741573034,0.0,0.08314606741573034,0.0,0.04943820224719101,0.0853932584269663,0.07865168539325842,0.0,0.0,0.011235955056179775,0.0,0.04269662921348315,0.0,0.0,0.0,0.035955056179775284,0.04044943820224719,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.01348314606741573,0.0,0.0,0.0,0.024719101123595506,0.0,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0853932584269663,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0651685393258427,0.0,0.0,0.0,0.0,0.029213483146067417,0.0,0.0,0.056179775280898875,0.0,0.0
TP9,0.0,0.014563106796116505,0.0,0.0,0.03398058252427184,0.024271844660194174,0.0,0.0,0.03398058252427184,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.019417475728155338,0.014563106796116505,0.038834951456310676,0.024271844660194174,0.0,0.038834951456310676,0.0,0.038834951456310676,0.03398058252427184,0.0,0.038834951456310676,0.0,0.0,0.03398058252427184,0.0,0.03398058252427184,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.024271844660194174,0.038834951456310676
CP5,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.08351648351648351,0.0,0.08351648351648351,0.0,0.04835164835164835,0.08571428571428572,0.07912087912087912,0.0,0.0,0.01098901098901099,0.0,0.041758241758241756,0.0,0.0,0.0,0.035164835164835165,0.03956043956043956,0.0,0.0,0.0,0.035164835164835165,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.024175824175824177,0.0,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.06813186813186813,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.0
CP1,0.0,0.009708737864077669,0.0,0.0,0.022653721682847898,0.016181229773462782,0.0,0.0,0.022653721682847898,0.0,0.045307443365695796,0.0,0.0,0.0,0.02912621359223301,0.03559870550161812,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.032362459546925564,0.0,0.0,0.04854368932038835,0.03559870550161812,0.03559870550161812,0.0,0.006472491909385114,0.019417475728155338,0.0,0.019417475728155338,0.022653721682847898,0.0,0.0,0.045307443365695796,0.0,0.012944983818770227,0.009708737864077669,0.04854368932038835,0.016181229773462782,0.0,0.045307443365695796,0.0,0.04854368932038835,0.022653721682847898,0.0,0.04854368932038835,0.0,0.009708737864077669,0.022653721682847898,0.0,0.022653721682847898,0.0,0.025889967637540454,0.042071197411003236,0.0,0.02912621359223301,0.022653721682847898,0.0,0.016181229773462782,0.032362459546925564
Pz,0.0,0.0,0.06461538461538462,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.06769230769230769,0.0,0.06461538461538462,0.06769230769230769,0.06769230769230769,0.0,0.0,0.015384615384615385,0.0,0.05846153846153846,0.0,0.0,0.0,0.04923076923076923,0.04923076923076923,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.033846153846153845,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.055384615384615386,0.0,0.0
P3,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0826271186440678,0.0,0.0847457627118644,0.0,0.046610169491525424,0.08898305084745763,0.0826271186440678,0.0,0.0,0.01059322033898305,0.0,0.04025423728813559,0.0,0.0,0.0,0.03389830508474576,0.038135593220338986,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.0,0.00211864406779661,0.0,0.023305084745762712,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.09110169491525423,0.0,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.02754237288135593,0.0,0.0,0.057203389830508475,0.0,0.0
P7,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.08227848101265822,0.0,0.08438818565400844,0.0,0.046413502109704644,0.08649789029535865,0.08227848101265822,0.0,0.0,0.010548523206751054,0.0,0.04008438818565401,0.0,0.0,0.0,0.03375527426160337,0.0379746835443038,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0189873417721519,0.002109704641350211,0.004219409282700422,0.0,0.023206751054852322,0.0,0.052742616033755275,0.0,0.0,0.0,0.0,0.0,0.0,0.08649789029535865,0.0,0.0,0.06540084388185655,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.027426160337552744,0.0,0.0,0.05907172995780591,0.0,0.0
O1,0.0,0.00906344410876133,0.0,0.0,0.021148036253776436,0.015105740181268883,0.0,0.0,0.021148036253776436,0.0,0.030211480362537766,0.0,0.0,0.0,0.06646525679758308,0.07250755287009064,0.0,0.030211480362537766,0.0,0.0,0.030211480362537766,0.030211480362537766,0.0,0.0,0.030211480362537766,0.030211480362537766,0.06042296072507553,0.0,0.006042296072507553,0.0030211480362537764,0.0,0.0030211480362537764,0.006042296072507553,0.0,0.0,0.030211480362537766,0.0,0.012084592145015106,0.00906344410876133,0.07250755287009064,0.015105740181268883,0.0,0.07250755287009064,0.0,0.06646525679758308,0.021148036253776436,0.0,0.06042296072507553,0.0,0.0,0.021148036253776436,0.0,0.021148036253776436,0.0,0.02416918429003021,0.030211480362537766,0.0,0.027190332326283987,0.006042296072507553,0.0,0.015105740181268883,0.030211480362537766
