,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.026737967914438502,0.0,0.03208556149732621,0.0,0.029411764705882353,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.029411764705882353,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.0,0.03208556149732621,0.03208556149732621,0.016042780748663103,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0213903743315508,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.03208556149732621,0.0,0.0,0.03208556149732621,0.0,0.0,0.03208556149732621,0.03208556149732621
Pz,0.034324942791762014,0.034324942791762014,0.0,0.032036613272311214,0.034324942791762014,0.034324942791762014,0.02288329519450801,0.0,0.034324942791762014,0.0,0.02517162471395881,0.032036613272311214,0.0,0.032036613272311214,0.02745995423340961,0.02517162471395881,0.034324942791762014,0.034324942791762014,0.02745995423340961,0.034324942791762014,0.0,0.0,0.034324942791762014,0.032036613272311214,0.013729977116704805,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.018306636155606407,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020594965675057208,0.034324942791762014,0.0,0.0,0.0,0.034324942791762014,0.0,0.034324942791762014,0.0,0.0,0.029748283752860413,0.0,0.0,0.034324942791762014,0.034324942791762014
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.034324942791762014,0.034324942791762014,0.0,0.032036613272311214,0.034324942791762014,0.034324942791762014,0.02288329519450801,0.0,0.034324942791762014,0.0,0.02517162471395881,0.032036613272311214,0.0,0.032036613272311214,0.02745995423340961,0.02517162471395881,0.034324942791762014,0.034324942791762014,0.02745995423340961,0.034324942791762014,0.0,0.0,0.034324942791762014,0.032036613272311214,0.013729977116704805,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.018306636155606407,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020594965675057208,0.034324942791762014,0.0,0.0,0.0,0.034324942791762014,0.0,0.034324942791762014,0.0,0.0,0.029748283752860413,0.0,0.0,0.034324942791762014,0.034324942791762014
O1,0.0327455919395466,0.0327455919395466,0.0,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.02518891687657431,0.0,0.0327455919395466,0.0,0.027707808564231738,0.0327455919395466,0.0,0.0327455919395466,0.030226700251889168,0.027707808564231738,0.0327455919395466,0.0327455919395466,0.030226700251889168,0.0327455919395466,0.0,0.0,0.0327455919395466,0.0327455919395466,0.015113350125944584,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.0327455919395466,0.020151133501259445,0.0,0.0,0.0,0.0,0.02518891687657431,0.0,0.0,0.0,0.022670025188916875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022670025188916875,0.0327455919395466,0.0,0.0,0.0,0.0327455919395466,0.0,0.0327455919395466,0.0,0.0,0.0327455919395466,0.0,0.0,0.0327455919395466,0.0327455919395466
Oz,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.026737967914438502,0.0,0.03208556149732621,0.0,0.029411764705882353,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.029411764705882353,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.0,0.03208556149732621,0.03208556149732621,0.016042780748663103,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0213903743315508,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.03208556149732621,0.0,0.0,0.03208556149732621,0.0,0.0,0.03208556149732621,0.03208556149732621
O2,0.035940803382663845,0.03171247357293869,0.0,0.02959830866807611,0.035940803382663845,0.035940803382663845,0.021141649048625793,0.0,0.03805496828752643,0.0,0.023255813953488372,0.02959830866807611,0.0,0.02959830866807611,0.02536997885835095,0.023255813953488372,0.035940803382663845,0.03382663847780127,0.02536997885835095,0.03805496828752643,0.0,0.0,0.03805496828752643,0.02959830866807611,0.012684989429175475,0.03805496828752643,0.03382663847780127,0.03805496828752643,0.03805496828752643,0.016913319238900635,0.0,0.0,0.0,0.0,0.021141649048625793,0.0,0.0,0.0,0.019027484143763214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019027484143763214,0.03382663847780127,0.0,0.0,0.0,0.03805496828752643,0.0,0.035940803382663845,0.0,0.0,0.02748414376321353,0.0,0.0,0.03382663847780127,0.03382663847780127
P4,0.04090909090909091,0.022727272727272728,0.0,0.021212121212121213,0.025757575757575757,0.05606060606060606,0.015151515151515152,0.0,0.045454545454545456,0.0,0.016666666666666666,0.021212121212121213,0.0,0.021212121212121213,0.01818181818181818,0.016666666666666666,0.025757575757575757,0.05303030303030303,0.024242424242424242,0.025757575757575757,0.0,0.0,0.051515151515151514,0.021212121212121213,0.00909090909090909,0.05303030303030303,0.024242424242424242,0.051515151515151514,0.025757575757575757,0.012121212121212121,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.05303030303030303,0.0,0.0,0.0,0.05454545454545454,0.0,0.025757575757575757,0.0,0.0,0.019696969696969695,0.0,0.0,0.05454545454545454,0.051515151515151514
P8,0.03619909502262444,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.038461538461538464,0.02262443438914027,0.0,0.03619909502262444,0.0,0.024886877828054297,0.029411764705882353,0.0,0.029411764705882353,0.027149321266968326,0.024886877828054297,0.029411764705882353,0.038461538461538464,0.033936651583710405,0.029411764705882353,0.0,0.0,0.038461538461538464,0.029411764705882353,0.013574660633484163,0.038461538461538464,0.029411764705882353,0.038461538461538464,0.029411764705882353,0.01809954751131222,0.0,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.020361990950226245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020361990950226245,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.038461538461538464,0.038461538461538464
TP10,0.03563941299790356,0.031446540880503145,0.0,0.029350104821802937,0.03563941299790356,0.03563941299790356,0.020964360587002098,0.0,0.039832285115303984,0.0,0.023060796645702306,0.029350104821802937,0.0,0.029350104821802937,0.025157232704402517,0.023060796645702306,0.03563941299790356,0.033542976939203356,0.025157232704402517,0.03773584905660377,0.0,0.0,0.039832285115303984,0.029350104821802937,0.012578616352201259,0.039832285115303984,0.033542976939203356,0.039832285115303984,0.03773584905660377,0.016771488469601678,0.0,0.0,0.0,0.0,0.020964360587002098,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.033542976939203356,0.0,0.0,0.0,0.03773584905660377,0.0,0.03563941299790356,0.0,0.0,0.027253668763102725,0.0,0.0,0.033542976939203356,0.033542976939203356
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699588477366255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699588477366255,0.10699588477366255,0.102880658436214,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.1111111111111111,0.0,0.102880658436214,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.102880658436214,0.1111111111111111,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04173106646058733,0.023183925811437404,0.0,0.021638330757341576,0.02627511591962906,0.05100463678516229,0.015455950540958269,0.0,0.04945904173106646,0.0,0.017001545595054096,0.021638330757341576,0.0,0.021638330757341576,0.01854714064914992,0.017001545595054096,0.02627511591962906,0.04791344667697063,0.023183925811437404,0.027820710973724884,0.0,0.0,0.0571870170015456,0.021638330757341576,0.00927357032457496,0.05564142194744977,0.02472952086553323,0.05409582689335394,0.027820710973724884,0.012364760432766615,0.0,0.0,0.0,0.0,0.015455950540958269,0.0,0.0,0.0,0.013910355486862442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013910355486862442,0.04791344667697063,0.0,0.0,0.0,0.05409582689335394,0.0,0.02627511591962906,0.0,0.0,0.02009273570324575,0.0,0.0,0.04945904173106646,0.04636785162287481
C4,0.034324942791762014,0.034324942791762014,0.0,0.032036613272311214,0.034324942791762014,0.034324942791762014,0.02288329519450801,0.0,0.034324942791762014,0.0,0.02517162471395881,0.032036613272311214,0.0,0.032036613272311214,0.02745995423340961,0.02517162471395881,0.034324942791762014,0.034324942791762014,0.02745995423340961,0.034324942791762014,0.0,0.0,0.034324942791762014,0.032036613272311214,0.013729977116704805,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.018306636155606407,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020594965675057208,0.034324942791762014,0.0,0.0,0.0,0.034324942791762014,0.0,0.034324942791762014,0.0,0.0,0.029748283752860413,0.0,0.0,0.034324942791762014,0.034324942791762014
T8,0.030434782608695653,0.030434782608695653,0.0,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.0,0.030434782608695653,0.0,0.030434782608695653,0.030434782608695653,0.0,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.0,0.0,0.030434782608695653,0.030434782608695653,0.02608695652173913,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.030434782608695653,0.0,0.0,0.0,0.030434782608695653,0.0,0.030434782608695653,0.0,0.0,0.030434782608695653,0.0,0.0,0.030434782608695653,0.030434782608695653
FT10,0.0410958904109589,0.0228310502283105,0.0,0.0213089802130898,0.0258751902587519,0.0517503805175038,0.015220700152207,0.0,0.0487062404870624,0.0,0.0167427701674277,0.0213089802130898,0.0,0.0213089802130898,0.0182648401826484,0.0167427701674277,0.0258751902587519,0.0487062404870624,0.0243531202435312,0.0273972602739726,0.0,0.0,0.0578386605783866,0.0213089802130898,0.0091324200913242,0.0563165905631659,0.0243531202435312,0.0547945205479452,0.0273972602739726,0.0121765601217656,0.0,0.0,0.0,0.0,0.015220700152207,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0487062404870624,0.0,0.0,0.0,0.0547945205479452,0.0,0.0258751902587519,0.0,0.0,0.0197869101978691,0.0,0.0,0.0502283105022831,0.0471841704718417
FC6,0.03648068669527897,0.032188841201716736,0.0,0.030042918454935622,0.03648068669527897,0.03648068669527897,0.02145922746781116,0.0,0.03648068669527897,0.0,0.023605150214592276,0.030042918454935622,0.0,0.030042918454935622,0.02575107296137339,0.023605150214592276,0.03648068669527897,0.034334763948497854,0.02575107296137339,0.03648068669527897,0.0,0.0,0.03648068669527897,0.030042918454935622,0.012875536480686695,0.03648068669527897,0.034334763948497854,0.03648068669527897,0.03648068669527897,0.017167381974248927,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.0,0.019313304721030045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019313304721030045,0.034334763948497854,0.0,0.0,0.0,0.03648068669527897,0.0,0.03648068669527897,0.0,0.0,0.027896995708154508,0.0,0.0,0.034334763948497854,0.034334763948497854
FC2,0.04173106646058733,0.023183925811437404,0.0,0.021638330757341576,0.02627511591962906,0.05100463678516229,0.015455950540958269,0.0,0.04945904173106646,0.0,0.017001545595054096,0.021638330757341576,0.0,0.021638330757341576,0.01854714064914992,0.017001545595054096,0.02627511591962906,0.04791344667697063,0.023183925811437404,0.027820710973724884,0.0,0.0,0.0571870170015456,0.021638330757341576,0.00927357032457496,0.05564142194744977,0.02472952086553323,0.05409582689335394,0.027820710973724884,0.012364760432766615,0.0,0.0,0.0,0.0,0.015455950540958269,0.0,0.0,0.0,0.013910355486862442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013910355486862442,0.04791344667697063,0.0,0.0,0.0,0.05409582689335394,0.0,0.02627511591962906,0.0,0.0,0.02009273570324575,0.0,0.0,0.04945904173106646,0.04636785162287481
F4,0.03563941299790356,0.031446540880503145,0.0,0.029350104821802937,0.03563941299790356,0.03563941299790356,0.020964360587002098,0.0,0.039832285115303984,0.0,0.023060796645702306,0.029350104821802937,0.0,0.029350104821802937,0.025157232704402517,0.023060796645702306,0.03563941299790356,0.033542976939203356,0.025157232704402517,0.03773584905660377,0.0,0.0,0.039832285115303984,0.029350104821802937,0.012578616352201259,0.039832285115303984,0.033542976939203356,0.039832285115303984,0.03773584905660377,0.016771488469601678,0.0,0.0,0.0,0.0,0.020964360587002098,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.033542976939203356,0.0,0.0,0.0,0.03773584905660377,0.0,0.03563941299790356,0.0,0.0,0.027253668763102725,0.0,0.0,0.033542976939203356,0.033542976939203356
F8,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.0,0.0,0.030716723549488054,0.030716723549488054,0.020477815699658702,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.027303754266211604,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.030716723549488054,0.0,0.0,0.0,0.030716723549488054,0.0,0.030716723549488054,0.0,0.0,0.030716723549488054,0.0,0.0,0.030716723549488054,0.030716723549488054
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134453781512605,0.10504201680672269,0.10504201680672269,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.10504201680672269,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.1092436974789916,0.1134453781512605,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11016949152542373,0.1059322033898305,0.1059322033898305,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.1059322033898305,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0635593220338983,0.0,0.11016949152542373,0.11016949152542373,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11013215859030837,0.10572687224669604,0.10572687224669604,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07048458149779736,0.0,0.0,0.10572687224669604,0.0,0.1013215859030837,0.0,0.0,0.0,0.0,0.06607929515418502,0.0,0.11013215859030837,0.11013215859030837,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.10869565217391304,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.10869565217391304,0.10869565217391304,0.0,0.0
F5,0.03151862464183381,0.03151862464183381,0.0,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.02865329512893983,0.0,0.03151862464183381,0.0,0.03151862464183381,0.03151862464183381,0.0,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.0,0.0,0.03151862464183381,0.03151862464183381,0.017191977077363897,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.03151862464183381,0.022922636103151862,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.0,0.0,0.025787965616045846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.03151862464183381,0.0,0.0,0.0,0.03151862464183381,0.0,0.03151862464183381,0.0,0.0,0.03151862464183381,0.0,0.0,0.03151862464183381,0.03151862464183381
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
