,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03812316715542522,0.04398826979472141,0.04105571847507331,0.005865102639296188,0.0,0.0,0.02932551319648094,0.0,0.03812316715542522,0.04105571847507331,0.0,0.008797653958944282,0.0,0.02932551319648094,0.0,0.0,0.0,0.0,0.03225806451612903,0.026392961876832845,0.03225806451612903,0.011730205278592375,0.02932551319648094,0.0,0.0,0.0,0.002932551319648094,0.026392961876832845,0.03812316715542522,0.0,0.0,0.0,0.0,0.017595307917888565,0.005865102639296188,0.01466275659824047,0.04398826979472141,0.0,0.01466275659824047,0.0,0.03225806451612903,0.03812316715542522,0.0,0.03812316715542522,0.0,0.0,0.04105571847507331,0.008797653958944282,0.0,0.01466275659824047,0.03812316715542522,0.04398826979472141,0.0,0.04105571847507331,0.0,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.0,0.0,0.0,0.0
F3,0.02364864864864865,0.0625,0.0472972972972973,0.008445945945945946,0.0,0.0,0.03885135135135135,0.0,0.02195945945945946,0.05912162162162162,0.0,0.005067567567567568,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.018581081081081082,0.015202702702702704,0.018581081081081082,0.006756756756756757,0.016891891891891893,0.0,0.0,0.0,0.0033783783783783786,0.016891891891891893,0.033783783783783786,0.0,0.0,0.0,0.0,0.010135135135135136,0.005067567567567568,0.010135135135135136,0.06418918918918919,0.0,0.010135135135135136,0.0,0.04560810810810811,0.048986486486486486,0.0,0.02364864864864865,0.0,0.0,0.03885135135135135,0.006756756756756757,0.0,0.008445945945945946,0.02364864864864865,0.04391891891891892,0.0,0.05912162162162162,0.0,0.06418918918918919,0.05912162162162162,0.06418918918918919,0.0,0.0,0.0,0.0
F7,0.01948051948051948,0.040584415584415584,0.07142857142857142,0.003246753246753247,0.017857142857142856,0.0,0.017857142857142856,0.0,0.021103896103896104,0.037337662337662336,0.011363636363636364,0.00487012987012987,0.0,0.016233766233766232,0.008116883116883116,0.008116883116883116,0.0,0.011363636363636364,0.017857142857142856,0.01461038961038961,0.017857142857142856,0.006493506493506494,0.016233766233766232,0.0,0.01948051948051948,0.0,0.022727272727272728,0.027597402597402596,0.01948051948051948,0.011363636363636364,0.0,0.0,0.0,0.00974025974025974,0.024350649350649352,0.030844155844155844,0.04220779220779221,0.0,0.03571428571428571,0.016233766233766232,0.024350649350649352,0.027597402597402596,0.0,0.022727272727272728,0.0,0.0,0.024350649350649352,0.01461038961038961,0.0,0.008116883116883116,0.025974025974025976,0.03896103896103896,0.0,0.037337662337662336,0.0,0.04220779220779221,0.05844155844155844,0.05357142857142857,0.0,0.0,0.0,0.0
FT9,0.014778325123152709,0.03940886699507389,0.014778325123152709,0.09852216748768473,0.014778325123152709,0.0,0.07881773399014778,0.04433497536945813,0.014778325123152709,0.04926108374384237,0.014778325123152709,0.014778325123152709,0.0,0.014778325123152709,0.0049261083743842365,0.0,0.0,0.0,0.014778325123152709,0.014778325123152709,0.014778325123152709,0.014778325123152709,0.014778325123152709,0.009852216748768473,0.014778325123152709,0.03940886699507389,0.0049261083743842365,0.0,0.014778325123152709,0.014778325123152709,0.0,0.014778325123152709,0.024630541871921183,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.059113300492610835,0.034482758620689655,0.014778325123152709,0.014778325123152709,0.0,0.0,0.014778325123152709,0.0,0.0,0.014778325123152709,0.014778325123152709,0.014778325123152709,0.0,0.04926108374384237,0.0,0.04433497536945813,0.014778325123152709,0.029556650246305417,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.01867219917012448,0.01037344398340249,0.08091286307053942,0.0,0.0,0.04771784232365145,0.0,0.0,0.06431535269709543,0.0,0.0,0.0,0.056016597510373446,0.04979253112033195,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.08298755186721991,0.03941908713692946,0.07883817427385892,0.01037344398340249,0.0,0.06431535269709543,0.0,0.03112033195020747,0.04979253112033195,0.0,0.056016597510373446,0.03941908713692946,0.0,0.0,0.05394190871369295,0.058091286307053944,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.006224066390041493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224066390041493,0.002074688796680498,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.024017467248908297,0.056768558951965066,0.03056768558951965,0.028384279475982533,0.0,0.0,0.06768558951965066,0.004366812227074236,0.019650655021834062,0.0611353711790393,0.0,0.006550218340611353,0.0,0.019650655021834062,0.0,0.0,0.0,0.0,0.019650655021834062,0.019650655021834062,0.019650655021834062,0.008733624454148471,0.019650655021834062,0.0,0.0,0.002183406113537118,0.0,0.010917030567685589,0.039301310043668124,0.0,0.0,0.0,0.0,0.006550218340611353,0.0,0.002183406113537118,0.0611353711790393,0.0,0.002183406113537118,0.0,0.06550218340611354,0.05458515283842795,0.0,0.019650655021834062,0.0,0.0,0.043668122270742356,0.0,0.0,0.010917030567685589,0.019650655021834062,0.03711790393013101,0.0,0.0611353711790393,0.0,0.05895196506550218,0.04585152838427948,0.05240174672489083,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.034161490683229816,0.06521739130434782,0.0,0.012422360248447204,0.08385093167701864,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.059006211180124224,0.049689440993788817,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.07142857142857142,0.059006211180124224,0.0,0.0,0.06521739130434782,0.0,0.046583850931677016,0.07142857142857142,0.0,0.043478260869565216,0.018633540372670808,0.0,0.0,0.034161490683229816,0.046583850931677016,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.036923076923076927,0.04,0.043076923076923075,0.006153846153846154,0.0,0.0,0.024615384615384615,0.0,0.04,0.036923076923076927,0.0,0.009230769230769232,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.033846153846153845,0.027692307692307693,0.033846153846153845,0.012307692307692308,0.03076923076923077,0.0,0.0,0.0,0.006153846153846154,0.03076923076923077,0.033846153846153845,0.0,0.0,0.0,0.0,0.018461538461538463,0.009230769230769232,0.018461538461538463,0.04,0.0,0.018461538461538463,0.0,0.027692307692307693,0.033846153846153845,0.0,0.043076923076923075,0.0,0.0,0.036923076923076927,0.012307692307692308,0.0,0.015384615384615385,0.043076923076923075,0.043076923076923075,0.0,0.036923076923076927,0.0,0.04,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.0
CP5,0.023728813559322035,0.06440677966101695,0.04406779661016949,0.011864406779661017,0.0,0.0,0.0423728813559322,0.0,0.022033898305084745,0.06271186440677966,0.0,0.005084745762711864,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.01864406779661017,0.015254237288135594,0.01864406779661017,0.006779661016949152,0.01694915254237288,0.0,0.0,0.0,0.001694915254237288,0.015254237288135594,0.03389830508474576,0.0,0.0,0.0,0.0,0.010169491525423728,0.003389830508474576,0.00847457627118644,0.06610169491525424,0.0,0.00847457627118644,0.0,0.04915254237288136,0.04915254237288136,0.0,0.022033898305084745,0.0,0.0,0.03898305084745763,0.005084745762711864,0.0,0.00847457627118644,0.022033898305084745,0.0423728813559322,0.0,0.06271186440677966,0.0,0.06610169491525424,0.05593220338983051,0.061016949152542375,0.0,0.0,0.0,0.0
