,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03436426116838488,0.037800687285223365,0.024054982817869417,0.037800687285223365,0.030927835051546393,0.027491408934707903,0.0,0.024054982817869417,0.024054982817869417,0.003436426116838488,0.0,0.01718213058419244,0.0,0.037800687285223365,0.0,0.0,0.03436426116838488,0.037800687285223365,0.027491408934707903,0.037800687285223365,0.0,0.03436426116838488,0.030927835051546393,0.037800687285223365,0.027491408934707903,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.024054982817869417,0.037800687285223365,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.020618556701030927,0.0,0.037800687285223365,0.0,0.013745704467353952,0.0,0.0,0.03436426116838488,0.0,0.0,0.0,0.03436426116838488,0.0,0.030927835051546393,0.010309278350515464,0.0,0.037800687285223365,0.0,0.0,0.037800687285223365,0.037800687285223365
F3,0.033783783783783786,0.037162162162162164,0.02364864864864865,0.037162162162162164,0.030405405405405407,0.02702702702702703,0.0,0.02364864864864865,0.02364864864864865,0.0033783783783783786,0.0,0.016891891891891893,0.0,0.04054054054054054,0.0,0.0,0.033783783783783786,0.04054054054054054,0.02702702702702703,0.037162162162162164,0.0,0.033783783783783786,0.030405405405405407,0.037162162162162164,0.02702702702702703,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.037162162162162164,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.02027027027027027,0.0,0.037162162162162164,0.0,0.013513513513513514,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.030405405405405407,0.010135135135135136,0.0,0.04054054054054054,0.0,0.0,0.037162162162162164,0.04054054054054054
F7,0.03347280334728033,0.03347280334728033,0.029288702928870293,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.029288702928870293,0.029288702928870293,0.0041841004184100415,0.0,0.02092050209205021,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.02510460251046025,0.0,0.03347280334728033,0.0,0.016736401673640166,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.012552301255230125,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033
FT9,0.033783783783783786,0.037162162162162164,0.02364864864864865,0.037162162162162164,0.030405405405405407,0.02702702702702703,0.0,0.02364864864864865,0.02364864864864865,0.0033783783783783786,0.0,0.016891891891891893,0.0,0.04054054054054054,0.0,0.0,0.033783783783783786,0.04054054054054054,0.02702702702702703,0.037162162162162164,0.0,0.033783783783783786,0.030405405405405407,0.037162162162162164,0.02702702702702703,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.037162162162162164,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.02027027027027027,0.0,0.037162162162162164,0.0,0.013513513513513514,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.030405405405405407,0.010135135135135136,0.0,0.04054054054054054,0.0,0.0,0.037162162162162164,0.04054054054054054
FC5,0.03597122302158273,0.03597122302158273,0.025179856115107913,0.03597122302158273,0.03237410071942446,0.02877697841726619,0.0,0.025179856115107913,0.025179856115107913,0.0035971223021582736,0.0,0.017985611510791366,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.0,0.03597122302158273,0.03237410071942446,0.03597122302158273,0.02877697841726619,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.025179856115107913,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.02158273381294964,0.0,0.03597122302158273,0.0,0.014388489208633094,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.03237410071942446,0.01079136690647482,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273
FC1,0.03461538461538462,0.03461538461538462,0.026923076923076925,0.03461538461538462,0.03461538461538462,0.03076923076923077,0.0,0.026923076923076925,0.026923076923076925,0.0038461538461538464,0.0,0.019230769230769232,0.0,0.03461538461538462,0.0,0.0,0.03461538461538462,0.03461538461538462,0.03076923076923077,0.03461538461538462,0.0,0.03461538461538462,0.03461538461538462,0.03461538461538462,0.03076923076923077,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.03461538461538462,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.023076923076923078,0.0,0.03461538461538462,0.0,0.015384615384615385,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.03461538461538462,0.0,0.03461538461538462,0.011538461538461539,0.0,0.03461538461538462,0.0,0.0,0.03461538461538462,0.03461538461538462
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03347280334728033,0.03347280334728033,0.029288702928870293,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.029288702928870293,0.029288702928870293,0.0041841004184100415,0.0,0.02092050209205021,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.02510460251046025,0.0,0.03347280334728033,0.0,0.016736401673640166,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.012552301255230125,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033
TP9,0.03347280334728033,0.03347280334728033,0.029288702928870293,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.029288702928870293,0.029288702928870293,0.0041841004184100415,0.0,0.02092050209205021,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.02510460251046025,0.0,0.03347280334728033,0.0,0.016736401673640166,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.012552301255230125,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033
CP5,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077
