,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03404255319148936,0.02127659574468085,0.03829787234042553,0.02553191489361702,0.02127659574468085,0.03829787234042553,0.03404255319148936,0.029787234042553193,0.029787234042553193,0.03404255319148936,0.0,0.01702127659574468,0.0,0.02553191489361702,0.0,0.0,0.03829787234042553,0.01702127659574468,0.0,0.03404255319148936,0.0,0.0,0.01276595744680851,0.03829787234042553,0.0,0.02127659574468085,0.00425531914893617,0.03404255319148936,0.02553191489361702,0.0,0.0,0.0,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.01276595744680851,0.0,0.03829787234042553,0.0,0.029787234042553193,0.02127659574468085,0.03829787234042553,0.0,0.0,0.00851063829787234,0.0,0.0,0.00851063829787234,0.03829787234042553
F3,0.03278688524590164,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.02185792349726776,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.02185792349726776,0.0,0.03278688524590164,0.0,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0273224043715847,0.00546448087431694,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0273224043715847,0.03278688524590164,0.0,0.0,0.01092896174863388,0.0,0.0,0.01092896174863388,0.03278688524590164
F7,0.032388663967611336,0.020242914979757085,0.044534412955465584,0.024291497975708502,0.020242914979757085,0.03643724696356275,0.032388663967611336,0.02834008097165992,0.02834008097165992,0.032388663967611336,0.0,0.016194331983805668,0.0,0.024291497975708502,0.0,0.0,0.04048582995951417,0.016194331983805668,0.0,0.032388663967611336,0.0,0.0,0.012145748987854251,0.03643724696356275,0.0,0.020242914979757085,0.004048582995951417,0.032388663967611336,0.024291497975708502,0.0,0.0,0.0,0.0,0.048582995951417005,0.04048582995951417,0.0,0.0,0.044534412955465584,0.0,0.0,0.04048582995951417,0.0,0.0,0.03643724696356275,0.0,0.044534412955465584,0.0,0.0,0.012145748987854251,0.0,0.03643724696356275,0.0,0.02834008097165992,0.020242914979757085,0.03643724696356275,0.0,0.0,0.008097165991902834,0.0,0.0,0.008097165991902834,0.03643724696356275
FT9,0.03431372549019608,0.024509803921568627,0.03431372549019608,0.029411764705882353,0.024509803921568627,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.0196078431372549,0.0,0.029411764705882353,0.0,0.0,0.03431372549019608,0.0196078431372549,0.0,0.03431372549019608,0.0,0.0,0.014705882352941176,0.03431372549019608,0.0,0.024509803921568627,0.004901960784313725,0.03431372549019608,0.029411764705882353,0.0,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.014705882352941176,0.0,0.03431372549019608,0.0,0.03431372549019608,0.024509803921568627,0.03431372549019608,0.0,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.03431372549019608
FC5,0.03278688524590164,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.02185792349726776,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.02185792349726776,0.0,0.03278688524590164,0.0,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0273224043715847,0.00546448087431694,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0273224043715847,0.03278688524590164,0.0,0.0,0.01092896174863388,0.0,0.0,0.01092896174863388,0.03278688524590164
FC1,0.03305785123966942,0.02066115702479339,0.04132231404958678,0.024793388429752067,0.02066115702479339,0.0371900826446281,0.03305785123966942,0.028925619834710745,0.028925619834710745,0.03305785123966942,0.0,0.01652892561983471,0.0,0.024793388429752067,0.0,0.0,0.04132231404958678,0.01652892561983471,0.0,0.03305785123966942,0.0,0.0,0.012396694214876033,0.0371900826446281,0.0,0.02066115702479339,0.004132231404958678,0.03305785123966942,0.024793388429752067,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0,0.0371900826446281,0.0,0.04132231404958678,0.0,0.0,0.012396694214876033,0.0,0.0371900826446281,0.0,0.028925619834710745,0.02066115702479339,0.0371900826446281,0.0,0.0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.0371900826446281
C3,0.03404255319148936,0.02127659574468085,0.03829787234042553,0.02553191489361702,0.02127659574468085,0.03829787234042553,0.03404255319148936,0.029787234042553193,0.029787234042553193,0.03404255319148936,0.0,0.01702127659574468,0.0,0.02553191489361702,0.0,0.0,0.03829787234042553,0.01702127659574468,0.0,0.03404255319148936,0.0,0.0,0.01276595744680851,0.03829787234042553,0.0,0.02127659574468085,0.00425531914893617,0.03404255319148936,0.02553191489361702,0.0,0.0,0.0,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.01276595744680851,0.0,0.03829787234042553,0.0,0.029787234042553193,0.02127659574468085,0.03829787234042553,0.0,0.0,0.00851063829787234,0.0,0.0,0.00851063829787234,0.03829787234042553
T7,0.036036036036036036,0.02252252252252252,0.036036036036036036,0.02702702702702703,0.02252252252252252,0.036036036036036036,0.036036036036036036,0.03153153153153153,0.03153153153153153,0.036036036036036036,0.0,0.018018018018018018,0.0,0.02702702702702703,0.0,0.0,0.036036036036036036,0.018018018018018018,0.0,0.036036036036036036,0.0,0.0,0.013513513513513514,0.036036036036036036,0.0,0.02252252252252252,0.0045045045045045045,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.013513513513513514,0.0,0.036036036036036036,0.0,0.03153153153153153,0.02252252252252252,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.009009009009009009,0.036036036036036036
TP9,0.036036036036036036,0.02252252252252252,0.036036036036036036,0.02702702702702703,0.02252252252252252,0.036036036036036036,0.036036036036036036,0.03153153153153153,0.03153153153153153,0.036036036036036036,0.0,0.018018018018018018,0.0,0.02702702702702703,0.0,0.0,0.036036036036036036,0.018018018018018018,0.0,0.036036036036036036,0.0,0.0,0.013513513513513514,0.036036036036036036,0.0,0.02252252252252252,0.0045045045045045045,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.013513513513513514,0.0,0.036036036036036036,0.0,0.03153153153153153,0.02252252252252252,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.009009009009009009,0.036036036036036036
CP5,0.03404255319148936,0.02127659574468085,0.03829787234042553,0.02553191489361702,0.02127659574468085,0.03829787234042553,0.03404255319148936,0.029787234042553193,0.029787234042553193,0.03404255319148936,0.0,0.01702127659574468,0.0,0.02553191489361702,0.0,0.0,0.03829787234042553,0.01702127659574468,0.0,0.03404255319148936,0.0,0.0,0.01276595744680851,0.03829787234042553,0.0,0.02127659574468085,0.00425531914893617,0.03404255319148936,0.02553191489361702,0.0,0.0,0.0,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.01276595744680851,0.0,0.03829787234042553,0.0,0.029787234042553193,0.02127659574468085,0.03829787234042553,0.0,0.0,0.00851063829787234,0.0,0.0,0.00851063829787234,0.03829787234042553
