,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06315789473684211,0.06842105263157895,0.0,0.0,0.0,0.06842105263157895,0.06842105263157895,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.06842105263157895,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.06842105263157895,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.06842105263157895
F3,0.04710144927536232,0.07246376811594203,0.0,0.0,0.0,0.06884057971014493,0.07608695652173914,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.06884057971014493,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.06521739130434782,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.057971014492753624
F7,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07246376811594203,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.050724637681159424,0.07971014492753623,0.07971014492753623,0.07246376811594203,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.07971014492753623,0.07971014492753623,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04421768707482993,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07482993197278912,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.05782312925170068,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.05442176870748299
C3,0.04234527687296417,0.06840390879478828,0.0,0.0,0.0,0.06840390879478828,0.0781758957654723,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.06840390879478828,0.0,0.0,0.08143322475570032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143322475570032,0.0,0.0,0.06188925081433225,0.08143322475570032,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.05211726384364821
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.040123456790123455,0.06481481481481481,0.0,0.0,0.0,0.06790123456790123,0.07407407407407407,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.08024691358024691,0.0,0.0,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.0,0.05555555555555555,0.07098765432098765,0.0,0.0,0.0,0.0,0.0,0.07098765432098765,0.04938271604938271
CP5,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0625,0.0625,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
