,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04328358208955224,0.03880597014925373,0.0,0.022388059701492536,0.041791044776119404,0.03731343283582089,0.04477611940298507,0.0,0.020895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,0.0,0.04029850746268657,0.03134328358208955,0.029850746268656716,0.0,0.0,0.041791044776119404,0.0,0.0,0.03582089552238806,0.041791044776119404,0.041791044776119404,0.04328358208955224,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.03731343283582089,0.0,0.011940298507462687,0.04029850746268657,0.0,0.03582089552238806,0.0,0.0,0.04029850746268657,0.0,0.029850746268656716,0.03134328358208955,0.0,0.04477611940298507,0.0,0.03283582089552239,0.01791044776119403,0.04029850746268657,0.0,0.025373134328358207,0.0,0.0,0.0,0.03283582089552239,0.0
F3,0.043076923076923075,0.04153846153846154,0.0,0.024615384615384615,0.043076923076923075,0.038461538461538464,0.04153846153846154,0.0015384615384615385,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.010769230769230769,0.0,0.04,0.033846153846153845,0.03230769230769231,0.0,0.0,0.04153846153846154,0.0,0.0,0.03230769230769231,0.038461538461538464,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.016923076923076923,0.0,0.0,0.03538461538461538,0.0,0.012307692307692308,0.036923076923076927,0.0,0.03230769230769231,0.0,0.0,0.036923076923076927,0.0,0.026153846153846153,0.033846153846153845,0.0,0.043076923076923075,0.0,0.03538461538461538,0.02,0.038461538461538464,0.0,0.027692307692307693,0.0,0.0,0.0,0.033846153846153845,0.0
F7,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.050761421319796954,0.0,0.06598984771573604,0.07106598984771574,0.0,0.04060913705583756,0.06598984771573604,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.01015228426395939,0.0,0.0,0.0,0.0,0.04568527918781726,0.05583756345177665,0.04568527918781726,0.050761421319796954,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.07106598984771574,0.0,0.0,0.06598984771573604,0.0,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.050761421319796954,0.0,0.0
FT9,0.03881278538812785,0.0410958904109589,0.0,0.0410958904109589,0.03881278538812785,0.0365296803652968,0.0365296803652968,0.00228310502283105,0.0091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.03424657534246575,0.04337899543378995,0.04337899543378995,0.0,0.0,0.0365296803652968,0.0,0.0,0.0228310502283105,0.0319634703196347,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.02511415525114155,0.0,0.0,0.0273972602739726,0.0,0.0182648401826484,0.02968036529680365,0.0,0.0228310502283105,0.0,0.0,0.02968036529680365,0.0,0.0136986301369863,0.04337899543378995,0.0,0.0410958904109589,0.0,0.04337899543378995,0.03424657534246575,0.0319634703196347,0.0,0.04337899543378995,0.0,0.0,0.0,0.0365296803652968,0.0
FC5,0.04380664652567976,0.03927492447129909,0.0,0.022658610271903322,0.04229607250755287,0.0377643504531722,0.04380664652567976,0.0,0.021148036253776436,0.0,0.0,0.0,0.0,0.0,0.0,0.00906344410876133,0.0,0.04078549848942598,0.03172205438066465,0.030211480362537766,0.0,0.0,0.04229607250755287,0.0,0.0,0.03474320241691843,0.04078549848942598,0.04229607250755287,0.04380664652567976,0.0,0.0,0.0,0.0,0.0,0.015105740181268883,0.0,0.0,0.0377643504531722,0.0,0.012084592145015106,0.03927492447129909,0.0,0.03474320241691843,0.0,0.0,0.03927492447129909,0.0,0.028700906344410877,0.03172205438066465,0.0,0.04380664652567976,0.0,0.03323262839879154,0.01812688821752266,0.04078549848942598,0.0,0.0256797583081571,0.0,0.0,0.0,0.03323262839879154,0.0
FC1,0.041736227045075125,0.041736227045075125,0.0,0.02337228714524207,0.041736227045075125,0.04006677796327212,0.041736227045075125,0.0,0.02337228714524207,0.0,0.0,0.0,0.0,0.0,0.0,0.008347245409015025,0.0,0.041736227045075125,0.0333889816360601,0.03171953255425709,0.0,0.0,0.041736227045075125,0.0,0.0,0.0333889816360601,0.04006677796327212,0.041736227045075125,0.041736227045075125,0.0,0.0,0.0,0.0,0.0,0.015025041736227046,0.0,0.0,0.03672787979966611,0.0,0.01335559265442404,0.038397328881469114,0.0,0.0333889816360601,0.0,0.0,0.038397328881469114,0.0,0.02671118530884808,0.0333889816360601,0.0,0.041736227045075125,0.0,0.035058430717863104,0.018363939899833055,0.04006677796327212,0.0,0.02671118530884808,0.0,0.0,0.0,0.035058430717863104,0.0
C3,0.042682926829268296,0.038109756097560975,0.0,0.021341463414634148,0.041158536585365856,0.036585365853658534,0.04420731707317073,0.0,0.021341463414634148,0.0,0.0,0.0,0.0,0.0,0.0,0.007621951219512195,0.0,0.041158536585365856,0.03048780487804878,0.028963414634146343,0.0,0.0,0.041158536585365856,0.0,0.0,0.038109756097560975,0.04420731707317073,0.041158536585365856,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.013719512195121951,0.0,0.0,0.038109756097560975,0.0,0.012195121951219513,0.041158536585365856,0.0,0.038109756097560975,0.0,0.0,0.042682926829268296,0.0,0.03201219512195122,0.03048780487804878,0.0,0.04420731707317073,0.0,0.03201219512195122,0.01676829268292683,0.041158536585365856,0.0,0.024390243902439025,0.0,0.0,0.0,0.03201219512195122,0.0
T7,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0
TP9,0.045307443365695796,0.042071197411003236,0.0,0.006472491909385114,0.045307443365695796,0.038834951456310676,0.045307443365695796,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.025889967637540454,0.022653721682847898,0.0,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.045307443365695796,0.045307443365695796,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.0,0.045307443365695796,0.025889967637540454,0.0,0.045307443365695796,0.0,0.02912621359223301,0.0,0.045307443365695796,0.0,0.012944983818770227,0.0,0.0,0.0,0.02912621359223301,0.0
CP5,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0
