,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03917525773195876,0.0,0.0288659793814433,0.041237113402061855,0.032989690721649485,0.0,0.024742268041237112,0.041237113402061855,0.0,0.03505154639175258,0.03505154639175258,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.030927835051546393,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0288659793814433,0.041237113402061855,0.041237113402061855,0.032989690721649485,0.0,0.0,0.0,0.0,0.041237113402061855,0.012371134020618556,0.004123711340206186,0.0,0.041237113402061855,0.032989690721649485,0.002061855670103093,0.0,0.0,0.02268041237113402,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.03917525773195876,0.0,0.0,0.041237113402061855,0.020618556701030927
F7,0.0,0.0,0.07155963302752294,0.0,0.001834862385321101,0.0,0.014678899082568808,0.0,0.005504587155963303,0.044036697247706424,0.0,0.0,0.0,0.0,0.003669724770642202,0.003669724770642202,0.060550458715596334,0.007339449541284404,0.060550458715596334,0.0,0.02018348623853211,0.007339449541284404,0.0,0.0,0.05504587155963303,0.0,0.007339449541284404,0.005504587155963303,0.0,0.05321100917431193,0.029357798165137616,0.01834862385321101,0.03486238532110092,0.0,0.014678899082568808,0.027522935779816515,0.05871559633027523,0.0,0.01651376146788991,0.0,0.0,0.02018348623853211,0.0,0.023853211009174313,0.0,0.0,0.05871559633027523,0.005504587155963303,0.05871559633027523,0.01834862385321101,0.025688073394495414,0.031192660550458717,0.0,0.0,0.0,0.05871559633027523,0.0,0.0,0.03486238532110092,0.04220183486238532,0.0,0.0
FT9,0.0,0.02977667493796526,0.0,0.04466501240694789,0.04466501240694789,0.022332506203473945,0.0,0.04466501240694789,0.034739454094292806,0.0,0.04218362282878412,0.02729528535980149,0.0,0.0,0.04218362282878412,0.03970223325062035,0.0,0.019851116625310174,0.0,0.04466501240694789,0.0,0.0,0.04466501240694789,0.04218362282878412,0.0,0.04714640198511166,0.03722084367245657,0.03722084367245657,0.03722084367245657,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.04218362282878412,0.022332506203473945,0.0,0.0,0.0,0.02729528535980149,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.04218362282878412,0.017369727047146403
FC5,0.0,0.029455081001472753,0.0,0.027982326951399118,0.050073637702503684,0.025036818851251842,0.0,0.026509572901325478,0.041237113402061855,0.0,0.030927835051546393,0.025036818851251842,0.0,0.0,0.045655375552282766,0.044182621502209134,0.0,0.03240058910162003,0.0,0.047128129602356406,0.0,0.0,0.042709867452135494,0.03829160530191458,0.0,0.029455081001472753,0.042709867452135494,0.042709867452135494,0.026509572901325478,0.0,0.0,0.0,0.0,0.033873343151693665,0.01914580265095729,0.013254786450662739,0.0,0.036818851251840944,0.033873343151693665,0.008836524300441826,0.0,0.0,0.016200294550810016,0.0,0.0,0.0,0.0,0.053019145802650956,0.0,0.0,0.0,0.0,0.047128129602356406,0.0,0.0,0.0,0.0,0.03240058910162003,0.0,0.0,0.042709867452135494,0.014727540500736377
FC1,0.0,0.0405727923627685,0.0,0.026252983293556086,0.0405727923627685,0.03818615751789976,0.0,0.021479713603818614,0.0405727923627685,0.0,0.03341288782816229,0.03818615751789976,0.0,0.0,0.0405727923627685,0.0405727923627685,0.0,0.03579952267303103,0.0,0.0405727923627685,0.0,0.0,0.0405727923627685,0.0405727923627685,0.0,0.026252983293556086,0.0405727923627685,0.0405727923627685,0.031026252983293555,0.0,0.0,0.0,0.0,0.0405727923627685,0.014319809069212411,0.00477326968973747,0.0,0.0405727923627685,0.03818615751789976,0.002386634844868735,0.0,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.0405727923627685,0.0,0.0,0.0,0.0,0.0405727923627685,0.0,0.0,0.0,0.0,0.03818615751789976,0.0,0.0,0.0405727923627685,0.02386634844868735
C3,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0,0.03409090909090909,0.015151515151515152,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.041666666666666664,0.03409090909090909,0.05303030303030303,0.0,0.0,0.015151515151515152,0.05303030303030303,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.03409090909090909,0.03409090909090909,0.041666666666666664,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.03787878787878788,0.05303030303030303,0.0,0.0
T7,0.0,0.028011204481792718,0.0,0.04481792717086835,0.04481792717086835,0.0196078431372549,0.0,0.056022408963585436,0.03361344537815126,0.0,0.04201680672268908,0.025210084033613446,0.0,0.0,0.04201680672268908,0.0392156862745098,0.0,0.01680672268907563,0.0,0.04481792717086835,0.0,0.0,0.04481792717086835,0.04201680672268908,0.0,0.05042016806722689,0.036414565826330535,0.036414565826330535,0.036414565826330535,0.0,0.0,0.0,0.0,0.03081232492997199,0.0,0.0,0.0,0.04201680672268908,0.0196078431372549,0.0,0.0,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.04201680672268908,0.014005602240896359
TP9,0.0,0.030441400304414,0.0015220700152207,0.0243531202435312,0.045662100456621,0.0258751902587519,0.0,0.0213089802130898,0.045662100456621,0.0,0.0289193302891933,0.0258751902587519,0.0,0.0,0.0471841704718417,0.0471841704718417,0.0,0.0365296803652968,0.0,0.0441400304414003,0.0,0.0,0.0395738203957382,0.0365296803652968,0.0015220700152207,0.0243531202435312,0.0471841704718417,0.0471841704718417,0.0273972602739726,0.0,0.0,0.0,0.0,0.0350076103500761,0.0228310502283105,0.0167427701674277,0.0,0.0350076103500761,0.0380517503805175,0.0091324200913242,0.0,0.0,0.0167427701674277,0.0,0.0,0.0,0.0,0.0471841704718417,0.0,0.0,0.0,0.0,0.0426179604261796,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0410958904109589,0.015220700152207
CP5,0.0,0.0,0.05578512396694215,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.022727272727272728,0.008264462809917356,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05785123966942149,0.03512396694214876,0.02066115702479339,0.047520661157024795,0.0,0.002066115702479339,0.01652892561983471,0.06198347107438017,0.0,0.004132231404958678,0.0,0.0,0.022727272727272728,0.0,0.026859504132231406,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.02066115702479339,0.026859504132231406,0.0371900826446281,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.03925619834710744,0.05578512396694215,0.0,0.0
