,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06534090909090909,0.036931818181818184,0.0,0.022727272727272728,0.03125,0.036931818181818184,0.0,0.022727272727272728,0.03409090909090909,0.0,0.019886363636363636,0.03977272727272727,0.0,0.03125,0.0,0.0,0.0,0.03977272727272727,0.019886363636363636,0.036931818181818184,0.0,0.017045454545454544,0.03125,0.036931818181818184,0.0,0.028409090909090908,0.03977272727272727,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.036931818181818184,0.008522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.03977272727272727,0.028409090909090908,0.036931818181818184,0.0,0.019886363636363636,0.03125,0.0,0.0,0.02556818181818182,0.03977272727272727
F3,0.038011695906432746,0.038011695906432746,0.0,0.023391812865497075,0.03216374269005848,0.038011695906432746,0.0,0.023391812865497075,0.03508771929824561,0.0,0.02046783625730994,0.04093567251461988,0.0,0.03216374269005848,0.0,0.0,0.0,0.04093567251461988,0.02046783625730994,0.038011695906432746,0.0,0.017543859649122806,0.03216374269005848,0.038011695906432746,0.0,0.029239766081871343,0.04093567251461988,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.038011695906432746,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.04093567251461988,0.029239766081871343,0.038011695906432746,0.0,0.02046783625730994,0.03216374269005848,0.0,0.0,0.02631578947368421,0.04093567251461988
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03345724907063197,0.03345724907063197,0.0,0.02973977695167286,0.03345724907063197,0.03345724907063197,0.0,0.02973977695167286,0.03345724907063197,0.0,0.026022304832713755,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.026022304832713755,0.03345724907063197,0.0,0.022304832713754646,0.03345724907063197,0.03345724907063197,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.03345724907063197,0.011152416356877323,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.026022304832713755,0.03345724907063197,0.0,0.0,0.03345724907063197,0.03345724907063197
FC5,0.036923076923076927,0.036923076923076927,0.0,0.024615384615384615,0.033846153846153845,0.036923076923076927,0.0,0.024615384615384615,0.036923076923076927,0.0,0.021538461538461538,0.036923076923076927,0.0,0.033846153846153845,0.0,0.0,0.0,0.036923076923076927,0.021538461538461538,0.036923076923076927,0.0,0.018461538461538463,0.033846153846153845,0.036923076923076927,0.0,0.03076923076923077,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.036923076923076927,0.009230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.036923076923076927,0.03076923076923077,0.036923076923076927,0.0,0.021538461538461538,0.033846153846153845,0.0,0.0,0.027692307692307693,0.036923076923076927
FC1,0.038011695906432746,0.038011695906432746,0.0,0.023391812865497075,0.03216374269005848,0.038011695906432746,0.0,0.023391812865497075,0.03508771929824561,0.0,0.02046783625730994,0.04093567251461988,0.0,0.03216374269005848,0.0,0.0,0.0,0.04093567251461988,0.02046783625730994,0.038011695906432746,0.0,0.017543859649122806,0.03216374269005848,0.038011695906432746,0.0,0.029239766081871343,0.04093567251461988,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.038011695906432746,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.04093567251461988,0.029239766081871343,0.038011695906432746,0.0,0.02046783625730994,0.03216374269005848,0.0,0.0,0.02631578947368421,0.04093567251461988
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03345724907063197,0.03345724907063197,0.0,0.02973977695167286,0.03345724907063197,0.03345724907063197,0.0,0.02973977695167286,0.03345724907063197,0.0,0.026022304832713755,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.026022304832713755,0.03345724907063197,0.0,0.022304832713754646,0.03345724907063197,0.03345724907063197,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.03345724907063197,0.011152416356877323,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.026022304832713755,0.03345724907063197,0.0,0.0,0.03345724907063197,0.03345724907063197
TP9,0.03857566765578635,0.03857566765578635,0.0,0.02373887240356083,0.032640949554896145,0.03857566765578635,0.0,0.02373887240356083,0.03560830860534125,0.0,0.020771513353115726,0.03857566765578635,0.0,0.032640949554896145,0.0,0.0,0.0,0.03857566765578635,0.020771513353115726,0.03857566765578635,0.0,0.017804154302670624,0.032640949554896145,0.03857566765578635,0.0,0.02967359050445104,0.03857566765578635,0.03560830860534125,0.03560830860534125,0.0,0.0,0.0,0.0,0.0,0.02967359050445104,0.03857566765578635,0.008902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.02373887240356083,0.0,0.0,0.0,0.03857566765578635,0.02967359050445104,0.03857566765578635,0.0,0.020771513353115726,0.032640949554896145,0.0,0.0,0.026706231454005934,0.03857566765578635
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0326530612244898,0.0326530612244898,0.0,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0,0.0326530612244898,0.0326530612244898,0.0,0.02857142857142857,0.0326530612244898,0.0,0.0326530612244898,0.0,0.0,0.0,0.0326530612244898,0.02857142857142857,0.0326530612244898,0.0,0.024489795918367346,0.0326530612244898,0.0326530612244898,0.0,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.0326530612244898,0.012244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0,0.024489795918367346,0.0326530612244898,0.0,0.0,0.0326530612244898,0.0326530612244898
