,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05378973105134474,0.0,0.012224938875305624,0.05378973105134474,0.05134474327628362,0.05623471882640587,0.0,0.05134474327628362,0.0,0.0,0.05134474327628362,0.0,0.0,0.044009779951100246,0.0,0.0,0.05378973105134474,0.0,0.009779951100244499,0.0,0.0,0.0488997555012225,0.0,0.0,0.05378973105134474,0.05623471882640587,0.05378973105134474,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.04156479217603912,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.0,0.03178484107579462,0.0,0.044009779951100246,0.017114914425427872,0.05623471882640587,0.0,0.0,0.022004889975550123,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.07142857142857142,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.01020408163265306,0.0,0.0,0.0,0.07142857142857142,0.061224489795918366,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0
FT9,0.0,0.044642857142857144,0.0,0.03571428571428571,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.026785714285714284,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0
FC5,0.0,0.05463182897862233,0.0,0.011876484560570071,0.05463182897862233,0.0498812351543943,0.057007125890736345,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.0,0.04275534441805225,0.0,0.0,0.05463182897862233,0.0,0.009501187648456057,0.0,0.0,0.0498812351543943,0.0,0.0,0.05463182897862233,0.057007125890736345,0.05463182897862233,0.05463182897862233,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030878859857482184,0.0,0.030878859857482184,0.0,0.04275534441805225,0.0166270783847981,0.057007125890736345,0.0,0.0,0.021377672209026127,0.0,0.0,0.0,0.0
FC1,0.0,0.05357142857142857,0.0,0.012755102040816327,0.05357142857142857,0.05102040816326531,0.05357142857142857,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.04591836734693878,0.0,0.0,0.05357142857142857,0.0,0.01020408163265306,0.0,0.0,0.04846938775510204,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.04336734693877551,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316326530612245,0.0,0.03316326530612245,0.0,0.04591836734693878,0.017857142857142856,0.05357142857142857,0.0,0.0,0.02295918367346939,0.0,0.0,0.0,0.0
C3,0.0,0.04956896551724138,0.0,0.010775862068965518,0.05172413793103448,0.04525862068965517,0.06465517241379311,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.03879310344827586,0.0,0.0,0.0625,0.0,0.008620689655172414,0.0,0.0,0.05818965517241379,0.0,0.0,0.0625,0.06465517241379311,0.04956896551724138,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.0,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028017241379310345,0.0,0.028017241379310345,0.0,0.03879310344827586,0.015086206896551725,0.0603448275862069,0.0,0.0,0.01939655172413793,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.053738317757009345,0.0,0.011682242990654205,0.056074766355140186,0.04906542056074766,0.056074766355140186,0.0,0.053738317757009345,0.0,0.0,0.053738317757009345,0.0,0.0,0.04205607476635514,0.0,0.0,0.056074766355140186,0.0,0.009345794392523364,0.0,0.0,0.0514018691588785,0.0,0.0,0.056074766355140186,0.056074766355140186,0.053738317757009345,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0397196261682243,0.0,0.0,0.0,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030373831775700934,0.0,0.030373831775700934,0.0,0.04205607476635514,0.016355140186915886,0.056074766355140186,0.0,0.0,0.02102803738317757,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
