,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045454545454545456,0.032467532467532464,0.03571428571428571,0.0,0.0,0.048701298701298704,0.03571428571428571,0.0,0.03896103896103896,0.04220779220779221,0.0,0.022727272727272728,0.02922077922077922,0.02922077922077922,0.0,0.0,0.03571428571428571,0.02922077922077922,0.0,0.0,0.0,0.012987012987012988,0.016233766233766232,0.003246753246753247,0.0,0.022727272727272728,0.022727272727272728,0.032467532467532464,0.022727272727272728,0.025974025974025976,0.0,0.0,0.0,0.0,0.03571428571428571,0.048701298701298704,0.0,0.00974025974025974,0.006493506493506494,0.0,0.048701298701298704,0.0,0.0,0.022727272727272728,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.02922077922077922,0.045454545454545456,0.03896103896103896,0.02922077922077922,0.01948051948051948,0.0,0.0,0.0,0.0,0.02922077922077922
F3,0.04119850187265917,0.03745318352059925,0.026217228464419477,0.0,0.0,0.04119850187265917,0.04119850187265917,0.0,0.04119850187265917,0.04119850187265917,0.0,0.026217228464419477,0.033707865168539325,0.033707865168539325,0.0,0.0,0.04119850187265917,0.033707865168539325,0.0,0.0,0.0,0.0149812734082397,0.018726591760299626,0.003745318352059925,0.0,0.026217228464419477,0.026217228464419477,0.03745318352059925,0.026217228464419477,0.0299625468164794,0.0,0.0,0.0,0.0,0.026217228464419477,0.04119850187265917,0.0,0.011235955056179775,0.0,0.0,0.04119850187265917,0.0,0.0,0.026217228464419477,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.033707865168539325,0.03745318352059925,0.04119850187265917,0.033707865168539325,0.00749063670411985,0.0,0.0,0.0,0.0,0.033707865168539325
F7,0.04736842105263158,0.02631578947368421,0.06842105263157895,0.0,0.0,0.05263157894736842,0.031578947368421054,0.0,0.03684210526315789,0.042105263157894736,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.02631578947368421,0.010526315789473684,0.015789473684210527,0.0,0.0,0.0,0.0,0.05263157894736842,0.06842105263157895,0.0,0.0,0.031578947368421054,0.0,0.07368421052631578,0.0,0.0,0.010526315789473684,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.021052631578947368,0.06315789473684211,0.03684210526315789,0.021052631578947368,0.05263157894736842,0.0,0.0,0.0,0.0,0.021052631578947368
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.044444444444444446,0.031746031746031744,0.0380952380952381,0.0,0.0,0.047619047619047616,0.03492063492063492,0.0,0.0380952380952381,0.04126984126984127,0.0,0.022222222222222223,0.02857142857142857,0.02857142857142857,0.0,0.0,0.03492063492063492,0.02857142857142857,0.0,0.0,0.0,0.012698412698412698,0.015873015873015872,0.0031746031746031746,0.0,0.022222222222222223,0.022222222222222223,0.031746031746031744,0.022222222222222223,0.025396825396825397,0.0,0.0,0.0,0.0,0.03492063492063492,0.050793650793650794,0.0,0.009523809523809525,0.009523809523809525,0.0,0.050793650793650794,0.0,0.0,0.022222222222222223,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.03492063492063492,0.0,0.02857142857142857,0.047619047619047616,0.0380952380952381,0.02857142857142857,0.022222222222222223,0.0,0.0,0.0,0.0,0.02857142857142857
C3,0.041666666666666664,0.034722222222222224,0.027777777777777776,0.0,0.0,0.041666666666666664,0.06944444444444445,0.0,0.041666666666666664,0.041666666666666664,0.0,0.024305555555555556,0.03125,0.03125,0.0,0.0,0.03819444444444445,0.03125,0.0,0.0,0.0,0.013888888888888888,0.017361111111111112,0.003472222222222222,0.0,0.024305555555555556,0.024305555555555556,0.034722222222222224,0.024305555555555556,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.041666666666666664,0.0,0.010416666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.024305555555555556,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.03125,0.03819444444444445,0.041666666666666664,0.03125,0.010416666666666666,0.0,0.0,0.0,0.0,0.03125
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04498269896193772,0.03460207612456748,0.031141868512110725,0.0,0.0,0.04498269896193772,0.03806228373702422,0.0,0.04152249134948097,0.04498269896193772,0.0,0.02422145328719723,0.031141868512110725,0.031141868512110725,0.0,0.0,0.03806228373702422,0.031141868512110725,0.0,0.0,0.0,0.01384083044982699,0.01730103806228374,0.0034602076124567475,0.0,0.02422145328719723,0.02422145328719723,0.03460207612456748,0.02422145328719723,0.02768166089965398,0.0,0.0,0.0,0.0,0.031141868512110725,0.04498269896193772,0.0,0.010380622837370242,0.0,0.0,0.04498269896193772,0.0,0.0,0.02422145328719723,0.0,0.020761245674740483,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.031141868512110725,0.04152249134948097,0.04152249134948097,0.031141868512110725,0.01384083044982699,0.0,0.0,0.0,0.0,0.031141868512110725
CP5,0.046822742474916385,0.033444816053511704,0.033444816053511704,0.0,0.0,0.046822742474916385,0.03678929765886288,0.0,0.04013377926421405,0.043478260869565216,0.0,0.023411371237458192,0.030100334448160536,0.030100334448160536,0.0,0.0,0.03678929765886288,0.030100334448160536,0.0,0.0,0.0,0.013377926421404682,0.016722408026755852,0.0033444816053511705,0.0,0.023411371237458192,0.023411371237458192,0.033444816053511704,0.023411371237458192,0.026755852842809364,0.0,0.0,0.0,0.0,0.033444816053511704,0.046822742474916385,0.0,0.010033444816053512,0.0033444816053511705,0.0,0.046822742474916385,0.0,0.0,0.023411371237458192,0.0,0.020066889632107024,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.030100334448160536,0.043478260869565216,0.04013377926421405,0.030100334448160536,0.016722408026755852,0.0,0.0,0.0,0.0,0.030100334448160536
