,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04020100502512563,0.03768844221105527,0.017587939698492462,0.04020100502512563,0.03768844221105527,0.035175879396984924,0.020100502512562814,0.0,0.0,0.0,0.02763819095477387,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.01256281407035176,0.035175879396984924,0.0,0.0,0.0,0.03015075376884422,0.0,0.04271356783919598,0.03768844221105527,0.035175879396984924,0.04020100502512563,0.0,0.0,0.0,0.0,0.04271356783919598,0.03768844221105527,0.005025125628140704,0.0,0.022613065326633167,0.0,0.0,0.02763819095477387,0.0,0.002512562814070352,0.0,0.017587939698492462,0.02763819095477387,0.0,0.0,0.035175879396984924,0.0,0.02763819095477387,0.010050251256281407,0.04271356783919598,0.002512562814070352,0.02512562814070352,0.0,0.01256281407035176,0.035175879396984924,0.0,0.0,0.04271356783919598,0.03768844221105527
F3,0.04060913705583756,0.03807106598984772,0.017766497461928935,0.04060913705583756,0.03807106598984772,0.03553299492385787,0.02030456852791878,0.0,0.0,0.0,0.027918781725888325,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.012690355329949238,0.03553299492385787,0.0,0.0,0.0,0.030456852791878174,0.0,0.04060913705583756,0.03807106598984772,0.03553299492385787,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.03807106598984772,0.005076142131979695,0.0,0.02284263959390863,0.0,0.0,0.027918781725888325,0.0,0.0025380710659898475,0.0,0.017766497461928935,0.027918781725888325,0.0,0.0,0.03553299492385787,0.0,0.027918781725888325,0.01015228426395939,0.04060913705583756,0.0025380710659898475,0.025380710659898477,0.0,0.012690355329949238,0.03553299492385787,0.0,0.0,0.04060913705583756,0.03807106598984772
F7,0.03305785123966942,0.03305785123966942,0.028925619834710745,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.02066115702479339,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.008264462809917356,0.0,0.01652892561983471,0.0,0.0,0.03305785123966942,0.0,0.004132231404958678,0.0,0.028925619834710745,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.01652892561983471,0.03305785123966942,0.004132231404958678,0.03305785123966942,0.0,0.02066115702479339,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942
FT9,0.04020100502512563,0.03768844221105527,0.017587939698492462,0.04020100502512563,0.03768844221105527,0.035175879396984924,0.020100502512562814,0.0,0.0,0.0,0.02763819095477387,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.01256281407035176,0.035175879396984924,0.0,0.0,0.0,0.03015075376884422,0.0,0.04271356783919598,0.03768844221105527,0.035175879396984924,0.04020100502512563,0.0,0.0,0.0,0.0,0.04271356783919598,0.03768844221105527,0.005025125628140704,0.0,0.022613065326633167,0.0,0.0,0.02763819095477387,0.0,0.002512562814070352,0.0,0.017587939698492462,0.02763819095477387,0.0,0.0,0.035175879396984924,0.0,0.02763819095477387,0.010050251256281407,0.04271356783919598,0.002512562814070352,0.02512562814070352,0.0,0.01256281407035176,0.035175879396984924,0.0,0.0,0.04271356783919598,0.03768844221105527
FC5,0.04060913705583756,0.03807106598984772,0.017766497461928935,0.04060913705583756,0.03807106598984772,0.03553299492385787,0.02030456852791878,0.0,0.0,0.0,0.027918781725888325,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.012690355329949238,0.03553299492385787,0.0,0.0,0.0,0.030456852791878174,0.0,0.04060913705583756,0.03807106598984772,0.03553299492385787,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.03807106598984772,0.005076142131979695,0.0,0.02284263959390863,0.0,0.0,0.027918781725888325,0.0,0.0025380710659898475,0.0,0.017766497461928935,0.027918781725888325,0.0,0.0,0.03553299492385787,0.0,0.027918781725888325,0.01015228426395939,0.04060913705583756,0.0025380710659898475,0.025380710659898477,0.0,0.012690355329949238,0.03553299492385787,0.0,0.0,0.04060913705583756,0.03807106598984772
FC1,0.036231884057971016,0.036231884057971016,0.016908212560386472,0.036231884057971016,0.036231884057971016,0.05314009661835749,0.01932367149758454,0.0,0.0,0.0,0.026570048309178744,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.012077294685990338,0.033816425120772944,0.0,0.0,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.033816425120772944,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.05314009661835749,0.004830917874396135,0.0,0.021739130434782608,0.0,0.0,0.026570048309178744,0.0,0.0024154589371980675,0.0,0.016908212560386472,0.026570048309178744,0.0,0.0,0.033816425120772944,0.0,0.043478260869565216,0.00966183574879227,0.036231884057971016,0.0024154589371980675,0.024154589371980676,0.0,0.012077294685990338,0.033816425120772944,0.0,0.0,0.04830917874396135,0.036231884057971016
C3,0.033582089552238806,0.033582089552238806,0.026119402985074626,0.033582089552238806,0.033582089552238806,0.033582089552238806,0.029850746268656716,0.0,0.0,0.0,0.033582089552238806,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.018656716417910446,0.033582089552238806,0.0,0.0,0.0,0.033582089552238806,0.0,0.033582089552238806,0.033582089552238806,0.033582089552238806,0.033582089552238806,0.0,0.0,0.0,0.0,0.033582089552238806,0.033582089552238806,0.007462686567164179,0.0,0.018656716417910446,0.0,0.0,0.033582089552238806,0.0,0.0037313432835820895,0.0,0.026119402985074626,0.033582089552238806,0.0,0.0,0.033582089552238806,0.0,0.033582089552238806,0.014925373134328358,0.033582089552238806,0.0037313432835820895,0.033582089552238806,0.0,0.018656716417910446,0.033582089552238806,0.0,0.0,0.033582089552238806,0.033582089552238806
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
