,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0392156862745098,0.027450980392156862,0.03137254901960784,0.043137254901960784,0.027450980392156862,0.03529411764705882,0.0,0.03529411764705882,0.0,0.00392156862745098,0.0,0.0196078431372549,0.0,0.043137254901960784,0.0,0.0,0.0392156862745098,0.043137254901960784,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.043137254901960784,0.0392156862745098,0.0,0.0,0.027450980392156862,0.0,0.0,0.03137254901960784,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0,0.00784313725490196,0.0,0.043137254901960784,0.0,0.03137254901960784,0.0,0.043137254901960784,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784
F3,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.0,0.03755868544600939,0.0,0.004694835680751174,0.0,0.023474178403755867,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03286384976525822,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.009389671361502348,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939
F7,0.03896103896103896,0.030303030303030304,0.03463203463203463,0.03896103896103896,0.030303030303030304,0.03896103896103896,0.0,0.03896103896103896,0.0,0.004329004329004329,0.0,0.021645021645021644,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.030303030303030304,0.0,0.0,0.03463203463203463,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.008658008658008658,0.0,0.03896103896103896,0.0,0.03463203463203463,0.0,0.03896103896103896,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896
FT9,0.03636363636363636,0.025454545454545455,0.02909090909090909,0.05454545454545454,0.025454545454545455,0.03272727272727273,0.0,0.03272727272727273,0.0,0.0036363636363636364,0.0,0.01818181818181818,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.04363636363636364,0.03272727272727273,0.03272727272727273,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.0,0.06181818181818182,0.03636363636363636,0.0,0.0,0.025454545454545455,0.0,0.0,0.02909090909090909,0.04,0.0,0.0,0.05818181818181818,0.0,0.007272727272727273,0.0,0.04363636363636364,0.0,0.02909090909090909,0.0,0.04,0.0,0.02909090909090909,0.0,0.0,0.0,0.0,0.0,0.04,0.04
FC5,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.0,0.03755868544600939,0.0,0.004694835680751174,0.0,0.023474178403755867,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03286384976525822,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.009389671361502348,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939
FC1,0.04081632653061224,0.02857142857142857,0.0326530612244898,0.04081632653061224,0.02857142857142857,0.036734693877551024,0.0,0.036734693877551024,0.0,0.004081632653061225,0.0,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.02857142857142857,0.0,0.0,0.0326530612244898,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.00816326530612245,0.0,0.04081632653061224,0.0,0.0326530612244898,0.0,0.04081632653061224,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04081632653061224,0.02857142857142857,0.0326530612244898,0.04081632653061224,0.02857142857142857,0.036734693877551024,0.0,0.036734693877551024,0.0,0.004081632653061225,0.0,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.02857142857142857,0.0,0.0,0.0326530612244898,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.00816326530612245,0.0,0.04081632653061224,0.0,0.0326530612244898,0.0,0.04081632653061224,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
