,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06770833333333333,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.026041666666666668,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.057291666666666664,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.07291666666666667,0.015625,0.036458333333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.046875,0.046875,0.0,0.06770833333333333,0.046875,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.015625
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.050980392156862744,0.0,0.12941176470588237,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.12549019607843137,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0196078431372549,0.01568627450980392,0.0,0.01568627450980392,0.0,0.0,0.043137254901960784,0.0,0.027450980392156862,0.0,0.0,0.0,0.0,0.07450980392156863,0.011764705882352941,0.027450980392156862,0.0,0.0,0.0,0.0,0.03137254901960784,0.03529411764705882,0.054901960784313725,0.0,0.050980392156862744,0.03529411764705882,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06190476190476191,0.0,0.08095238095238096,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.08095238095238096,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.023809523809523808,0.01904761904761905,0.0,0.01904761904761905,0.0,0.0,0.05238095238095238,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.08095238095238096,0.014285714285714285,0.03333333333333333,0.0,0.0,0.0,0.0,0.0380952380952381,0.04285714285714286,0.05714285714285714,0.0,0.06190476190476191,0.04285714285714286,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05019305019305019,0.0,0.1274131274131274,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.15057915057915058,0.0,0.0,0.0888030888030888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011582,0.019305019305019305,0.015444015444015444,0.0,0.015444015444015444,0.0,0.0,0.04247104247104247,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0694980694980695,0.011583011583011582,0.02702702702702703,0.0,0.0,0.0,0.0,0.03088803088803089,0.03474903474903475,0.05019305019305019,0.0,0.05019305019305019,0.03474903474903475,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.023166023166023165,0.0,0.0,0.0,0.011583011583011582
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.05701754385964912,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.10526315789473684,0.0,0.0,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.021929824561403508,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.04824561403508772,0.0,0.03070175438596491,0.0,0.0,0.0,0.0,0.07017543859649122,0.013157894736842105,0.03070175438596491,0.0,0.0,0.0,0.0,0.03508771929824561,0.039473684210526314,0.04824561403508772,0.0,0.05701754385964912,0.039473684210526314,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.013157894736842105
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
