,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04914933837429111,0.0,0.0,0.05103969754253308,0.0,0.03780718336483932,0.0,0.0,0.05103969754253308,0.0,0.0,0.05103969754253308,0.05103969754253308,0.0,0.05103969754253308,0.0,0.0,0.020793950850661626,0.0,0.03213610586011342,0.0,0.05103969754253308,0.05103969754253308,0.05103969754253308,0.05103969754253308,0.0,0.02835538752362949,0.035916824196597356,0.0,0.0,0.045368620037807186,0.0,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.0,0.04914933837429111,0.05103969754253308,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03618421052631579,0.0,0.039473684210526314,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.027960526315789474,0.0,0.0,0.009868421052631578,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02138157894736842,0.0,0.0,0.011513157894736841,0.039473684210526314,0.0,0.03782894736842105,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.03125,0.039473684210526314,0.039473684210526314,0.0,0.0,0.03782894736842105,0.0,0.039473684210526314,0.039473684210526314,0.004934210526315789,0.03618421052631579,0.0,0.03782894736842105,0.039473684210526314,0.018092105263157895,0.0,0.03125,0.0,0.0,0.039473684210526314,0.0
F7,0.036241610738255034,0.0,0.0,0.06442953020134229,0.0,0.028187919463087248,0.0,0.0,0.049664429530201344,0.0,0.0,0.06174496644295302,0.04161073825503356,0.0,0.06442953020134229,0.0,0.0,0.022818791946308724,0.0,0.025503355704697986,0.0,0.06442953020134229,0.06308724832214765,0.042953020134228186,0.06711409395973154,0.0,0.020134228187919462,0.03355704697986577,0.0,0.0,0.036241610738255034,0.0,0.0,0.05771812080536913,0.0,0.0,0.0,0.0,0.05906040268456376,0.0,0.0,0.0,0.0,0.0,0.0,0.0348993288590604,0.038926174496644296,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0
FT9,0.0,0.0,0.027544910179640718,0.0,0.04431137724550898,0.0,0.0,0.02035928143712575,0.0,0.041916167664670656,0.02035928143712575,0.0,0.0,0.00718562874251497,0.0,0.045508982035928146,0.04431137724550898,0.003592814371257485,0.046706586826347304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016766467065868262,0.0,0.0,0.008383233532934131,0.04431137724550898,0.0,0.031137724550898204,0.0,0.0,0.04431137724550898,0.0011976047904191617,0.046706586826347304,0.04431137724550898,0.04431137724550898,0.029940119760479042,0.04311377245508982,0.032335329341317366,0.0,0.0,0.032335329341317366,0.0,0.04431137724550898,0.045508982035928146,0.003592814371257485,0.027544910179640718,0.0,0.037125748502994015,0.045508982035928146,0.013173652694610778,0.0,0.022754491017964073,0.0,0.0,0.03952095808383234,0.0
FC5,0.04466501240694789,0.0,0.0,0.04962779156327544,0.0,0.04962779156327544,0.0,0.0,0.052109181141439205,0.0,0.0,0.052109181141439205,0.052109181141439205,0.0,0.052109181141439205,0.0,0.0,0.007444168734491315,0.0,0.04714640198511166,0.0,0.052109181141439205,0.052109181141439205,0.04714640198511166,0.052109181141439205,0.0,0.02977667493796526,0.02729528535980149,0.0,0.0,0.03970223325062035,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.0,0.04714640198511166,0.04714640198511166,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03531598513011153,0.0,0.03717472118959108,0.0,0.0,0.04275092936802974,0.0,0.03717472118959108,0.024163568773234202,0.0,0.0,0.011152416356877323,0.0,0.040892193308550186,0.03903345724907063,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016728624535315983,0.0,0.0,0.013011152416356878,0.04275092936802974,0.0,0.03717472118959108,0.0,0.0,0.040892193308550186,0.0,0.03717472118959108,0.040892193308550186,0.040892193308550186,0.024163568773234202,0.04460966542750929,0.03531598513011153,0.0,0.0,0.040892193308550186,0.0,0.03345724907063197,0.03717472118959108,0.0055762081784386614,0.03531598513011153,0.0,0.046468401486988845,0.03345724907063197,0.016728624535315983,0.0,0.027881040892193308,0.0,0.0,0.040892193308550186,0.0
T7,0.0421875,0.0,0.0,0.0546875,0.0,0.0328125,0.0,0.0,0.0546875,0.0,0.0,0.0578125,0.0484375,0.0,0.0578125,0.0,0.0,0.0203125,0.0,0.03125,0.0,0.0578125,0.0578125,0.0453125,0.0578125,0.0,0.0234375,0.0328125,0.0,0.0,0.040625,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.053125,0.0,0.0,0.0,0.0,0.0,0.0,0.040625,0.0453125,0.0,0.0578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
TP9,0.0,0.0,0.028083028083028084,0.0,0.045177045177045176,0.0,0.0,0.020757020757020756,0.0,0.042735042735042736,0.020757020757020756,0.0,0.0,0.007326007326007326,0.0,0.045177045177045176,0.045177045177045176,0.002442002442002442,0.045177045177045176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.008547008547008548,0.04395604395604396,0.0,0.031746031746031744,0.0,0.0,0.04395604395604396,0.0,0.045177045177045176,0.04395604395604396,0.04395604395604396,0.030525030525030524,0.042735042735042736,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.04395604395604396,0.045177045177045176,0.003663003663003663,0.028083028083028084,0.0,0.03785103785103785,0.04395604395604396,0.013431013431013432,0.0,0.0231990231990232,0.0,0.0,0.040293040293040296,0.0
