,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.036011080332409975,0.027700831024930747,0.0,0.036011080332409975,0.0,0.030470914127423823,0.0,0.0,0.0332409972299169,0.024930747922437674,0.0,0.002770083102493075,0.030470914127423823,0.0,0.024930747922437674,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030470914127423823,0.0332409972299169,0.0,0.0,0.0,0.030470914127423823,0.0,0.036011080332409975,0.0,0.0,0.0332409972299169,0.036011080332409975,0.0332409972299169,0.038781163434903045,0.036011080332409975,0.0332409972299169,0.0,0.0332409972299169,0.019390581717451522,0.0,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.0332409972299169,0.038781163434903045,0.0,0.0332409972299169,0.038781163434903045,0.030470914127423823,0.0,0.038781163434903045,0.0,0.030470914127423823,0.038781163434903045,0.0
F3,0.0,0.033950617283950615,0.030864197530864196,0.0,0.033950617283950615,0.0,0.033950617283950615,0.0,0.0,0.033950617283950615,0.027777777777777776,0.0,0.0,0.033950617283950615,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.033950617283950615,0.0,0.0,0.0,0.033950617283950615,0.0,0.033950617283950615,0.0,0.0,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.033950617283950615,0.021604938271604937,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.033950617283950615,0.033950617283950615,0.0,0.027777777777777776,0.033950617283950615,0.033950617283950615,0.0,0.033950617283950615,0.0,0.033950617283950615,0.033950617283950615,0.0
F7,0.0,0.0,0.0,0.059033989266547404,0.0,0.055456171735241505,0.0,0.0,0.05366726296958855,0.0,0.0,0.055456171735241505,0.055456171735241505,0.0,0.059033989266547404,0.0,0.0,0.04114490161001789,0.04830053667262969,0.0,0.0,0.04293381037567084,0.0,0.055456171735241505,0.0518783542039356,0.0,0.028622540250447227,0.0,0.0,0.06082289803220036,0.057245080500894455,0.0,0.0,0.059033989266547404,0.0,0.0,0.06082289803220036,0.0,0.0,0.0,0.0,0.0,0.0,0.005366726296958855,0.0,0.0,0.057245080500894455,0.0,0.0,0.03935599284436494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.03041144901610018
FT9,0.0,0.036011080332409975,0.027700831024930747,0.0,0.036011080332409975,0.0,0.030470914127423823,0.0,0.0,0.0332409972299169,0.024930747922437674,0.0,0.002770083102493075,0.030470914127423823,0.0,0.024930747922437674,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030470914127423823,0.0332409972299169,0.0,0.0,0.0,0.030470914127423823,0.0,0.036011080332409975,0.0,0.0,0.0332409972299169,0.036011080332409975,0.0332409972299169,0.038781163434903045,0.036011080332409975,0.0332409972299169,0.0,0.0332409972299169,0.019390581717451522,0.0,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.0332409972299169,0.038781163434903045,0.0,0.0332409972299169,0.038781163434903045,0.030470914127423823,0.0,0.038781163434903045,0.0,0.030470914127423823,0.038781163434903045,0.0
FC5,0.0,0.0,0.0,0.05534351145038168,0.0,0.05916030534351145,0.0,0.0,0.05725190839694656,0.0,0.0,0.05343511450381679,0.05152671755725191,0.0,0.061068702290076333,0.0,0.0,0.03625954198473282,0.05534351145038168,0.0,0.0,0.04961832061068702,0.0,0.05152671755725191,0.05916030534351145,0.0,0.030534351145038167,0.0,0.0,0.061068702290076333,0.05534351145038168,0.0,0.0,0.05534351145038168,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0057251908396946565,0.0,0.0,0.05343511450381679,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480916030534351,0.0,0.0,0.0,0.0,0.03244274809160305
FC1,0.0,0.03508771929824561,0.029239766081871343,0.0,0.03508771929824561,0.0,0.03216374269005848,0.0,0.0,0.03508771929824561,0.02631578947368421,0.0,0.0,0.03216374269005848,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216374269005848,0.03508771929824561,0.0,0.0,0.0,0.03216374269005848,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.02046783625730994,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.0,0.029239766081871343,0.03508771929824561,0.03216374269005848,0.0,0.03508771929824561,0.0,0.03216374269005848,0.03508771929824561,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05555555555555555,0.0,0.05952380952380952,0.0,0.0,0.057539682539682536,0.0,0.0,0.05357142857142857,0.051587301587301584,0.0,0.05952380952380952,0.0,0.0,0.03571428571428571,0.05555555555555555,0.0,0.0,0.0496031746031746,0.0,0.051587301587301584,0.05952380952380952,0.0,0.031746031746031744,0.0,0.0,0.05952380952380952,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.057539682539682536,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.05357142857142857,0.0,0.0,0.03373015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.03373015873015873
TP9,0.0,0.023381294964028777,0.017985611510791366,0.0,0.023381294964028777,0.0,0.019784172661870502,0.0,0.0,0.04136690647482014,0.01618705035971223,0.0,0.0,0.04136690647482014,0.0,0.01618705035971223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136690647482014,0.02877697841726619,0.0,0.0,0.0,0.04136690647482014,0.0,0.044964028776978415,0.0,0.0,0.04316546762589928,0.023381294964028777,0.04316546762589928,0.044964028776978415,0.044964028776978415,0.02158273381294964,0.0,0.02158273381294964,0.012589928057553957,0.0,0.03237410071942446,0.01618705035971223,0.0,0.01618705035971223,0.04316546762589928,0.044964028776978415,0.0,0.019784172661870502,0.044964028776978415,0.04136690647482014,0.0,0.044964028776978415,0.0,0.039568345323741004,0.044964028776978415,0.0
