,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04491725768321513,0.037825059101654845,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.03546099290780142,0.04728132387706856,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.04728132387706856,0.04728132387706856,0.04728132387706856,0.0,0.03546099290780142,0.0,0.028368794326241134,0.0425531914893617,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.04491725768321513,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.026004728132387706,0.0,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.0
Fz,0.030716723549488054,0.04948805460750853,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.02218430034129693,0.03754266211604096,0.0,0.04607508532423208,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.03583617747440273,0.051194539249146756,0.042662116040955635,0.0,0.042662116040955635,0.0,0.042662116040955635,0.042662116040955635,0.04948805460750853,0.0,0.0,0.04778156996587031,0.0,0.03583617747440273,0.0,0.0,0.051194539249146756,0.006825938566552901,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.04436860068259386,0.0,0.0,0.051194539249146756,0.006825938566552901,0.0,0.0,0.025597269624573378,0.0,0.0,0.0,0.0,0.0,0.04607508532423208,0.0,0.0,0.0
F3,0.0,0.0,0.04785894206549118,0.0,0.02518891687657431,0.008816120906801008,0.018891687657430732,0.042821158690176324,0.0,0.04534005037783375,0.04785894206549118,0.0,0.0,0.013853904282115869,0.0,0.037783375314861464,0.03904282115869018,0.0,0.0,0.04408060453400504,0.0,0.0327455919395466,0.0,0.0,0.0,0.0,0.0,0.0,0.0012594458438287153,0.0,0.0,0.0,0.04785894206549118,0.0,0.03904282115869018,0.0,0.0,0.04785894206549118,0.0,0.018891687657430732,0.04408060453400504,0.04785894206549118,0.0,0.0,0.0,0.005037783375314861,0.0,0.04408060453400504,0.027707808564231738,0.0,0.018891687657430732,0.017632241813602016,0.05037783375314862,0.0,0.005037783375314861,0.018891687657430732,0.037783375314861464,0.0,0.05037783375314862,0.0,0.007556675062972292,0.0491183879093199,0.0163727959697733
F7,0.026917900403768506,0.034993270524899055,0.0,0.06594885598923284,0.0,0.0,0.0,0.0,0.047106325706594884,0.0,0.0,0.020188425302826378,0.039030955585464336,0.0,0.04306864064602961,0.0,0.0,0.06729475100942127,0.0,0.0,0.0,0.0,0.03633916554508748,0.063257065948856,0.063257065948856,0.0,0.033647375504710635,0.0,0.029609690444145357,0.034993270524899055,0.06460296096904442,0.0,0.0,0.040376850605652756,0.0,0.03095558546433378,0.0,0.0,0.059219380888290714,0.0013458950201884253,0.0,0.0,0.0,0.03768506056527591,0.0,0.0,0.04172274562584118,0.0,0.0,0.05518169582772544,0.0013458950201884253,0.0,0.0,0.020188425302826378,0.0,0.0,0.0,0.0,0.0,0.04172274562584118,0.0,0.0,0.0
FT9,0.0,0.0,0.037698412698412696,0.0,0.03968253968253968,0.013888888888888888,0.03373015873015873,0.03571428571428571,0.0,0.03968253968253968,0.037698412698412696,0.0,0.0,0.021825396825396824,0.0,0.03968253968253968,0.041666666666666664,0.001984126984126984,0.0,0.03373015873015873,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.0,0.037698412698412696,0.001984126984126984,0.03373015873015873,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.007936507936507936,0.0,0.03571428571428571,0.023809523809523808,0.003968253968253968,0.03373015873015873,0.027777777777777776,0.04365079365079365,0.0,0.007936507936507936,0.03373015873015873,0.03968253968253968,0.0,0.041666666666666664,0.0,0.011904761904761904,0.037698412698412696,0.011904761904761904
FC5,0.0,0.0,0.03404255319148936,0.0,0.03404255319148936,0.029787234042553193,0.03404255319148936,0.03404255319148936,0.0,0.03404255319148936,0.03404255319148936,0.0,0.0,0.03404255319148936,0.0,0.03404255319148936,0.03404255319148936,0.0,0.0,0.03404255319148936,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.03404255319148936,0.0,0.0,0.03404255319148936,0.0,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.0,0.0,0.0,0.01702127659574468,0.0,0.03404255319148936,0.03404255319148936,0.0,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.0,0.01702127659574468,0.03404255319148936,0.03404255319148936,0.0,0.03404255319148936,0.0,0.02553191489361702,0.03404255319148936,0.02553191489361702
FC1,0.0,0.004672897196261682,0.03271028037383177,0.0,0.037383177570093455,0.016355140186915886,0.04205607476635514,0.030373831775700934,0.0,0.035046728971962614,0.03271028037383177,0.0,0.0,0.02570093457943925,0.0,0.035046728971962614,0.037383177570093455,0.007009345794392523,0.0,0.028037383177570093,0.0,0.02336448598130841,0.0,0.002336448598130841,0.0,0.0,0.0,0.0,0.011682242990654205,0.0,0.0,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.0,0.03271028037383177,0.007009345794392523,0.04439252336448598,0.035046728971962614,0.035046728971962614,0.0,0.0,0.0,0.009345794392523364,0.0,0.030373831775700934,0.02570093457943925,0.009345794392523364,0.04439252336448598,0.03271028037383177,0.04205607476635514,0.0,0.009345794392523364,0.04205607476635514,0.035046728971962614,0.0,0.037383177570093455,0.0,0.014018691588785047,0.03271028037383177,0.014018691588785047
C3,0.0,0.0,0.04685408299866131,0.0,0.025435073627844713,0.009370816599732263,0.018741633199464525,0.04417670682730924,0.0,0.04551539491298527,0.04685408299866131,0.0,0.0,0.014725568942436412,0.0,0.038821954484605084,0.040160642570281124,0.0,0.0,0.04417670682730924,0.0,0.03346720214190094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685408299866131,0.0,0.041499330655957165,0.0,0.0,0.04685408299866131,0.0,0.018741633199464525,0.04551539491298527,0.04685408299866131,0.0,0.0,0.0,0.00535475234270415,0.0,0.04551539491298527,0.029451137884872823,0.0,0.018741633199464525,0.018741633199464525,0.04685408299866131,0.0,0.00535475234270415,0.018741633199464525,0.038821954484605084,0.0,0.04685408299866131,0.0,0.008032128514056224,0.04685408299866131,0.01606425702811245
T7,0.03169572107765452,0.03803486529318542,0.0,0.05388272583201268,0.0,0.0,0.0,0.0,0.05229793977812995,0.0,0.0,0.02377179080824089,0.04595879556259905,0.0,0.04754358161648178,0.0,0.0,0.05388272583201268,0.0,0.0,0.0,0.0,0.042789223454833596,0.05229793977812995,0.0554675118858954,0.0,0.03645007923930269,0.0,0.03169572107765452,0.04120443740095087,0.05388272583201268,0.0,0.0,0.044374009508716325,0.0,0.03645007923930269,0.0,0.0,0.05071315372424723,0.0,0.0,0.0,0.0,0.04120443740095087,0.0,0.0,0.04754358161648178,0.0,0.0,0.0491283676703645,0.0,0.0,0.0,0.02377179080824089,0.0,0.0,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.0
TP9,0.0,0.0,0.046052631578947366,0.0,0.02763157894736842,0.009210526315789473,0.021052631578947368,0.04078947368421053,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.014473684210526316,0.0,0.039473684210526314,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.030263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.046052631578947366,0.0,0.04078947368421053,0.0,0.0,0.046052631578947366,0.0,0.021052631578947368,0.04473684210526316,0.04736842105263158,0.0,0.0,0.0,0.005263157894736842,0.0,0.042105263157894736,0.02763157894736842,0.0013157894736842105,0.021052631578947368,0.018421052631578946,0.04868421052631579,0.0,0.005263157894736842,0.021052631578947368,0.039473684210526314,0.0,0.04868421052631579,0.0,0.007894736842105263,0.046052631578947366,0.013157894736842105
