,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.32358097742713127,0.0066841989918913,0.030133683979837827,0.00821827744904668,0.0,0.0,0.03495507341661188,0.024983563445101907,0.0017532325224632918,0.036817882971729124,0.030681569143107604,0.0,0.018956826649134343,0.00975235590620206,0.006355467893929432,0.011505588428665352,0.0,0.04667981591058514,0.0,0.02849002849002849,0.015340784571553802,0.005369274600043831,0.013258820951128644,0.016546131930747315,0.0,0.010848126232741617,0.025969756738987507,0.01051939513477975,0.04985754985754986,0.0,0.004711812404120096,0.03670830593907517,0.0,0.0019723865877712033,0.0,0.0,0.00898531667762437,0.0,0.005588428665351742,0.0,0.005369274600043831,0.0,0.0,0.0,0.0,0.0033968880122726276,0.0014245014245014246,0.0008766162612316459,0.0007670392285776902,0.009314047775586237,0.0,0.03670830593907517,0.011615165461319308,0.0066841989918913,0.026627218934911243,0.013806706114398421,0.0,0.009423624808240192,0.021696252465483234,0.0,0.01643655489809336,0.0,0.010628972167433706
F3,0.007177615571776156,0.30656934306569344,0.04635036496350365,0.0,0.05462287104622871,0.017761557177615572,0.006934306569343066,0.018491484184914843,0.008150851581508516,0.0,0.00900243309002433,0.0,0.0015815085158150852,0.0,0.0,0.014598540145985401,0.0024330900243309003,0.01897810218978102,0.00948905109489051,0.0,0.0,0.0,0.00583941605839416,0.00535279805352798,0.0,0.0,0.04708029197080292,0.016788321167883213,0.0,0.0,0.0,0.035158150851581506,0.0,0.0,0.0,0.0,0.04537712895377129,0.0,0.0,0.0,0.031386861313868614,0.0,0.019586374695863745,0.0,0.011800486618004867,0.0,0.015936739659367396,0.025425790754257906,0.002068126520681265,0.013746958637469586,0.007664233576642336,0.0023114355231143554,0.0031630170316301704,0.0040145985401459855,0.017639902676399026,0.008150851581508516,0.027737226277372264,0.04659367396593674,0.022141119221411192,0.0,0.037712895377128956,0.025182481751824817,0.0
F7,0.011789600967351875,0.016280877526343066,0.1598289860079461,0.062143720849887715,0.0,0.001554672655035412,0.01822421834513733,0.03968733805493177,0.0,0.029668336500259112,0.004534461910519952,0.005527724995681465,0.009975816203143894,0.0,4.318535152876144e-05,0.0,0.00043185351528761444,0.0,0.0,0.056184142338918636,0.0013819312489203662,0.0009500777336327518,0.006434617377785455,0.004448091207462429,0.0012091898428053204,0.00025911210917256864,0.04314216617723268,0.018699257211953705,0.002159267576438072,0.0,0.03593021247192952,0.11832786318880635,0.0,0.02392468474693384,0.025306615995854206,0.0,0.0,0.004016237692174815,0.006305061323199171,0.0,0.02008118846087407,0.0,0.002159267576438072,0.00898255311798238,0.0,0.0019001554672655036,0.006909656244601831,0.03083434099153567,0.0016410433580929349,0.04037830367939195,0.0027638624978407324,0.0006909656244601831,4.318535152876144e-05,0.001079633788219036,0.0,0.0,0.0,0.0,0.03554154430817067,0.0,0.09077560891345655,0.04784936949386768,0.0
FT9,0.004976775049767751,0.0,0.09575315195753152,0.18195089581950896,0.0,0.0,0.006967485069674851,0.05474452554744526,0.0,0.031320504313205044,0.009953550099535502,0.0,0.0030524220305242203,0.0,0.00909090909090909,0.0,0.005573988055739881,0.006967485069674851,0.00072992700729927,0.04751161247511612,0.0,0.0,0.008427339084273391,0.006834771068347711,0.0,0.011015262110152621,0.035235567352355675,0.012806901128069011,0.0,0.0,0.02368944923689449,0.08506967485069675,0.0,0.01147976111479761,0.032183145321831454,0.00909090909090909,0.0,0.00968812209688122,0.014731254147312542,0.00072992700729927,0.027471798274717983,0.0,0.0,0.008626410086264101,0.0024552090245520903,0.0,0.005773059057730591,0.02010617120106171,0.007166556071665561,0.03463835434638354,0.004777704047777041,0.0,0.0,0.006967485069674851,0.0,0.0,0.00544127405441274,0.0038487060384870602,0.03563370935633709,0.0,0.052753815527538155,0.06476443264764432,0.0
FC5,0.0,0.0742885506287227,0.0,0.0,0.40767703507610853,0.011085373924553277,0.03507610853739246,0.01455989410986102,0.00033090668431502316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252150893448048,0.0,0.05757776307081403,0.0,0.0,0.0,0.0,0.0,0.020516214427531435,0.007941760423560556,0.00827266710787558,0.013401720714758439,0.011416280608868299,0.0,0.012905360688285903,0.010919920582395765,0.027796161482461945,0.0,0.0,0.0,0.0,0.0,0.0,0.00033090668431502316,0.0,0.03259430840502978,0.00628722700198544,0.010258107213765718,0.02514890800794176,0.0,0.0,0.004301786896095301,0.0,0.004963600264725348,0.007941760423560556,0.02829252150893448,0.024818001323626736,0.0,0.02945069490403706,0.011416280608868299,0.025810721376571807,0.0,0.0,0.0,0.0,0.03209794837855725,0.0
FC1,0.0,0.014534883720930232,0.0035299003322259138,0.0,0.006955980066445182,0.27906976744186046,0.0,0.0030107973421926912,0.019622093023255814,0.0,0.0049833887043189366,0.01910299003322259,0.0,0.0,0.0,0.0,0.006540697674418605,0.0,0.017857142857142856,0.0,0.02159468438538206,0.0,0.014846345514950166,0.0,0.009759136212624584,0.008617109634551494,0.003737541528239203,0.006125415282392027,0.0,0.012458471760797342,0.00944767441860465,0.014431063122923589,0.021698504983388704,0.02502076411960133,0.0,0.0017649501661129569,0.005710132890365449,0.0,0.0,0.021906146179401995,0.012458471760797342,0.054609634551495013,0.0004152823920265781,0.03509136212624585,0.03197674418604651,0.013600498338870433,0.0188953488372093,0.036856312292358806,0.007682724252491694,0.050664451827242524,0.03239202657807309,0.0,0.020348837209302327,0.005917774086378737,0.007890365448504983,0.042774086378737544,0.016922757475083056,0.0016611295681063123,0.018168604651162792,0.020348837209302327,0.009655315614617941,0.009343853820598007,0.0
C3,0.0471140736252083,0.008938039690955916,0.06483866080896834,0.016209665202242086,0.03302529919709135,0.0,0.2608695652173913,0.020602938948644144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560066656567187,0.0,0.0006059687926071808,0.0,0.0,0.0,0.0,0.0,0.0,0.012573852446599,0.0,0.0,0.02635964247841236,0.0,0.07604908347220118,0.07710952885926375,0.0,0.05877897288289653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006059687926071808,0.0093925162854113,0.006059687926071807,0.0,0.0,0.027268595667323134,0.0,0.07726102105741554,0.009544008483563097,0.0,0.0056052113316164215,0.0,0.0,0.010755946068777458,0.0,0.006059687926071807,0.0283290410543857,0.0,0.06983790334797758,0.010604453870625663,0.0
T7,0.017308425467022492,0.011589782691574534,0.07037743042317957,0.0633625619519634,0.007167365611894777,0.0024399542508577966,0.010598551277163554,0.2288219595882577,0.0,0.07312237895539458,0.023789553945863514,0.006252382767823104,0.0,0.0,0.001677468547464735,0.0,0.007396111322912695,0.0,0.002668699961875715,0.036446816622188336,0.0035836828059473886,0.0001524971406786123,0.0018299656881433472,0.025390773922988944,0.0,0.0,0.04506290507052993,0.024780785360274494,0.0,0.0,0.005032405642394205,0.06054136484940907,0.0,0.005032405642394205,0.018985894014487227,0.005566145634769348,0.0014487228364468167,0.00434616850934045,0.022950819672131147,0.0,0.0,0.006404879908501715,0.0,0.0024399542508577966,0.0,0.0,0.01540221120853984,0.01974837971788029,0.0032024399542508577,0.017232176896683188,0.006862371330537552,0.0,0.0009149828440716736,0.00907357987037743,0.0,0.0,0.0,0.0,0.0446816622188334,0.0,0.040564239420510864,0.04071673656118948,0.005032405642394205
TP9,0.0008481364557319889,0.003156952363002403,0.0,0.0,0.0,0.008811195401215662,0.0,0.0,0.1580360929180606,0.0,0.00018847476794044198,0.0,0.0,0.039768176035433256,0.025161381520049004,0.01993120670970174,0.012062385148188286,0.008434245865334778,0.009329501013051878,0.0,0.026103755359751214,0.0006125429958064364,0.0,0.0005183056118362154,0.03237054139377091,0.03863732742779061,0.0,0.0,0.007963058945483673,0.08650991848466287,0.0,0.0,0.08420110257739245,0.0,0.018988832869999528,0.011685435612307402,0.027093247891438535,0.013805776751637374,0.014135607595533149,0.009093907553126326,0.0018376289874193093,0.008245771097394336,0.004382038354615276,0.015878999198982235,0.04005088818734392,0.0032040710549875134,0.002497290675210856,0.0,0.018941714178014418,0.0,0.003062714979032182,0.014041370211562928,0.006596616877915469,0.01602035527493757,0.022192903924987042,0.017481034726475993,0.011214248692456297,0.03581020590868397,0.0,0.1059699382745135,0.0,0.0,0.015125100127220467
CP5,0.029092787054570492,0.0,0.05964882079531761,0.040454467206059566,0.0,0.0,0.0,0.08306076777414358,0.0,0.24926837665691168,0.01050094680667929,0.0,0.006197280082630401,0.0,0.017300740230676535,0.014288173523842315,0.0012050266827336891,0.0,0.0013771733516956446,0.0794456877259425,0.00034429333792391115,0.0,0.0005164400068858667,0.006025133413668445,0.0,0.0,0.02857634704768463,0.011533826820451024,0.0006025133413668446,0.0,0.005422620072301601,0.051902220692029606,0.002237906696505423,0.006541573420554312,0.03288001377173352,0.008693406782578758,0.001635393355138578,0.019796866930624893,0.045877087278361164,0.0,0.009812360130831468,0.0,0.005939060079187468,0.0,0.0,0.0,0.0,0.008090893441211913,0.0,0.018075400241005336,0.0,0.006283353417111379,0.0006025133413668446,0.0007746600103288001,0.0,0.0,0.0,0.0,0.0515579273541057,0.0,0.037355827164744365,0.04243415389912205,0.004647960061972801
