subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.8494665098405508,0.9999999999999984,0.7832613306874018,0.913313862707245,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9265389906015677,1.0000000000000009,0.8431273730190039,1.0081845640947824,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess01,MOTOR_IMAGERY-LEFT,0.9763407895341016,1.0000000000000009,0.8961754140148586,1.0554627851460616,bootstrap,critical,hrfwin_task_hrf
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.8332863021751911,1.0,0.7037845385067608,0.9220352733686067,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess01,MOTOR_EXECUTION,0.8880027502210592,0.9999999999999997,0.8131943518532028,0.9607492134010137,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess01,MOTOR_IMAGERY,0.9048135458546464,1.0000000000000004,0.7999799762608097,0.9887490292573342,bootstrap,critical,hrfwin_task_hrf
S28,Sess01,LEFT,0.9129036496873262,0.9999999999999997,0.8397183723511301,0.9843883239266533,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess01,RIGHT,0.8799126463883794,1.0000000000000004,0.7734559557628824,0.9651099187316945,bootstrap,subcritical,hrfwin_task_hrf
S28,Sess01,LEFT_vs_RIGHT,0.032991003298946775,0.0,-0.12539154638056438,0.21093236816377092,bootstrap,delta,hrfwin_task_hrf
S28,Sess01,IMAGERY_vs_EXECUTION,0.016810795633587117,0.0,-0.16076923714020397,0.17555467740413144,bootstrap,delta,hrfwin_task_hrf
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.07707248076101691,0.0,-0.22492323340738063,0.07018648968824115,bootstrap,delta,hrfwin_task_hrf
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.14305448735891058,0.0,-0.025859859353748127,0.3516782466393008,bootstrap,delta,hrfwin_task_hrf
