,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06402768594730393,-0.000604687344478683,0.01653888114283491,-0.02103016617907658,0.029860034178285453,0.027366020524515394,0.005387175536603488,0.046828639053079116,0.0011486135525053997,0.008257676264119168,0.008326468708950412,0.005131128848346636,0.0014253135689851768,0.00040436273146981193,-0.001179608164939994,-0.010206174992306903,0.0040858988977575065,0.005600687479997266,0.006923816295282982,0.043032149912246256,-0.009795876500153861,-0.0034875371833008512,0.0038298814497010666,0.006383905741445907,0.015843968286624453,-0.0749820494409683,-0.009283276293499718,0.01129330615008356,-0.010710958318718114,-0.06508359831777619,0.0,0.0,0.0,0.0,-0.014831058504221839,-0.01774540978561904,0.0,0.0,0.004370961611554542,0.0,-0.017181249358908607,0.0,-0.006821212432044312,-0.0042266027421304,0.005796275180539719,-0.00625705200533388,0.010927404028886355,-0.0151297568981434,0.011687571265678449,-0.004084670809340286,0.012370612600522447,-0.007693096727869525,0.007886735081717978,0.0,-0.02195096933018771,-0.004909254207635598,-0.011642219714842549,0.0,-0.03747223301835399,0.0,0.0,0.0204398357729992,-0.00886629154218626
F3,-0.00818182829768955,-0.045794660053641884,-0.009312703826088332,-0.01667192524221983,-0.0001403607270685662,0.05093343410259439,-0.004561723629728402,-0.0068590757139678545,-0.012071022527896694,0.0,-0.011228858165485297,0.02387768776268502,0.018395565572272645,-0.010948136711348165,-0.02393150396519054,-0.01754509088357078,0.01756957300222588,-0.01573216156934664,-0.01150945137384634,-0.01636608471540636,0.022354876043126026,0.004661178229084259,-0.011720120710225278,0.025095937138332216,0.02968073645803796,0.01084798103508303,0.0008410785481738556,-0.026808898870096146,-0.0261772755982876,-0.018336760609077324,0.0093805201924834,0.0,0.0,0.0,-0.015018597796336585,0.0015128427478977927,0.024974112200767496,0.015898154352195895,0.016404566997951012,-0.00428100217559127,0.012969371364812025,0.024759672438571585,-0.02954324843635376,-0.009895431258333918,0.025913174796731407,-0.01466769597866517,0.040746542943805614,0.006495263821503629,0.0,-0.024851774280098427,-0.02157579577797207,-0.0022309421465221413,0.009136870317353963,0.026879912831174996,-0.0265067646462116,-0.03137062249982455,-0.005773069107762888,0.0,0.020263080563658824,0.0,0.008345008223183285,0.01961477679124049,0.01206066881890723
F7,-0.024422130172047904,-0.015738511636556034,-0.059394805250752414,0.0,0.012338474364318466,-0.006716498754197811,0.010381000027590667,0.052996786793544,-0.020149496262593436,0.0012279517939104466,0.019552445050204856,0.0,0.008336807002917883,0.005965842933959997,0.0,-0.0031415881269634925,0.010306112362475084,0.030345977490621092,-0.04655707075434827,0.0019270388047162787,0.005889997949439899,-0.01516054359305183,-0.0076202805225826006,0.01717956634243794,0.013160594981234959,-0.04839834819052408,0.06252283737369536,0.003471980728618509,0.011229862368627667,-0.03401581627125989,0.0070862859524802,0.0,0.0,0.0157565652355148,-0.02501336521748829,0.0,0.0,0.0,0.005919132972071696,0.0,0.0029178824510212586,0.007336390162567737,0.0,0.010607577661746453,0.017840766986244268,-0.015057956884411224,0.028678616090037516,0.0,0.01709045435598166,-0.0589925233806073,0.02776156731971655,0.006002501042100875,-0.007029659606571528,0.03668195081283868,-0.01809121438630701,0.0,0.0,0.005252188411838266,-0.046655349525668556,0.0,0.01634014172571905,-0.0022749431264218393,-0.017675195885838574
FT9,-0.021373676703199902,0.012332036471759102,0.0,0.05108297774458201,0.0,0.02369386338851988,0.0,-0.006822494213086116,-0.005129832354963245,0.0,0.0,0.0,0.0,-0.008408694272568618,-0.012004865408006769,-0.023375112380347982,-0.011052937754508435,-0.0025066390119745305,0.057261683735445774,-0.008863319602298858,-0.023110688032154002,0.0,0.0,0.0,-0.02816208699266931,0.031143882428803095,-0.021153947855518537,-0.012533714104394732,-0.010880268943495836,-0.005533302963461627,0.0,-0.0015336612195250938,0.0,0.0,-0.0260193558622878,0.03416535593506937,0.0722712402101715,0.007931000297412512,0.007279484078972508,-0.00010576973927759268,-0.03368766195991327,0.0,-0.035644402136548736,-0.022264530117933258,-0.006557723835210747,-0.001865446012362602,0.0,-0.014807763498862975,-0.0033317467872441696,0.03647596913253761,-0.006801155716067191,-0.02748110057969776,0.0,-0.00042307895711037074,-0.022052990639378073,-0.017883621336720733,-0.014820970298369283,0.0,-0.007460399930724858,0.0,0.0,0.07699742894179568,0.03301803685481396
FC5,0.0049265538171068615,0.0,0.011726814765876621,0.0,-0.13568885966747624,0.0,0.003274909418883504,-0.05220064188491896,0.03592369312081922,0.0034116374865478007,-0.001919853100165958,0.0,0.018333470972004294,-0.01699264364868547,0.039805103641919234,0.049137005533074575,0.0,-0.010051193331207893,0.01659922371789578,0.020728383846725575,-0.00218358084775647,0.012882979601948964,-0.00017404970062311585,0.0,-0.00859046117235366,0.00986556783184189,-0.05610512539027049,-0.03964088059557701,-0.05031278437109157,0.027775470697722723,0.0,0.0,0.0,0.0,-0.0003738845420792891,0.0,0.008093153852506401,0.0,0.0,0.0,0.0013213312412255348,0.0,0.030803534561070278,-0.022630509662568805,0.0,-0.014997302190333725,0.0,-0.029531081098237884,0.02873895449665538,0.031143635065731867,0.017507638946238337,0.0,0.011231315550417046,0.0006606656206127674,0.002704806244123413,0.0,0.044760095796514986,0.007019572219010653,-0.005431860033538766,0.0,0.0,0.0,0.00844919319041159
FC1,0.035661583866207575,0.10158066419650938,-0.015697817022320332,0.028406296114117068,0.0,-0.1718553965046442,0.0,0.0,-0.03984878038245814,0.0,0.0,0.011559272011805214,0.011359116158078966,0.0,-0.022320333578611726,-0.002207505518763797,-0.017507876235395348,-0.014716703458425313,-0.037527593818984545,0.042368373396475936,0.002951303492375799,-0.008584743684081433,-0.013176685739987294,0.00676340383669454,0.0005462963867826666,0.005041810132808657,0.0,0.00676340383669454,0.0,0.01119035907525824,0.0011067388096409247,0.0,0.0,0.0,0.0,0.05747854176024466,-0.038494772481670776,0.0,0.048204623708804725,-0.01545253863134658,-0.0010855046744656259,-0.0476857446925822,0.0,0.0,0.0010348624685574959,0.0,0.016175554901640715,0.002336448598130841,0.0,-0.061074319352465045,-0.0235467255334805,-0.004660289428501349,0.006025577963600591,0.00676340383669454,0.004058042302016724,0.0,0.0,0.0,0.026544267561685465,0.0,0.00012297097884899163,0.10140041534450998,0.0
C3,-0.027528831523736162,-0.04106910039113429,-0.004184619739624869,0.0,-0.001453212227777884,0.0,0.015980843402024533,-0.013373553660521571,0.014509394572025052,0.032359081419624215,-0.013164785393298191,0.0,0.0,-0.004740427825244364,0.021085594989561588,0.023068893528183716,0.0,0.05918580375782881,0.024127024739175763,0.037682672233820456,0.02954070981210856,0.0,-0.04834223842043806,0.01732776617954071,0.0010438413361169101,-0.009093804182442239,-0.00044216955685056486,-0.03477230105091823,-0.05084745762711865,-0.03633806305509359,0.0036534446764091857,0.0028183716075156576,0.01012526096033403,0.0011482254697286012,-0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009260383295272366,0.0,-0.03146072461914081,0.0011482254697286012,0.0,0.06388308977035491,-0.0037251662388777113,0.06304801670146137,0.0,0.0,0.0,-0.038461538461538464,0.0,0.005741127348643006,0.0024008350730688934,-0.01955671447196871,0.0,0.0028183716075156576,0.0,-0.012554811877199621
T7,0.014618333817517204,-0.010876999173209594,0.03706600044179409,-0.014810358031412271,-0.013946707217286983,0.0,0.015052885997485882,-0.057842348012964256,0.008885247967735837,0.02419292135061795,-0.0006733707238039538,0.0,0.0071838175058289745,-0.030043508047247144,0.010712710315709875,0.008885247967735837,-0.0031696159922684265,0.023424597000658496,0.01823215786229295,0.02781454339716901,-0.0013306399009924237,0.009161824259227114,-0.0105294825511432,0.013420537995390813,0.014473236638616861,-0.024018117197369345,-0.0004222990799343726,-0.007018915677363121,-0.02343463203049577,-0.007007275548294946,0.0029211415758945134,0.0031507971516793747,-0.006117127958283193,0.011405885689079336,-0.049063801228353375,0.0,0.0,0.0,0.0031507971516793747,0.0,0.0,0.0,0.00226857394920915,-0.04804106233100801,0.005671434873022875,-0.039068652419603674,0.014619698783792299,0.0,0.022736003111314237,0.012869736187659811,0.03283130632049908,0.0,0.0035288928098809,0.022916260810374917,-0.032490974729241874,0.003717940638981662,0.0,-0.0001760490530457997,0.002530786498370366,0.0,0.0056071803494804045,0.0,-0.0029685615153774714
TP9,-0.011326428206449465,-0.024805307182001732,-0.026247476204211133,-0.013989039515431208,0.028959336543606207,-0.02313329006054641,0.008895131086142321,0.009162653825575174,-0.17427659675271995,0.043405564472980204,0.02200374531835206,0.0022070626003210273,0.005548241826975827,0.03778758694489032,0.036246476176895574,0.00703317822107178,-0.016440726853187194,0.006075165942032676,-0.012370168135765434,0.03016318887105404,-0.0023074704355350445,-0.025577724113760514,0.0037619083113844313,0.0,-0.006057109893279493,0.023990720888518093,-0.005718558979157302,0.0034109149277688606,-0.00951831554658206,0.025994633649715434,0.0010032102728731941,0.0,0.0,0.0,-0.010960484568791463,-0.0200461494087107,0.012172284644194757,0.007958801498127341,-0.002884338044418806,0.0,-0.010408849130601253,-0.017738678973175655,0.04073033707865169,0.03270465489566613,-0.020334583213152582,0.0,-0.020334583213152582,0.020331728196896735,0.03408806459682618,0.005085690612228147,0.027354200107009095,-0.00475915777329103,0.02203295136302334,-0.01705959020794241,0.027437670751191814,0.0,0.039125200642054575,0.01611824505082932,-0.07101960964057197,0.0,0.0017388978063135367,-0.026968560715315833,-0.008244650355418659
CP5,0.0011749880798310741,0.0,-0.010179107260010253,0.0,-0.011786029681519379,0.0,0.02025819265143992,0.008926145142844854,0.04323071830519695,-0.3403852335695857,-0.040092696491586574,-0.08273164861612516,0.012644819596160211,0.04726911618669315,0.04548162859980139,0.04356173452499172,0.0,0.029261833829857663,0.03594836146971202,0.03455809334657398,-0.015342960288808664,0.013902681231380337,0.0004634227077126779,0.005605646156806088,0.0,0.05230056272757365,-0.032976027016659554,-0.028383684843878647,0.005272837430405931,0.04150943396226415,-0.030385078219013237,-0.010053452546972635,-0.03580024067388688,-0.0018050541516245488,-0.003910950661853189,0.0,0.005163853028798411,0.00033101621979476995,0.0,0.0,0.0,0.0,0.027143330023171135,0.04177424693809997,0.0,0.014895729890764648,0.0,-0.000521081670185955,0.01829187265555074,0.051042701092353523,0.03647798742138365,0.0,0.0013803495865882254,-0.009626955475330927,0.0174114531612049,0.0,0.025951671631909964,-0.0204924135145438,0.012313803376365442,-0.0210589651022864,-0.03429602888086643,0.0,0.03627937768950679
