,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.028513238289205704,0.0,0.0,0.02240325865580448,0.0,0.03054989816700611,0.0,0.018329938900203666,0.02240325865580448,0.028513238289205704,0.0,0.02240325865580448,0.018329938900203666,0.0,0.0,0.02240325865580448,0.0,0.006109979633401222,0.018329938900203666,0.0,0.0,0.0,0.0,0.026476578411405296,0.026476578411405296,0.028513238289205704,0.026476578411405296,0.03054989816700611,0.02240325865580448,0.028513238289205704,0.03054989816700611,0.024439918533604887,0.026476578411405296,0.026476578411405296,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.026476578411405296,0.024439918533604887,0.016293279022403257,0.03054989816700611,0.028513238289205704,0.03054989816700611,0.026476578411405296,0.0,0.03054989816700611,0.03054989816700611,0.016293279022403257,0.020366598778004074
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.02894736842105263,0.0,0.0,0.02631578947368421,0.0,0.02894736842105263,0.0,0.021052631578947368,0.02368421052631579,0.02894736842105263,0.0,0.021052631578947368,0.018421052631578946,0.0,0.0,0.02368421052631579,0.0,0.007894736842105263,0.018421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02894736842105263,0.02631578947368421,0.02894736842105263,0.021052631578947368,0.02894736842105263,0.02894736842105263,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.015789473684210527,0.02894736842105263,0.02894736842105263,0.02894736842105263,0.02631578947368421,0.0,0.02894736842105263,0.02894736842105263,0.018421052631578946,0.021052631578947368
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.02748414376321353,0.0,0.0,0.023255813953488372,0.0,0.02959830866807611,0.0,0.019027484143763214,0.023255813953488372,0.02748414376321353,0.0,0.021141649048625793,0.019027484143763214,0.0,0.0,0.023255813953488372,0.0,0.006342494714587738,0.019027484143763214,0.0,0.0,0.0,0.0,0.02536997885835095,0.02536997885835095,0.02748414376321353,0.02536997885835095,0.03171247357293869,0.021141649048625793,0.02748414376321353,0.03171247357293869,0.02536997885835095,0.02536997885835095,0.02536997885835095,0.02959830866807611,0.03171247357293869,0.02959830866807611,0.03171247357293869,0.03171247357293869,0.02959830866807611,0.02748414376321353,0.02748414376321353,0.016913319238900635,0.03171247357293869,0.02748414376321353,0.03171247357293869,0.02536997885835095,0.0,0.02959830866807611,0.02959830866807611,0.016913319238900635,0.021141649048625793
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.02710843373493976,0.0,0.0,0.02710843373493976,0.0,0.02710843373493976,0.0,0.024096385542168676,0.02710843373493976,0.02710843373493976,0.0,0.024096385542168676,0.02108433734939759,0.0,0.0,0.02710843373493976,0.0,0.009036144578313253,0.02108433734939759,0.0,0.0,0.0,0.0,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.024096385542168676,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.018072289156626505,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.02710843373493976,0.0,0.02710843373493976,0.02710843373493976,0.02108433734939759,0.024096385542168676
S3_D5 hbo,0.027707808564231738,0.0,0.0,0.027707808564231738,0.0,0.027707808564231738,0.0,0.022670025188916875,0.02518891687657431,0.027707808564231738,0.0,0.022670025188916875,0.020151133501259445,0.0,0.0,0.02518891687657431,0.0,0.007556675062972292,0.020151133501259445,0.0,0.0,0.0,0.0,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.022670025188916875,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.02518891687657431,0.017632241813602016,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.027707808564231738,0.0,0.027707808564231738,0.027707808564231738,0.020151133501259445,0.022670025188916875
S4_D2 hbo,0.028513238289205704,0.0,0.0,0.02240325865580448,0.0,0.03054989816700611,0.0,0.018329938900203666,0.02240325865580448,0.028513238289205704,0.0,0.02240325865580448,0.018329938900203666,0.0,0.0,0.02240325865580448,0.0,0.006109979633401222,0.018329938900203666,0.0,0.0,0.0,0.0,0.026476578411405296,0.026476578411405296,0.028513238289205704,0.026476578411405296,0.03054989816700611,0.02240325865580448,0.028513238289205704,0.03054989816700611,0.024439918533604887,0.026476578411405296,0.026476578411405296,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.026476578411405296,0.024439918533604887,0.016293279022403257,0.03054989816700611,0.028513238289205704,0.03054989816700611,0.026476578411405296,0.0,0.03054989816700611,0.03054989816700611,0.016293279022403257,0.020366598778004074
