subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,1.0014571231662892,1.0,0.9899743198450986,1.01232491549342,bootstrap,critical,fullwin_theta
S24,Sess01,MOTOR_EXECUTION-RIGHT,0.997426975329452,1.0000000000000016,0.98798306821962,1.0093325859512003,bootstrap,critical,fullwin_theta
S24,Sess01,MOTOR_IMAGERY-LEFT,1.0042108747554293,1.0000000000000022,0.9983532986503284,1.0111134974501312,bootstrap,critical,fullwin_theta
S24,Sess01,MOTOR_IMAGERY-RIGHT,1.003618938785078,1.0000000000000016,0.9978967155163753,1.0095159818498427,bootstrap,critical,fullwin_theta
S24,Sess01,MOTOR_EXECUTION,0.9994420492478706,1.0000000000000009,0.9889786940323593,1.0108287507223102,bootstrap,critical,fullwin_theta
S24,Sess01,MOTOR_IMAGERY,1.0039149067702535,1.0000000000000018,0.9981250070833518,1.010314739649987,bootstrap,critical,fullwin_theta
S24,Sess01,LEFT,1.0028339989608592,1.000000000000001,0.9941638092477135,1.0117192064717755,bootstrap,critical,fullwin_theta
S24,Sess01,RIGHT,1.0005229570572651,1.0000000000000016,0.9929398918679977,1.0094242839005214,bootstrap,critical,fullwin_theta
S24,Sess01,LEFT_vs_RIGHT,0.002311041903594102,0.0,-0.015260474652807887,0.018779314603777797,bootstrap,delta,fullwin_theta
S24,Sess01,IMAGERY_vs_EXECUTION,0.0044728575223829115,0.0,-0.01270374363895832,0.021336045617627697,bootstrap,delta,fullwin_theta
S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.004030147836837195,0.0,-0.019358266106101696,0.024341847273799955,bootstrap,delta,fullwin_theta
S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005919359703512317,0.0,-0.0111626831995143,0.013216781933755972,bootstrap,delta,fullwin_theta
