subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.996925335863941,1.0000000000000024,0.9948828745881335,0.9986775676349907,bootstrap,critical,fullwin_delta
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9995089880950395,1.0,0.9981499680894987,1.0009336593735476,bootstrap,critical,fullwin_delta
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9986458240469926,1.0000000000000004,0.9977666703011344,0.9995389993679414,bootstrap,critical,fullwin_delta
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9990123937269453,1.0000000000000007,0.9981644976620817,0.9999696861576824,bootstrap,critical,fullwin_delta
S19,Sess01,MOTOR_EXECUTION,0.9982171619794903,1.0000000000000013,0.9965164213388161,0.9998056135042692,bootstrap,critical,fullwin_delta
S19,Sess01,MOTOR_IMAGERY,0.998829108886969,1.0000000000000004,0.9979655839816081,0.9997543427628119,bootstrap,critical,fullwin_delta
S19,Sess01,LEFT,0.9977855799554669,1.0000000000000013,0.996324772444634,0.9991082835014661,bootstrap,critical,fullwin_delta
S19,Sess01,RIGHT,0.9992606909109925,1.0000000000000004,0.9981572328757902,1.000451672765615,bootstrap,critical,fullwin_delta
S19,Sess01,LEFT_vs_RIGHT,-0.0014751109555255493,0.0,-0.004126900320980953,0.0009510506256759088,bootstrap,delta,fullwin_delta
S19,Sess01,IMAGERY_vs_EXECUTION,0.0006119469074786776,0.0,-0.0018400295226611574,0.0032379214239958154,bootstrap,delta,fullwin_delta
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0025836522310984655,0.0,-0.006050784785414098,0.0005275995454919746,bootstrap,delta,fullwin_delta
S19,Sess01,MI_LEFT_vs_MI_RIGHT,-0.000366569679952633,0.0,-0.0022030158565480296,0.001374501705859732,bootstrap,delta,fullwin_delta
