subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9993174895649232,1.0000000000000022,0.9956941833063838,1.0029372861279282,bootstrap,critical,rtwin_broadband
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9973963133101422,1.000000000000002,0.9938378147603304,1.001017362813749,bootstrap,critical,rtwin_broadband
S08,Sess01,MOTOR_IMAGERY-LEFT,1.000205295793531,1.0,0.9967920437405732,1.0039846237640355,bootstrap,critical,rtwin_broadband
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9974907602240575,0.9999999999999987,0.9940801029246051,1.0005159144870397,bootstrap,critical,rtwin_broadband
S08,Sess01,MOTOR_EXECUTION,0.9983569014375326,1.0000000000000022,0.994765999033357,1.0019773244708388,bootstrap,critical,rtwin_broadband
S08,Sess01,MOTOR_IMAGERY,0.9988480280087942,0.9999999999999993,0.9954360733325891,1.0022502691255375,bootstrap,critical,rtwin_broadband
S08,Sess01,LEFT,0.999761392679227,1.000000000000001,0.9962431135234785,1.0034609549459819,bootstrap,critical,rtwin_broadband
S08,Sess01,RIGHT,0.9974435367670998,1.0000000000000004,0.9939589588424678,1.0007666386503944,bootstrap,critical,rtwin_broadband
S08,Sess01,LEFT_vs_RIGHT,0.002317855912127187,0.0,-0.004523525126915895,0.009501996103514099,bootstrap,delta,rtwin_broadband
S08,Sess01,IMAGERY_vs_EXECUTION,0.000491126571261602,0.0,-0.00654125113824966,0.007484270092180445,bootstrap,delta,rtwin_broadband
S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.001921176254780943,0.0,-0.005323179507365272,0.009099471367597811,bootstrap,delta,rtwin_broadband
S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.002714535569473542,0.0,-0.0037238707464665177,0.009904520839430386,bootstrap,delta,rtwin_broadband
