,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.03264604810996564,0.05154639175257732,0.03951890034364261,0.0,0.044673539518900345,0.0,0.041237113402061855,0.05154639175257732,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.05670103092783505,0.054982817869415807,0.05670103092783505,0.05670103092783505,0.04639175257731959,0.0,0.05326460481099656,0.0,0.0,0.0,0.03951890034364261,0.0,0.04982817869415808,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.0,0.0,0.0,0.0429553264604811,0.0,0.0,0.03608247422680412,0.054982817869415807
FC1,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.04488778054862843,0.04738154613466334,0.04239401496259352,0.0,0.04738154613466334,0.0,0.04738154613466334,0.04738154613466334,0.0,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.0,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.0,0.04738154613466334,0.0,0.0,0.0,0.04488778054862843,0.0,0.04738154613466334,0.0,0.0,0.0,0.02493765586034913,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399002493765586,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.04488778054862843,0.04738154613466334
C3,0.0,0.0,0.0,0.0,0.0,0.05054151624548736,0.03429602888086643,0.052346570397111915,0.039711191335740074,0.0,0.04693140794223827,0.0,0.04332129963898917,0.05415162454873646,0.0,0.0,0.0,0.0,0.03790613718411552,0.0,0.0,0.0,0.05415162454873646,0.052346570397111915,0.05415162454873646,0.05415162454873646,0.048736462093862815,0.0,0.05415162454873646,0.0,0.0,0.0,0.04332129963898917,0.0,0.04693140794223827,0.0,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.0,0.0,0.04512635379061372,0.0,0.0,0.03790613718411552,0.052346570397111915
T7,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0405982905982906,0.049145299145299144,0.04700854700854701,0.0,0.049145299145299144,0.0,0.042735042735042736,0.049145299145299144,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.04700854700854701,0.0,0.049145299145299144,0.0,0.0,0.0,0.03632478632478633,0.0,0.049145299145299144,0.0,0.0,0.0,0.029914529914529916,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.04487179487179487,0.049145299145299144
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
