,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10240963855421686,0.0677710843373494,0.05120481927710843,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487951807228916,0.009036144578313253,0.04969879518072289,0.0858433734939759,0.0,0.0,0.02710843373493976,0.04969879518072289,0.0,0.0,0.0,0.05271084337349398,0.0,0.0,0.043674698795180725,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.009036144578313253,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.05120481927710843,0.04969879518072289
FT9,0.0,0.0,0.0,0.07614213197969544,0.0727580372250423,0.05583756345177665,0.0,0.0,0.05414551607445008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.01015228426395939,0.05583756345177665,0.07445008460236886,0.0,0.0,0.030456852791878174,0.05414551607445008,0.0,0.0,0.0,0.05414551607445008,0.0,0.0,0.049069373942470386,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.05245346869712352,0.0,0.0,0.0,0.01015228426395939,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445008460236886,0.0,0.0,0.05752961082910321,0.050761421319796954
FC5,0.0,0.0,0.0,0.06307977736549165,0.06307977736549165,0.061224489795918366,0.0,0.0,0.0575139146567718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307977736549165,0.011131725417439703,0.061224489795918366,0.06307977736549165,0.0,0.0,0.03339517625231911,0.059369202226345084,0.0,0.0,0.0,0.059369202226345084,0.0,0.0,0.05380333951762523,0.0,0.0,0.055658627087198514,0.0,0.0,0.0,0.0575139146567718,0.0,0.0,0.0,0.011131725417439703,0.0,0.04452690166975881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307977736549165,0.0,0.0,0.06307977736549165,0.055658627087198514
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.065439672801636,0.06339468302658487,0.05930470347648262,0.0,0.0,0.06339468302658487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.012269938650306749,0.05930470347648262,0.06339468302658487,0.0,0.0,0.03680981595092025,0.05725971370143149,0.0,0.0,0.0,0.05725971370143149,0.0,0.0,0.053169734151329244,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.006134969325153374,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339468302658487,0.0,0.0,0.06134969325153374,0.053169734151329244
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.05859375,0.0625,0.0,0.0625,0.0703125,0.0,0.0703125,0.0,0.0,0.0,0.0703125,0.0703125,0.0,0.0703125,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0703125,0.015625,0.0,0.0,0.0,0.0234375,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0
