,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15246636771300448,0.0,0.0,0.13452914798206278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15695067264573992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031390134529148,0.008968609865470852,0.11210762331838565,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.12556053811659193,0.0,0.08520179372197309,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.051685393258426963,0.0,0.0,0.038202247191011236,0.0,0.04044943820224719,0.0,0.05393258426966292,0.038202247191011236,0.0,0.05393258426966292,0.04719101123595506,0.0,0.05393258426966292,0.04719101123595506,0.0,0.0,0.05393258426966292,0.0,0.0,0.0,0.038202247191011236,0.05393258426966292,0.0,0.05393258426966292,0.05393258426966292,0.0,0.05393258426966292,0.05393258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051685393258426963,0.05393258426966292,0.0,0.0,0.0,0.0,0.03146067415730337,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.0
F7,0.14492753623188406,0.0,0.0,0.14009661835748793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.00966183574879227,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.12560386473429952,0.0,0.08695652173913043,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04398148148148148,0.0,0.0,0.05092592592592592,0.0,0.04398148148148148,0.0,0.05324074074074074,0.046296296296296294,0.0,0.05324074074074074,0.05324074074074074,0.0,0.05324074074074074,0.034722222222222224,0.0,0.0,0.05324074074074074,0.0,0.0,0.0,0.05092592592592592,0.05324074074074074,0.0,0.04398148148148148,0.05324074074074074,0.0,0.05324074074074074,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324074074074074,0.04861111111111111,0.0,0.0,0.0,0.0,0.03009259259259259,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324074074074074,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.050666666666666665,0.0,0.0,0.04533333333333334,0.0,0.048,0.0,0.050666666666666665,0.04533333333333334,0.0,0.050666666666666665,0.050666666666666665,0.0,0.050666666666666665,0.042666666666666665,0.0,0.0,0.050666666666666665,0.0,0.0,0.0,0.04533333333333334,0.050666666666666665,0.0,0.050666666666666665,0.050666666666666665,0.0,0.050666666666666665,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.050666666666666665,0.0,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.044859813084112146,0.0,0.0,0.03925233644859813,0.0,0.03551401869158879,0.0,0.05794392523364486,0.037383177570093455,0.0,0.059813084112149535,0.04672897196261682,0.0,0.05794392523364486,0.04672897196261682,0.0,0.0,0.05794392523364486,0.0,0.0,0.0,0.03925233644859813,0.05794392523364486,0.0,0.04672897196261682,0.059813084112149535,0.0,0.059813084112149535,0.05420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05046728971962617,0.05046728971962617,0.0,0.0,0.0,0.0,0.026168224299065422,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052336448598130844,0.0
CP5,0.0,0.0,0.04846938775510204,0.0,0.0,0.04846938775510204,0.0,0.04846938775510204,0.0,0.05102040816326531,0.04846938775510204,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.03826530612244898,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.04846938775510204,0.05102040816326531,0.0,0.04846938775510204,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.03316326530612245,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.04293381037567084,0.0,0.0,0.04114490161001789,0.0,0.03398926654740608,0.0,0.057245080500894455,0.03577817531305903,0.0,0.06082289803220036,0.04830053667262969,0.0,0.057245080500894455,0.046511627906976744,0.0,0.0,0.059033989266547404,0.0,0.0,0.0,0.04114490161001789,0.059033989266547404,0.0,0.044722719141323794,0.06082289803220036,0.0,0.0626118067978533,0.0518783542039356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518783542039356,0.04830053667262969,0.0,0.0,0.0,0.0,0.025044722719141325,0.0,0.0,0.017889087656529516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366726296958855,0.0
P3,0.0,0.0,0.046747967479674794,0.0,0.0,0.044715447154471545,0.0,0.03861788617886179,0.0,0.054878048780487805,0.04065040650406504,0.0,0.054878048780487805,0.052845528455284556,0.0,0.054878048780487805,0.03861788617886179,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.044715447154471545,0.054878048780487805,0.0,0.046747967479674794,0.054878048780487805,0.0,0.054878048780487805,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0508130081300813,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.0,0.02032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
