,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06937799043062201,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.06937799043062201,0.06698564593301436,0.0,0.0,0.014354066985645933,0.05502392344497608,0.0,0.0,0.06698564593301436,0.07177033492822966,0.0,0.0,0.0,0.03110047846889952,0.03588516746411483,0.0,0.07177033492822966,0.06937799043062201,0.07177033492822966,0.0,0.0,0.06937799043062201,0.0,0.050239234449760764,0.0,0.0,0.0,0.050239234449760764,0.0,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0
Fz,0.0,0.038011695906432746,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.03508771929824561,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.014447884416924664,0.0,0.06604747162022703,0.06707946336429309,0.0,0.0,0.0,0.06707946336429309,0.0,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779153766769866,0.06707946336429309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.030959752321981424,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014447884416924664,0.03199174406604747,0.0196078431372549,0.0,0.05572755417956656,0.03611971104231166,0.030959752321981424,0.023735810113519093,0.0,0.0,0.043343653250773995,0.02063983488132095,0.02786377708978328,0.033023735810113516,0.01238390092879257,0.0608875128998968,0.0,0.06604747162022703,0.03199174406604747,0.0
FT9,0.0,0.0137524557956778,0.0,0.06483300589390963,0.07269155206286837,0.0,0.0,0.0,0.06777996070726916,0.0,0.0,0.029469548133595286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055992141453831044,0.07170923379174853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241650294695481,0.03241650294695481,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137524557956778,0.030451866404715127,0.018664047151277015,0.0,0.05893909626719057,0.0343811394891945,0.03143418467583497,0.022593320235756387,0.0,0.0,0.04420432220039293,0.019646365422396856,0.026522593320235755,0.03241650294695481,0.011787819253438114,0.05992141453831041,0.0,0.06679764243614932,0.030451866404715127,0.0
FC5,0.06629834254143646,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.06629834254143646,0.06629834254143646,0.0,0.0,0.016574585635359115,0.06077348066298342,0.0,0.0,0.06629834254143646,0.06629834254143646,0.0,0.0,0.0,0.03591160220994475,0.04143646408839779,0.0,0.06629834254143646,0.06629834254143646,0.06629834254143646,0.0,0.0,0.06629834254143646,0.0,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.014127144298688193,0.0,0.06659939455095863,0.06861755802219979,0.0,0.0,0.0,0.06760847628657922,0.0,0.0,0.030272452068617558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05751765893037336,0.06861755802219979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128153380423814,0.03128153380423814,0.0,0.0,0.0,0.0,0.0,0.05852674066599395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014127144298688193,0.03128153380423814,0.01917255297679112,0.0,0.056508577194752774,0.035317860746720484,0.03128153380423814,0.02320887991927346,0.0,0.0,0.04339051463168517,0.020181634712411706,0.027245206861755803,0.033299697275479316,0.012108980827447022,0.060544904137235116,0.0,0.06659939455095863,0.03128153380423814,0.0
TP9,0.058695652173913045,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0782608695652174,0.06304347826086956,0.0,0.0,0.013043478260869565,0.058695652173913045,0.0,0.0,0.058695652173913045,0.06521739130434782,0.0,0.0,0.0,0.02826086956521739,0.03260869565217391,0.0,0.07608695652173914,0.07391304347826087,0.0782608695652174,0.0,0.0,0.0782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0
