,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13813813813813813,0.06606606606606606,0.03003003003003003,0.06006006006006006,0.06006006006006006,0.015015015015015015,0.02702702702702703,0.08108108108108109,0.06006006006006006,0.10510510510510511,0.04504504504504504,0.0,0.036036036036036036,0.03303303303303303,0.0,0.06006006006006006,0.06006006006006006,0.06306306306306306,0.06006006006006006
caudalmiddlefrontal-rh,0.047337278106508875,0.1341222879684418,0.05325443786982249,0.06903353057199212,0.07495069033530571,0.0,0.029585798816568046,0.03944773175542406,0.07495069033530571,0.07495069033530571,0.09467455621301775,0.0,0.045364891518737675,0.0,0.011834319526627219,0.045364891518737675,0.07495069033530571,0.03944773175542406,0.09072978303747535
inferiorparietal-rh,0.050955414012738856,0.17197452229299362,0.2802547770700637,0.0,0.0,0.03184713375796178,0.05732484076433121,0.03821656050955414,0.0,0.06369426751592357,0.10191082802547771,0.0,0.05732484076433121,0.03821656050955414,0.01910828025477707,0.0,0.006369426751592357,0.025477707006369428,0.05732484076433121
parsopercularis-lh,0.045351473922902494,0.07482993197278912,0.0,0.12471655328798185,0.09070294784580499,0.0,0.027210884353741496,0.05895691609977324,0.09070294784580499,0.05668934240362812,0.09297052154195011,0.0,0.031746031746031744,0.0,0.013605442176870748,0.06575963718820861,0.09070294784580499,0.045351473922902494,0.09070294784580499
parstriangularis-rh,0.04081632653061224,0.07755102040816327,0.0,0.08163265306122448,0.12857142857142856,0.0,0.024489795918367346,0.05918367346938776,0.11020408163265306,0.05102040816326531,0.0653061224489796,0.0,0.02857142857142857,0.0,0.012244897959183673,0.06938775510204082,0.12040816326530612,0.04081632653061224,0.08979591836734693
postcentral-lh,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.38461538461538464,0.0,0.046153846153846156,0.0,0.0,0.0,0.1076923076923077,0.13846153846153847,0.1076923076923077,0.0,0.0,0.0,0.06153846153846154,0.0
postcentral-rh,0.041916167664670656,0.07784431137724551,0.059880239520958084,0.0718562874251497,0.0718562874251497,0.011976047904191617,0.1377245508982036,0.08982035928143713,0.0718562874251497,0.04790419161676647,0.041916167664670656,0.0,0.0,0.023952095808383235,0.023952095808383235,0.029940119760479042,0.0718562874251497,0.011976047904191617,0.11377245508982035
precentral-lh,0.06666666666666667,0.044444444444444446,0.01728395061728395,0.05925925925925926,0.07160493827160494,0.012345679012345678,0.0345679012345679,0.15555555555555556,0.06172839506172839,0.05432098765432099,0.04197530864197531,0.0,0.0345679012345679,0.014814814814814815,0.019753086419753086,0.07160493827160494,0.07160493827160494,0.056790123456790124,0.1111111111111111
precentral-rh,0.042643923240938165,0.08102345415778252,0.0,0.08528784648187633,0.11513859275053305,0.0,0.0255863539445629,0.057569296375266525,0.11300639658848614,0.053304904051172705,0.06823027718550106,0.0,0.029850746268656716,0.0,0.01279317697228145,0.06396588486140725,0.11513859275053305,0.042643923240938165,0.09381663113006397
rostralmiddlefrontal-lh,0.09067357512953368,0.09326424870466321,0.025906735751295335,0.06476683937823834,0.06476683937823834,0.0051813471502590676,0.02849740932642487,0.06217616580310881,0.06476683937823834,0.13989637305699482,0.06217616580310881,0.0,0.05181347150259067,0.0,0.0,0.06476683937823834,0.06476683937823834,0.05181347150259067,0.06476683937823834
