,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.334956826819998,0.02189260306013059,0.06567780918039177,0.07662411071045706,0.010946301530065296,0.03663362245395186,-0.06407235162264886,-0.09501389728096678,-0.009048942598187311,0.0,-0.009048942598187311,0.0,0.0,-0.05429365558912387,0.0,0.0,0.0,-0.09048942598187312,-0.10406283987915407,0.05473150765032648,0.0,-0.05429365558912387,0.00642183023097164,0.0,0.0,0.05400175421498878,0.010946301530065296,-0.09953836858006042,-0.06596971055452686,-0.004524471299093656,-0.03167129909365559,0.0,0.010946301530065296,0.05473150765032648,0.010946301530065296,-0.05429365558912387,-0.10406283987915407,0.0,0.0,0.08757041224052237,0.0,-0.03167129909365559,-0.08406759575090147,-0.1131117824773414,0.0,0.02189260306013059,0.0,0.0,0.0,0.04378520612026118,0.04378520612026118,0.0,0.08757041224052237,0.08757041224052237,0.03283890459019589,-0.021016898937725372,0.08757041224052237,0.07662411071045706,-0.03123344703245298,0.0,-0.020724997563590298,-0.0814404833836858,-0.036195770392749245,-0.018097885196374622,0.0,0.0,-0.0407202416918429,0.0
bankssts-rh,0.003999238036912483,-0.2590894377115534,0.045991237424493556,0.010997904601509328,0.029994285276843623,0.0,0.04499142791526543,-0.014530354602567668,0.03299371380452798,-0.032467000277584465,-0.0963412658324359,0.0,0.04199199938758107,-0.04129181733379986,0.0,-0.2232697639061788,0.0,0.0,0.03999238036912483,0.045991237424493556,0.04099218987835295,0.03999238036912483,0.0011732780360658099,-0.2125651788136859,0.034993332822984224,-0.08169736819411992,0.042991808896809196,0.03999238036912483,0.0,0.0,0.03399352331375611,-0.010177871565549359,0.038992570859896714,0.04499142791526543,0.042991808896809196,0.04099218987835295,-0.00641202754656394,0.0,0.029994285276843623,0.01199771411073745,-0.034173299787024256,0.0,0.042991808896809196,0.038992570859896714,-0.0963412658324359,0.04699104693372167,0.04099218987835295,0.042991808896809196,0.0,0.0479908564429498,0.04699104693372167,-0.02523493969506055,0.004999047546140604,0.014997142638421812,0.0019996190184562415,-0.009704775583264755,-0.0040591635280018655,0.0,0.01429065263821014,0.038992570859896714,0.04399161840603731,-0.03393990576909719,0.0,0.03699295184144047,0.007998476073824966,0.0009998095092281208,-0.03294009625986907,0.0
caudalanteriorcingulate-lh,0.0104282528405662,0.0417130113622648,-0.06529593977400307,-0.053054259833049254,0.014642830528072139,0.0,0.04067018607820818,0.03441323437386846,0.0031717524034493225,0.00104282528405662,-0.03861245586575911,-0.06359698613183853,0.032999068359478426,0.03441323437386846,-0.05905434426527864,0.03441323437386846,0.0,-0.006813962799839843,0.03545605965792508,0.030656550519254856,0.011514354675902278,0.01501417125840555,-0.012613020671287237,-0.017827147091570336,0.03337040908981184,-0.028140926473913457,0.03858453551009494,0.03545605965792508,-0.05451170239871874,-0.07722491173151821,0.029199107953585365,0.03337040908981184,-0.03324057943597347,-0.026983627731633753,0.01814264711057541,0.0364988849419817,0.0104282528405662,-0.0022713209332799475,0.0024290709427824864,0.02502780681735888,0.00834260227245296,-0.024984530266079424,0.03858453551009494,0.03441323437386846,0.0,0.01672848109618538,-0.03391206398969668,-0.0022992412889441187,0.0,0.044841487214434664,-0.007770234981337548,-0.011013184291730493,-0.05685422023894233,-0.0310837319609166,-0.01191361576189986,-0.04285495390892922,-0.027398245013246614,-0.024984530266079424,-0.027098101189856835,-0.024641109891410183,0.01881413166429862,0.0364988849419817,0.0,0.03232758380575522,-0.005099652962060018,0.0,0.03754171022603832,0.0
caudalanteriorcingulate-rh,0.01972879926930373,0.022194899177966698,-0.042777792331393956,0.012611350234941032,0.046855898264596366,0.0,0.01972879926930373,0.017262699360640767,0.012330499543314832,0.0,-0.09528917712599744,-0.07200934787900896,0.01972879926930373,0.017262699360640767,-0.06881996125766482,0.017262699360640767,0.0,0.0,0.017262699360640767,0.005770904622456239,0.017262699360640767,0.017262699360640767,-0.0411503972278613,-0.04361649713652426,0.017262699360640767,-0.025218853200133774,0.01972879926930373,0.017262699360640767,-0.055946996679839094,-0.06617303967083155,0.014796599451977798,0.014796599451977798,-0.06533433486570125,-0.06022131337020502,0.01972879926930373,0.017262699360640767,0.0,0.0,-0.010472268254883923,0.14303379470245206,0.0,0.0,0.01972879926930373,0.017262699360640767,0.0,0.022194899177966698,-0.06479186983119037,0.01972879926930373,0.0,0.024660999086629665,-0.03904594067553892,-0.03567573237602448,0.019055527063350505,0.04937201267998728,0.04932199817325933,0.007809957589057444,0.05099940778351994,0.0,-0.03712230580138684,-0.056851105070690564,0.022194899177966698,0.017262699360640767,0.0,0.014796599451977798,0.0,0.0,0.01972879926930373,0.0
caudalmiddlefrontal-lh,-0.0007221599760027584,0.035569742917402954,0.023891085417283808,0.02608447813942883,-0.04535104843088131,-0.03423307414194443,0.010848846347569392,0.03319842672290942,-0.09349953229675467,-0.01118824658473839,0.0,0.0,-0.03075683823261438,0.03319842672290942,0.0,0.03319842672290942,-0.010697835669357635,-0.04065177554355901,0.012034504444816158,0.03912671720914325,-0.06403600333793405,-0.03526772156097944,0.03675540101464972,0.03319842672290942,-0.00033940023716899664,0.042683691500883546,0.020592772980302265,0.024640158187423315,-0.04279134267743054,-0.10911792382744787,0.02964145243116913,0.03201276862566266,0.045055007695377076,0.035569742917402954,-0.06071077810681576,0.0065697120798263375,0.015413555264207946,-0.05562874548065971,0.04979764008436414,0.030827110528415892,0.01659921336145471,-0.0962805210242187,0.01631363871255921,0.031058859589037896,0.0,-0.0362216305976042,0.03675540101464972,-0.0048502835655340575,0.0,0.03319842672290942,0.040312375306390015,0.03319842672290942,0.017784871458701477,-0.01031507593052388,-0.06895655919926962,0.013042239069714415,-0.005313781686778065,-0.10697835669357635,0.035569742917402954,0.03319842672290942,-0.04194508481735277,0.03438408482015619,0.0,0.030827110528415892,-0.04591173164206358,0.0035569742917402956,0.03675540101464972,-0.010697835669357635
caudalmiddlefrontal-rh,-0.011036134399764922,0.0,0.0,0.0,-0.06786706948640484,-0.08529797335145411,-0.05817177384548986,-0.0048476478204574885,-0.07756236512731982,0.0,0.11431509931220672,0.08423217844057339,-0.019390591281829954,0.0,0.01804975252298001,0.0,0.1624477727068201,0.05246461400012857,-0.05332412602503238,0.0,-0.04847647820457488,-0.09210530858869227,0.0,0.0,0.0,0.0,-0.019390591281829954,-0.02908588692274493,-0.004194418681530597,0.07769988705130443,0.0,0.0,0.0,0.0,-0.05817177384548986,-0.05332412602503238,-0.014542943461372465,0.0,0.0,0.0,0.0,-0.006876096199230473,-0.04847647820457488,-0.02423823910228744,0.13236485183518673,-0.04847647820457488,-0.03393353474320242,0.0,0.0,0.0,0.0,0.0,0.01804975252298001,0.0,-0.009695295640914977,0.022725497938456737,0.0,0.19820347294281856,0.0,0.0,-0.09210530858869227,0.0,-0.0824100129477773,0.0,0.0,0.0,0.0,0.1624477727068201
cuneus-lh,-0.048507412913313445,0.04651199637030129,0.04550086601442517,0.010111303558761149,0.011805468874801366,-0.025024730636579954,-0.06711042185018463,-0.04064505415788737,0.008342571107331838,0.005055651779380574,0.0,0.0,0.042467474946796833,0.0018969879242985513,0.0,0.03943408387916848,0.0,-0.11761623399192579,-0.0771710197568812,0.04550086601442517,0.03645139846360472,-0.04213639686566925,0.04448973565854906,0.03943408387916848,0.03538956245566403,0.019211476761646185,0.043478605302672946,-0.06465865443859121,-0.10260139560997782,-0.025024730636579954,0.034378432099787914,0.03842295352329237,0.03842295352329237,0.04448973565854906,0.033468713048040964,-0.04863268570076713,-0.07492207495354611,0.0,0.029322780320407336,0.011122433914637265,0.01415582498226561,-0.0550544074004759,-0.07163515562559485,-0.05816236560349333,0.0,0.026492211861037323,0.04145634459092071,0.015951401602434995,0.0,0.04651199637030129,0.04651199637030129,0.03943408387916848,0.0040445214235044595,0.01415582498226561,0.0010111303558761149,-0.047546988209501914,0.011122433914637265,-0.005004946127315991,-0.038294698050423126,0.03943408387916848,-0.008062198678268845,-0.0010856974912652113,-0.020019784509263963,-0.007632691978427663,0.008089042847008919,0.0010111303558761149,0.03245758269216485,0.0
cuneus-rh,-0.045272418529670726,0.007017865235965927,0.035575479972712216,0.008209726147548972,0.02736575382516324,0.0,-0.027012900265813003,-0.09871797098592076,0.036487671766884326,0.009121917941721082,-0.03159999653736615,0.0,0.04469739791443329,-0.06468720548414184,0.0,3.136476083113175e-05,0.0,-0.07292306893238341,-0.05283916708018148,0.035575479972712216,0.04378520612026118,0.006717286278000912,0.014615978547307815,0.03254355309236939,0.033751096384368,-0.02429723472385076,0.04652178150277751,-0.04432886197466748,-0.058338455145906735,0.0,0.04013643894357275,0.038011476397263516,0.03466328817854011,0.03466328817854011,0.047433973296949615,0.0012493629731067837,-0.10481318950743755,0.0,0.02736575382516324,0.009121917941721082,0.019156027677614266,-0.012153844822063904,-0.03369359432284426,-0.06711797444855461,0.0,0.04287301432608907,0.04104863073774486,0.03163136129819728,0.0,0.03739986356105643,0.03739986356105643,0.03466851563867862,0.002736575382516324,0.010034109735893188,0.0,-0.060769224110319514,0.008209726147548972,0.0,-0.08476065241606673,0.04287301432608907,0.03041336308592163,-0.07106732058320807,-0.014584613786476684,0.006105673441793819,0.011858493324237404,0.002736575382516324,-0.004830173167994432,0.0
entorhinal-lh,-0.007965618484319816,0.038900877571572436,0.01101067634406641,0.0069822087948976175,-0.08458728200015807,-0.03584528317943917,0.011021212876453076,0.04688054476574114,-0.07360470307578941,-0.004955682399195441,0.0,0.0,-0.020834236705901742,0.04588308636647005,0.0,0.04588308636647005,-0.011948427726479725,-0.04381090166375899,0.017005963272079604,0.03291612717594591,-0.05070530602210105,-0.023816075371328346,0.0418932527693857,0.04588308636647005,-0.004917048447110996,0.011969500791253057,0.02895087882109711,0.03194325401891038,-0.045802306284838945,-0.10355304029615761,0.04588308636647005,0.04688054476574114,0.03191866877667482,0.03191866877667482,-0.0487139014010211,0.012025695630648611,0.02194759696142616,-0.05376792476915876,0.02693137678031938,0.007979667194168705,0.023939001582506114,-0.0955874218118378,0.018993855715697342,0.037917467882150245,0.0,-0.028806879545146005,0.04289071116865679,0.0020686725252488437,0.0,0.03491104397448808,0.03491104397448808,0.044885627967198964,0.000997458399271088,-0.03682518069139915,-0.07169056635887834,-0.003982809242159908,-0.03085447900562151,-0.10156163567507766,0.012966959190524145,0.044885627967198964,-0.044738116513785633,0.043888169567927876,0.0,0.04289422334611901,-0.0397999950019013,0.0049872919963554405,0.044885627967198964,-0.00995702310539977
entorhinal-rh,0.0,0.0033774069831214526,0.01114401797806319,0.0,-0.03256988886043916,0.0,0.02507404045064218,0.03900406292322117,-0.009049170608785332,-0.08259683913152718,0.0,0.0,-0.05769380662939749,0.03900406292322117,0.0,0.034664736229717025,-0.056411247015553896,0.0,0.04457607191225276,-0.012105937688445884,-0.02731851977486846,0.03900406292322117,0.030646049439673775,0.021646756149204586,-0.1302296781234405,0.0,0.033432053934189576,0.03900406292322117,0.0,-0.03037528685452902,0.05014808090128436,0.04457607191225276,0.016716026967094788,0.01114401797806319,-0.00996121300085188,0.033432053934189576,0.08079413034095813,-0.11967706263398295,0.019502031461610586,0.0,0.08358013483547394,-0.008678653387008291,0.033432053934189576,0.03900406292322117,-0.008678653387008291,0.02786004494515798,0.036218058428705374,0.036218058428705374,0.02228803595612638,0.019502031461610586,0.01393002247257899,0.03900406292322117,0.0,-0.17791239443366996,-0.13017980080512437,0.0,-0.1822517211271741,-0.08678653387008291,0.0,0.03900406292322117,0.02228803595612638,0.036218058428705374,0.0,0.03900406292322117,0.002686249857883512,0.06129209887934755,0.04179006741773697,-0.0477325936285456
