,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17088934850051707,0.0,0.005687693898655636,0.09177869700103412,0.023526370217166494,0.002843846949327818,0.0,0.0,0.01499482936918304,0.015253360910031023,0.0,0.0015511892450879006,0.0,0.0077559462254395035,0.010341261633919338,0.0,0.0062047569803516025,0.00982419855222337,0.0,0.016546018614270942,0.0,0.0,0.0,0.0,0.0012926577042399173,0.03412616339193381,0.008273009307135471,0.012409513960703205,0.0,0.0,0.0,0.11375387797311272,0.0,0.09798345398138573,0.012668045501551189,0.03722854188210962,0.015511892450879007,0.02766287487073423,0.014477766287487074,0.0,0.0,0.0,0.017063081695966906,0.0,0.00982419855222337,0.0,0.006980351602895553,0.03671147880041365,0.002843846949327818,0.018355739400206825,0.0012926577042399173,0.018872802481902793,0.002843846949327818,0.0,0.01964839710444674,0.015511892450879007,0.00982419855222337,0.01499482936918304,0.002843846949327818,0.04576008273009307,0.024043433298862462,0.0,0.0
Fz,0.0,0.02739527991615165,0.011782138855759152,0.0,0.021395785897574904,0.00946908092088619,0.023455853120821137,0.01835989735805414,0.014275904441794066,0.01955256785572301,0.016661245437131808,0.01839603888828653,0.020203115399906033,0.014709602804582746,0.01868517113014565,0.011962846506921103,0.014456612092956015,0.014565036683653186,0.01680581155806137,0.0188658787813076,0.017131085330152878,0.016191405544110738,0.016408254725505077,0.015757707181322057,0.01044490223716072,0.014601178213885575,0.021721059669666413,0.021540352018504464,0.016408254725505077,0.01875745419061043,0.020456106111532764,0.0,0.00885467490693556,0.0,0.024540099027792837,0.010119628465069211,0.013155517004589974,0.01875745419061043,0.023130579348729627,0.01680581155806137,0.021323502837110122,0.02074523835339188,0.015360150348765768,0.01615526401387835,0.02009469080920886,0.0061440601395063065,0.012288120279012613,0.011023166720878962,0.01781777440456829,0.012613394051104124,0.012215837218547833,0.021251219776645344,0.020925946004553834,0.012830243232498465,0.014926451985977087,0.021865625790595974,0.021829484260363585,0.01937186020456106,0.019299577144096282,0.006035635548809136,0.014492753623188406,0.024250966785933716,0.021359644367342515
F3,0.0011168430569589959,0.017231292878795938,0.04504600329734617,0.009360208477370633,0.02100728607137159,0.01946497899271393,0.014891240759453278,0.02302824017444025,0.013880763707918948,0.015795351805562942,0.012976652661809286,0.020209541030686593,0.01983726001170026,0.014944423762165612,0.02356007020156358,0.017869488911343934,0.014359410732329948,0.013455299686220284,0.012976652661809286,0.017550390895069937,0.017869488911343934,0.01967771100356326,0.015369887783864278,0.020528639046960593,0.008296548423123969,0.009892038504493965,0.017497207892357602,0.013614848694357284,0.017337658884220602,0.020049992022549593,0.013880763707918948,0.0021805031112056587,0.016486730840823274,0.01068978354517896,0.016539913843535606,0.010902515556028293,0.020422273041535925,0.012178907621124288,0.014678508748603946,0.014093495718768282,0.01558261979471361,0.022177312131042917,0.007658352390575972,0.018454501941179598,0.011487528585863958,0.00999840450991863,0.014625325745891614,0.011115247566877626,0.02116683507950859,0.012444822634685954,0.02356007020156358,0.017071743870658938,0.02084773706323459,0.01271073764824762,0.011806626602137956,0.01744402488964527,0.017869488911343934,0.025793756315481572,0.018241769930330266,0.001542307078657661,0.013455299686220284,0.019943626017124925,0.014253044726905282
F7,0.09436997319034852,0.0,0.04611260053619303,0.19168900804289543,0.00804289544235925,0.03672922252010724,0.0,0.006434316353887399,0.026541554959785524,0.0,0.0021447721179624667,0.0193029490616622,0.0032171581769436996,0.02198391420911528,0.0,0.004021447721179625,0.017962466487935657,0.00026809651474530834,0.002680965147453083,0.0,0.013136729222520108,0.0013404825737265416,0.0029490616621983914,0.002412868632707775,0.003485254691689008,0.0032171581769436996,0.0,0.0,0.008847184986595175,0.00482573726541555,0.0,0.11018766756032172,0.004021447721179625,0.12922252010723861,0.006970509383378016,0.024664879356568366,0.0018766756032171583,0.0,0.006702412868632708,0.0,0.0,0.0032171581769436996,0.004289544235924933,0.0,0.0,0.0005361930294906167,0.017158176943699734,0.014745308310991957,0.013941018766756031,0.014745308310991957,0.00938337801608579,0.007774798927613941,0.009919571045576408,0.011528150134048258,0.008579088471849867,0.006970509383378016,0.0096514745308311,0.011796246648793566,0.01903485254691689,0.015281501340482574,0.015281501340482574,0.0008042895442359249,0.0
FT9,0.0032160022618037886,0.02099236641221374,0.013747526152106304,0.0009895391574780887,0.031700593723494486,0.012157195363302233,0.02053293751767034,0.020214871359909528,0.013888888888888888,0.017316935255866552,0.015408538309301669,0.019013288097257563,0.018801243992083688,0.015585241730279899,0.018624540571105457,0.015620582414475545,0.01272264631043257,0.014878428046366977,0.01600932994062765,0.01788238620299689,0.01777636415040995,0.0146663839411931,0.017917726887192537,0.0173522759400622,0.009612666101215719,0.013005371783997738,0.02116906983319197,0.018659881255301103,0.0146663839411931,0.01869522193949675,0.01858919988690981,0.0,0.00773960983884648,0.0,0.025657336726039016,0.015973989256432005,0.01236923946847611,0.017670342097823012,0.02159315804353972,0.015161153519932146,0.01964942041277919,0.01975544246536613,0.014878428046366977,0.014383658467627933,0.01742295730845349,0.009223918575063612,0.013888888888888888,0.011697766468758836,0.018094430308170765,0.012651964942041278,0.01565592309867119,0.019967486570540007,0.018624540571105457,0.011697766468758836,0.016574780887757986,0.02551597398925643,0.023183488832343793,0.017210913203279617,0.017847045518801244,0.0078102912072377725,0.013464800678541137,0.022087927622278767,0.021133729148996326
FC5,0.0006263701847792045,0.01634826182273724,0.022799874725963044,0.008518634512997182,0.021547134356404634,0.035264641403069216,0.016285624804259317,0.024115252113999373,0.022925148762918884,0.011525211399937363,0.01954274976511118,0.022611963670529284,0.02085812715314751,0.02630754776072659,0.016160350767303475,0.014594425305355464,0.011399937362981522,0.017538365173817728,0.021672408393360477,0.01522079549013467,0.017663639210773567,0.014343877231443784,0.019229564672721577,0.023238333855308487,0.014218603194487943,0.012715314751017852,0.015847165674913875,0.015972439711869714,0.01791418728468525,0.016222987785781396,0.01634826182273724,0.0005010961478233636,0.018979016598809895,0.003632947071719386,0.018916379580331977,0.007140620106482931,0.007892264328217977,0.009896648919511431,0.015095521453178828,0.011525211399937363,0.015596617601002193,0.015784528656435953,0.010335108048856874,0.01534606952709051,0.015596617601002193,0.0027560288130284998,0.018665831506420295,0.0027560288130284998,0.015659254619480114,0.017037269025994364,0.021359223300970873,0.015847165674913875,0.022737237707485123,0.020043845912934545,0.014093329157532102,0.017851550266207328,0.01935483870967742,0.017538365173817728,0.019041653617287817,0.002881302849984341,0.02217350454118384,0.018728468524898213,0.015659254619480114
FC1,0.0,0.024779439969313387,0.010701956271576525,0.0,0.022171077867280398,0.01001150747986191,0.026045262754123513,0.019332566168009206,0.014499424626006905,0.018757192174913694,0.01683927886459532,0.01868047564250096,0.021365554276946683,0.01457614115841964,0.019217491369390105,0.013617184503260453,0.014959723820483314,0.013463751438434982,0.01714614499424626,0.018105101649405448,0.015381664748753356,0.014537782892213271,0.017222861526658997,0.01653241273494438,0.010203298810893748,0.013310318373609513,0.021288837744533946,0.021518987341772152,0.01499808208668968,0.01818181818181818,0.02186421173762946,0.0,0.009359416954353663,0.0,0.02531645569620253,0.0095512082853855,0.013271960107403145,0.0189873417721519,0.02182585347142309,0.01683927886459532,0.022286152665899502,0.020214806290755657,0.016148830072880704,0.015535097813578827,0.018450326045262755,0.006098964326812428,0.012006137322593018,0.01047180667433832,0.019102416570771,0.013578826237054085,0.012850019179133103,0.021787495205216723,0.01925584963559647,0.012543153049482163,0.016609129267357116,0.02278481012658228,0.021327196010740315,0.018718833908707325,0.01818181818181818,0.0064058304564633675,0.014345991561181435,0.02431914077483698,0.022516302263137705
C3,0.0,0.019748723989006674,0.0171181782489203,0.0009030231645072635,0.022222222222222223,0.014998036906164115,0.019748723989006674,0.031723596387907345,0.017589320769532783,0.014998036906164115,0.01802120141342756,0.021240675304279543,0.021358460934432666,0.018531605810757756,0.02049469964664311,0.014409108755398508,0.009854731056144483,0.014526894385551629,0.016215155084413034,0.017196702002355714,0.017746368276403614,0.013898704358068316,0.02037691401648999,0.018649391440910875,0.01060070671378092,0.010286611700039262,0.017314487632508833,0.01652925009815469,0.016097369454259915,0.0165685119748724,0.019591676482135847,0.0,0.012406753042795446,0.0020023557126030624,0.02253631723596388,0.010482921083627797,0.012877895563407932,0.012799371809972517,0.02116215155084413,0.013663133097762074,0.017707106399685906,0.018884962701217117,0.01464468001570475,0.014683941892422458,0.016058107577542207,0.006478209658421673,0.01652925009815469,0.009187279151943463,0.020573223400078524,0.013663133097762074,0.021947389085198273,0.016882606988614057,0.021790341578327443,0.014409108755398508,0.015429917550058892,0.022889674126423242,0.021083627797408716,0.017510797016097368,0.017275225755791126,0.0045543776992540246,0.017707106399685906,0.020416175893207697,0.0232037691401649
T7,0.002484752654167608,0.01807092839394624,0.011836458098034786,0.0043822001355319625,0.01784504178902191,0.016851140727354868,0.01725773661621866,0.020374971764174386,0.03442511859046758,0.012875536480686695,0.02186582335667495,0.02010390783826519,0.020691213011068445,0.023356674949175513,0.01703185001129433,0.011926812740004518,0.00935170544386718,0.01775468714705218,0.01807092839394624,0.016399367517506213,0.01942624802349221,0.013327309690535352,0.019245538739552745,0.01798057375197651,0.014095324147278066,0.015224757171899706,0.015857239665687826,0.015992771628642422,0.020149085159250058,0.013146600406595889,0.016489722159475945,0.0023943980121978767,0.013462841653489948,0.0020781567653038176,0.019923198554325727,0.00944206008583691,0.014411565394172125,0.01468262932008132,0.017573977863112718,0.01395979218432347,0.013417664332505082,0.01879376552970409,0.016354190196521345,0.014321210752202395,0.01784504178902191,0.0023040433702281454,0.02471199457872148,0.007363903320533092,0.014547097357126722,0.016354190196521345,0.016083126270612154,0.020149085159250058,0.025208945109555004,0.014411565394172125,0.016851140727354868,0.01784504178902191,0.020058730517280327,0.017483623221142986,0.02123334086288683,0.004562909419471425,0.023040433702281454,0.016580076801445673,0.01865823356674949
TP9,0.0023795119983867716,0.021617261544666262,0.011736237144585602,0.0,0.019681387376487194,0.007541843113530954,0.01972171808832426,0.015446662633595483,0.011453922161726155,0.03295019157088123,0.013712442024601734,0.018673119580560598,0.01693889897156685,0.013349465618068159,0.021939907239362774,0.014236741278483565,0.014236741278483565,0.01314781205888284,0.014761040532365396,0.02290784432345231,0.01601129259931438,0.012623512805001008,0.014519056261343012,0.015890300463803186,0.006493244605767292,0.015446662633595483,0.019520064529138938,0.021455938697318006,0.01367211131276467,0.02282718289977818,0.021496269409155073,0.0,0.006452913893930228,0.0,0.02310949788263763,0.011010284331518452,0.014519056261343012,0.027505545472877597,0.023512805001008268,0.021133293002621498,0.018955434563420043,0.01992337164750958,0.014236741278483565,0.01992337164750958,0.019802379511998387,0.009639040129058278,0.01572897761645493,0.010445654365799556,0.021012300867110305,0.014317402702157693,0.012260536398467433,0.02109296229078443,0.017301875378100424,0.011534583585400283,0.014236741278483565,0.0215769308328292,0.01992337164750958,0.02181891510385158,0.01427707199032063,0.014761040532365396,0.013067150635208712,0.02165759225650333,0.018874773139745917
