,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24329373332594134,0.0,0.005815043118693404,0.11841034611018292,0.0050088020220633335,0.0060412214416029845,0.0,0.0003617421501953408,0.0068441713552448115,0.0,0.007162494573867747,0.0017059024223814397,0.004853951862466465,0.007702199216194898,0.0,0.01229645205701652,0.010171178870315592,0.016716568405930166,0.0,0.0,0.0019902194927783464,0.0027492403414845898,0.0002893937201562726,0.0,0.000170590242238144,0.008621146874257374,0.0022382348148149247,0.0003617421501953408,0.002692887060768386,0.00595973997877154,0.00021704529011720445,0.17691818331372527,0.004016485667235432,0.11736040114123086,0.0017059024223814397,0.03849701678123192,0.0040941658137154556,0.006604523865955844,0.003468668258842261,0.0,0.003468668258842261,0.0,0.004557951092461294,0.009851325251603123,0.01332912654323776,0.007044201229312796,0.013201190032527257,0.006537762219039319,0.006889606136397517,0.016261150959931938,0.015758513266009883,0.0,0.005510419449259034,0.006523552536487577,0.00924664442913057,0.003959622253156051,0.008062921099663882,0.004890253610826794,0.004703923285947375,0.03253523626900767,0.0001446968600781363,0.0015916654608594994,0.001592175594222677
Fz,0.0,0.029433504355455657,0.013124915433993547,0.0,0.016665934615581038,0.010865594110299685,0.023124991297393933,0.022352290083369544,0.01721582473806843,0.016950824018640624,0.019369779210492995,0.021770631125668745,0.019294352974341296,0.015709453169544592,0.019144951075586676,0.012304651171714177,0.01074334291948837,0.011170346583349094,0.022365921242908933,0.01636799772230132,0.013851169339905352,0.016846015223048624,0.01926181164653512,0.02205334027572744,0.01623497370590752,0.01798989931350354,0.01886973558625368,0.0226212736622521,0.019151826667995725,0.014228017656965773,0.019823478723611936,0.0,0.01197053333872317,8.017317405596088e-05,0.02285942410814558,0.004535578585425843,0.009645047647059764,0.016300820439969388,0.019700343429072398,0.019200359817472437,0.021984394785939054,0.021117228356862014,0.016649582346862167,0.016748828898816487,0.016221754591912572,0.0082950223676944,0.01462328688461049,0.008233381715358198,0.014684815925811232,0.01161704169342483,0.012594115888903211,0.02039754960895028,0.020297813799313467,0.017445623033149935,0.01717194411485922,0.019348353955818937,0.01906335294162389,0.01595956939330101,0.01759244983285793,0.007059248161233456,0.019106014627698495,0.018056286903744004,0.022533211981424703
F3,0.0012748183924402336,0.020612420823946365,0.045667337656977135,0.002438861006374482,0.017847482925731482,0.01329498902623381,0.016140055755890406,0.019099293378409415,0.016548306177256836,0.011289585575849283,0.017522794597515507,0.020565209024926555,0.018080557526300757,0.01570956256707028,0.01665467085025628,0.017726129204321903,0.010513975197962284,0.017697096208155343,0.020948812124064756,0.016497770154376982,0.016696648196748654,0.017388721913053403,0.0197166399283609,0.02003602291355304,0.01821375600060554,0.018310487831355103,0.016445382077542016,0.022662933200554097,0.01686725841526237,0.013795463850778657,0.016972703419176307,0.0014203759731073271,0.011317422652520625,0.003022538067379574,0.017334983419946326,0.013149058873092397,0.01594947285528061,0.011869282278534437,0.016900509872806262,0.01659543436999615,0.018050006901301086,0.017787744807788355,0.01899476804358098,0.014849232323889922,0.01713881892590298,0.011854460442685299,0.013269087609798079,0.01368672005457289,0.012886738604867377,0.015497907386933794,0.012120940997575363,0.01744026121129926,0.015225498097704075,0.018981322055572167,0.017219558432876404,0.014740919274870763,0.015317317185264091,0.0190866834532056,0.019900458031826038,0.004574511279678072,0.017578886782260696,0.016374050025545185,0.016629283787287653
F7,0.11261754400615887,0.0,0.01146808294475334,0.1940847588806366,0.0025856125028729028,0.010934582039902187,0.0,0.0,0.00718225695242473,0.0,0.006331567385967179,0.003562399448402666,0.008760404555791988,0.011396325339434632,0.004264116810957488,0.009787499782091494,0.012098302558811613,0.019862549699102134,0.0024132383360147094,0.0034888228453288537,0.0022983222247759134,0.002433648233275043,0.005464105917759502,0.00028729027809698917,0.002936990897794629,0.004093821498676557,0.0025856125028729028,0.0,0.008385757838566191,0.013412688063208108,0.0,0.12250384135203475,0.0033900252815444727,0.1098605967637164,0.0,0.046050036722966106,0.004826476672029419,0.008334410130507817,0.003863989276198965,0.002455097557824008,0.0015513675017237417,0.00032303915234526423,0.008687347666362491,0.014518950526498134,0.015537076980192882,0.010999709584015556,0.019615559501881496,0.015550856816247877,0.006205470006894967,0.022849848877666508,0.017549408210982595,0.003811861997674118,0.010591912560763063,0.014009497514417525,0.012069443602590834,0.002226304762635048,0.009521918685365626,0.009831178001655897,0.010701497894907309,0.029826974854679895,0.0,0.0,0.0
FT9,0.0008650565635779268,0.02241211198055986,0.015036188010728927,0.00047315898141775636,0.03126006236040969,0.012027128921812097,0.020505971683092546,0.021553796913403728,0.017683821651417485,0.01680599472675304,0.01636709195389717,0.02044462121512722,0.01875918297282148,0.014657374347628385,0.020074694070037223,0.014580566896852425,0.008913099175080283,0.016905677656930636,0.021066713107453013,0.01894915634661861,0.014176675722220929,0.01594574842753527,0.02025311568305241,0.020193382889175614,0.01710911264461864,0.01938801636156906,0.021581333004496536,0.022451092937671058,0.01951346805608195,0.012509153042287682,0.02097072873609456,0.00031185478320715763,0.009394282390082536,0.0007869449966865473,0.022766959837670468,0.008182088645005399,0.010185595819439865,0.015058365111008644,0.017538124088686508,0.017440899738070774,0.02141166963577562,0.019621802335790257,0.016369970986195696,0.01560573043728909,0.01706412420179542,0.010539731044793409,0.015400129049059623,0.008547162767829818,0.015095122657037816,0.010604209966172225,0.011942867342857287,0.01929010075814897,0.016238069974281406,0.015880093663757304,0.015295450570265035,0.01732103507653323,0.019244627725730955,0.01746473727034444,0.018010463543583648,0.00697642260682293,0.017437286695062476,0.018622956286141832,0.020917822954450403
FC5,0.0010847840268419142,0.01833026438280219,0.014248718801450552,0.0022192831529716977,0.014923914667136395,0.03830582041645953,0.016862946249623888,0.018494516047412403,0.018774383943976118,0.012086241430347852,0.022892309434166026,0.019814385715197246,0.020677111455800475,0.01727130157345026,0.016138575117965757,0.013149598744399561,0.011288955815966365,0.012257583777539192,0.022163313294586165,0.01504261373958829,0.012696153329207049,0.018678808416784577,0.019458135327143015,0.02118774782113075,0.018249642051658715,0.018989043711888316,0.014228062425197875,0.018589859577033716,0.01724131784883072,0.017830342868215294,0.019794114507213335,0.0008533983922363657,0.01895127630067353,0.0017911191219535882,0.01985230779145885,0.002907582211536915,0.005781867354733952,0.014797817076358013,0.017277467254447045,0.015182663686655263,0.018770683937638734,0.01999366790837893,0.018564964855476353,0.01597393828508678,0.015750876170392066,0.011405650220202755,0.018480333187901866,0.010710953483070527,0.01402519568031194,0.015199157555778383,0.015399097619561024,0.02102765866365009,0.02048834874355339,0.017770607416546444,0.016013787697040486,0.014419213479580955,0.01844534078144011,0.01571164392427735,0.021453355525660522,0.006458450722796313,0.019251568575919698,0.017348994234793882,0.01697116246890263
FC1,0.0,0.024989514259357092,0.011007606762910429,0.0,0.016321573804630687,0.010792064832260782,0.030661952073530067,0.0222876019746695,0.016697422109102064,0.018632039347117213,0.019825389263970292,0.02154896825523329,0.019092779201919992,0.016876128655297234,0.018456421630453888,0.011814440875178384,0.011089339404294806,0.010744667066815322,0.021728963628203854,0.01520044476261332,0.013486545670816873,0.017441323031989992,0.020500550355565215,0.023489805257639773,0.016961356471464416,0.018153585694459996,0.01765617152250059,0.021112750283692576,0.0184808174861257,0.014803625697837768,0.021252120936917716,0.0,0.0120894278860453,3.462903644706086e-05,0.021649528322709558,0.0036257735408385013,0.008520311822020411,0.016053661065592,0.019457042485045595,0.02191372180587247,0.02235837295543198,0.02153698395425661,0.01594667806109892,0.0166786576968053,0.016397548975049765,0.007822891143345919,0.014576134505919026,0.008326658172906964,0.016283456659020867,0.01120175067953745,0.012599512733500393,0.02048580642527242,0.020893061843448704,0.01692129209864774,0.016929290957328043,0.017917339189926777,0.01909899896631132,0.015680677509559503,0.017124688661022867,0.00803240941660966,0.01928725938438279,0.017421893153641715,0.022028570575835547
C3,4.595095501401504e-05,0.02264883794210791,0.012219985064145473,0.0,0.01620982035376259,0.011019773749540369,0.02079700676584456,0.030037486015308215,0.01576124989395187,0.018335754201786778,0.019405157023044472,0.021955645020110888,0.018824538535553603,0.015576985483290031,0.020024289259552932,0.012406313123736336,0.011588060082167142,0.010583370621674488,0.02192953118226138,0.015930987556053326,0.015244640304679685,0.017831874169521193,0.020108225616674778,0.021262309860629276,0.017586307940688675,0.017771527410714062,0.016022275345273652,0.02228837174030569,0.01885890240127849,0.015727784624003874,0.020130848862908605,0.0002833642225864261,0.013261903568453658,0.0003982416101214637,0.02057165247088439,0.005341647274097682,0.009870187052311038,0.01547583331515375,0.02026295335417541,0.019936293360877034,0.02256394652562252,0.02003272669578223,0.017337494992181054,0.016424434259464576,0.01455867916273122,0.009383949543513676,0.014437712462865099,0.008934105671218225,0.014933484704739899,0.01211088992853767,0.01405403147945601,0.02104693959663499,0.019829973061621223,0.01834140550894675,0.01647570687580005,0.01727717081880859,0.01790393896238472,0.01648911374207762,0.017798914661048305,0.008551533277374611,0.02059506595356251,0.01565574241657501,0.021727152364808214
T7,0.001118159411329936,0.020812663185456465,0.012833517854032972,0.0011711761559600878,0.01596327142137153,0.013296603132230227,0.018807761737309567,0.018961783492833326,0.03316459239249799,0.014000536418745622,0.02144209983339333,0.021115934712288842,0.02122131801869983,0.01771025308767063,0.0176479429037815,0.013226443034307202,0.011215176952213374,0.011820813328877255,0.022597182472587872,0.014709062740068087,0.01313082440059643,0.017363007726295784,0.020301631395857635,0.020756681845632657,0.01748397156116919,0.020538685676724747,0.015656528276022638,0.020639147874413878,0.020052784348998876,0.015052842447906695,0.019253375588299163,0.0007930799166343902,0.01399674269129459,0.0018882741539289882,0.0188688431352633,0.004431008048022959,0.008322370296097087,0.01690172983712001,0.01821879151551705,0.0170577796859352,0.01960901367691238,0.020971570259820462,0.01706978719121653,0.017851330836010836,0.01360818984155748,0.009357246652912377,0.016152737089653202,0.008624812690672086,0.013562844061553156,0.013733681096454996,0.015594188267232165,0.02059340244073154,0.018754601833152966,0.017895954853402618,0.01805500508729307,0.016392684385950734,0.018355819042254654,0.01881466321948071,0.01731827037427889,0.009550655173151805,0.01925001133942749,0.016368239896808703,0.018970897982684233
TP9,1.2025012025012024e-05,0.022246402157886497,0.009208478010112146,1.2025012025012024e-05,0.01630428203964291,0.009435040590283442,0.022909289815780963,0.023881571262415566,0.01519495039013877,0.03430027202837008,0.01943254279386826,0.01989316352684487,0.018655297981217185,0.015212551776328444,0.020858983235288273,0.01384257266917276,0.012510904387890317,0.012158915965089365,0.021050750245030773,0.016469685725246326,0.015340536550250576,0.018562761610877818,0.018483600678335134,0.02151781306570231,0.014622932085483153,0.017831943279060847,0.017576148402294565,0.022048910303563048,0.017613102252230714,0.016609928042066034,0.021343408361111493,0.0004024017709900597,0.013280899259110789,1.2025012025012024e-05,0.02065288446359713,0.004176989181528446,0.008992189364409065,0.01612677583172363,0.018726569239506143,0.022323088219592988,0.022664654237509435,0.02042886771438746,0.01549542067018236,0.016194861526227844,0.015955556690917562,0.007588920133177963,0.014745327384909773,0.0070473164299764395,0.017761621794758427,0.009598693198330057,0.013760226172845329,0.01969884413597532,0.01893131758542562,0.017125808153951594,0.017483211380170074,0.01702841265256154,0.018126830634774348,0.015913588689349015,0.01682940225155386,0.010310475657729402,0.020713016073887612,0.014682333352328812,0.022080681880954238
CP5,0.0007911647883230536,0.020971832114387065,0.012064613699261931,0.0007750185681531953,0.01319198060029481,0.014598166874505214,0.020014957530249317,0.02077950767641644,0.019307298214737076,0.015935063680407723,0.03286265480502752,0.021249850349356926,0.020481595638759877,0.016730597014385777,0.018097468882178835,0.011678819540417707,0.01237449419370237,0.008788998377430244,0.02336247272272462,0.01349135775738411,0.013893212100224366,0.019528597691399717,0.01884153917788616,0.021602413772671178,0.016573054467551696,0.020049774336750925,0.015354850898300127,0.021202927929088854,0.01741580324568437,0.014883793123325802,0.019857320844519556,0.0006458488067943295,0.01661639327492873,0.0009203345496819194,0.018638703299842546,0.002446695385419704,0.0077181351442700205,0.01650770336402966,0.01999527881799719,0.017978224513119864,0.022119006781932814,0.02146777320084125,0.018125857873097756,0.015876613591424428,0.015187848055400351,0.007979663014374713,0.015231901964811225,0.00885584951575008,0.014413958564706432,0.013423326420796234,0.015251279550454957,0.02134360915371924,0.021570922470539128,0.019200038507905682,0.01659213092658703,0.01845059154062297,0.017076603567856605,0.015645404927905594,0.01896945080752501,0.009159216158434007,0.02192891368623753,0.013964302729938462,0.01994721921754799
