,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21125859408819805,0.0,0.004507860840226386,0.1102794512352877,0.01284841155916927,0.007065101017711225,0.0,0.0003617421501953408,0.00785915683478686,0.007626680455015512,0.007162494573867747,0.0007755946225439503,0.0003617421501953408,0.004529108983071365,0.005170630816959669,0.004847344812617566,0.009975479343887275,0.008891262928260434,0.0,0.008273009307135471,0.0,0.0027492403414845898,0.0002893937201562726,0.0,0.0006463288521199586,0.021476335928350063,0.004498246803763076,0.006566499130546943,0.0011575748806250904,0.0018087107509767038,0.00021704529011720445,0.15179807919781377,0.0004340905802344089,0.11511819204640117,0.006334022750775594,0.03322865380894657,0.0077559462254395035,0.019981053988687908,0.007238883143743537,0.0,0.0,0.0,0.013089491940444748,0.004847344812617566,0.013521562450760796,0.005281435392851975,0.008048126893909071,0.023130735782785322,0.005184041836695453,0.01474869881311166,0.00997927632715975,0.009436401240951396,0.0019283624849373861,0.0007234843003906816,0.014237452784606527,0.008190036805673912,0.009108308218377638,0.00749741468459152,0.0021454077750545906,0.0420523753253996,0.012166413509509368,0.0015916654608594994,0.0
Fz,0.0,0.027735962735274573,0.013058551188482478,0.0,0.018867539385089865,0.011124342432703178,0.022575357010182075,0.020412210364267186,0.01577260306672402,0.01916456260981452,0.019049776089847873,0.019941224767642023,0.019425697842661266,0.015123581968313982,0.017768786158354314,0.012058549846902387,0.013032843848129576,0.014185428628044824,0.019587063559837227,0.017065425560781278,0.01699174325835793,0.016746388252693548,0.016453946973110912,0.01895878624519482,0.014041500264736056,0.01661671193224544,0.019767769472450458,0.022178818677415467,0.018049393136824535,0.016947074726187922,0.02069866958747487,0.0,0.010031442319979444,8.017317405596088e-05,0.022620406284520965,0.006655260396248227,0.012109707512156287,0.018101568432593758,0.020809256643017103,0.017278076147025555,0.02154926845535455,0.020153746411523166,0.016443003098699407,0.015782274033717014,0.018513632584913897,0.00758577976910375,0.013552061422277092,0.010233783312335577,0.016517321420194832,0.012568221919322607,0.011054603448526702,0.020559066153856224,0.02102979734285256,0.01521011881018814,0.015544681937829399,0.020874286478237136,0.020046466655155734,0.018569117787680993,0.018244352830847146,0.006473281576216482,0.017516560408162792,0.019918315911206255,0.020974057732456634
F3,0.0008598638138757786,0.018795120538549294,0.04558333648148856,0.0053641463478538,0.01848026966463353,0.01748883137828434,0.015538186349211405,0.021345776164760355,0.016702474327177485,0.01492359993932555,0.01804747858244664,0.021745080305261212,0.01977347395149777,0.01597056554244718,0.019907382872427666,0.01705049829326414,0.013196957140036884,0.013950670758567176,0.016702582232217076,0.016485161593247533,0.01743309811703634,0.017850263932890475,0.01676299425598167,0.0196206243048187,0.013423421454524468,0.014742893527626103,0.015844091587045098,0.018146291851700275,0.01758456472940799,0.01669150809215408,0.015879305009364564,0.0013453181047842976,0.014515683743465015,0.007037606144430133,0.016200207814500725,0.008222208016849187,0.017770381523782387,0.01369507454979138,0.015246317398927489,0.015498725784533703,0.017588184172735926,0.02029423970416172,0.011979711835041266,0.015453193557428364,0.013697203053772308,0.01080776321586457,0.014234241503006558,0.012444420611338457,0.016670232917948422,0.0141526622100759,0.016278481513618593,0.016790752981566077,0.018945410061089074,0.015931958352482574,0.014691515313775931,0.01629285138189076,0.017328752710553015,0.022647376696905093,0.019520643811336814,0.00312472215223056,0.01602598495418003,0.01828466372506759,0.015392997343742953
F7,0.10481517137356941,0.0,0.02699737792670874,0.19857095446724174,0.004021447721179625,0.02631137440774712,0.0,0.0032171581769436996,0.013270777479892762,0.0,0.007403953444948413,0.0096514745308311,0.005485048916615021,0.014803819102231759,0.004264116810957488,0.00582258585826393,0.01654034940884701,0.007240909608968467,0.0013404825737265416,0.0034888228453288537,0.006568364611260054,0.0029315153532801204,0.004640314524082785,0.0012064343163538875,0.002840960463818402,0.0017377947494099555,0.0,0.0,0.01062594421832666,0.009907376967117906,0.0,0.12002470340155898,0.0020107238605898124,0.12017399425700476,0.003485254691689008,0.03177939664946909,0.0009383378016085791,0.008334410130507817,0.0034804220952544596,0.002455097557824008,0.0,0.001931618240817114,0.008476339503929646,0.007106861351595813,0.010595684196924667,0.007245742205403016,0.021242223243784226,0.0191312793008636,0.006970509383378016,0.015513240794596638,0.012703059986205448,0.007699261461481088,0.008771647520462321,0.01190181896158415,0.012107091722680327,0.003872901674503325,0.008314560110744404,0.00854704437362795,0.00964664193439655,0.0237927082875045,0.007640750670241287,0.00040214477211796245,0.0
FT9,0.0017633192223531866,0.021057813424794743,0.01405981344053294,0.0004947695787390444,0.030098143117545786,0.013772020478205126,0.020341435624308995,0.020896865766104535,0.016025375524629997,0.017915425878430292,0.016909454707997422,0.019778347163274243,0.018481553076227397,0.015599943595424905,0.018579583075479834,0.014820314401406097,0.01226341063036539,0.015225827674608273,0.018597358807291957,0.018115315036554773,0.016333095925436917,0.016031005091868916,0.01834007616725432,0.01793309622052812,0.01373194603934212,0.01628772565343028,0.02065950178206981,0.020554261369863935,0.017211422586898735,0.015694943640391184,0.019866584701572862,0.0,0.00900565647674597,0.0007869449966865473,0.02366987114631971,0.010813783892629521,0.01227308891912871,0.01767794772220508,0.018914537934957402,0.016268035341808353,0.0198375498352829,0.01973524277012508,0.015453627542070168,0.01438823413772384,0.01740929177549911,0.009882419857445656,0.015290203225093882,0.010643034990509306,0.016378229070586378,0.012155588170159142,0.013243385671270652,0.018961128971154696,0.01823788327428699,0.013739042280105064,0.015721949754680848,0.021207291169578514,0.02146997503247408,0.01806950564073855,0.01734176331606066,0.007601716180159642,0.01579262234059595,0.020311276601066488,0.02027942255991897
FC5,0.0012752622046968824,0.017746189269261303,0.01955932553065086,0.005696343829311997,0.019700181397458473,0.034219017245363914,0.016631011734764778,0.021410476971581854,0.019914239140209473,0.012679818355545075,0.02050036141347602,0.021365167844958483,0.01958706343043546,0.021191380135082344,0.015813326855995066,0.01395868329105852,0.010960947320943229,0.016149166511696355,0.02141905243206032,0.016256913564537828,0.01582210140873335,0.015282614018211113,0.01891892048576284,0.020996374224826468,0.015987203051320013,0.015223380638289936,0.015571486970735062,0.018922235638870775,0.01811509349620433,0.015649794304513562,0.018075000434227086,0.0009812395516134134,0.017673252849664343,0.003484885743278647,0.01937123750431948,0.00566495895598643,0.00767265870038782,0.012705832314689101,0.01638912760678037,0.013337440685476633,0.01673710121105228,0.016965016843014477,0.01413070281756968,0.015272226131643266,0.016493537385151705,0.007430575480143594,0.019745269310459827,0.007211368036833075,0.014722483582726393,0.017152972141172645,0.01641553975044403,0.016971978969663383,0.02154958677638669,0.018558835054282505,0.013842095321392156,0.017255657978903403,0.019042448460715906,0.01737916383249427,0.01947040909668249,0.005751731143432388,0.020122970211503336,0.019289460167897628,0.016610103233455867
FC1,0.0,0.02413762059932209,0.011428374032247444,0.0,0.01937053590359951,0.011109121413725432,0.027644742016833205,0.021318953848440583,0.015344249582503928,0.019291157770428016,0.018834322143751213,0.019746263273592267,0.01979021372405035,0.015044974743351452,0.018188089464454382,0.012860016370754113,0.013297540033347882,0.013778884636194377,0.02020842874333558,0.01698260017107966,0.016322119708806596,0.016748590173489546,0.01772752460801827,0.019996792463914056,0.01444283198704154,0.016030970804846487,0.019422879611596902,0.02152046674681024,0.01737697368986895,0.01644092207679776,0.021416046653162407,0.0,0.0096403179482183,3.462903644706086e-05,0.022423616126172427,0.006827374552181106,0.011691819374972458,0.01796047029738233,0.02040128272220622,0.018124426896586467,0.022466771251138655,0.019760247054996044,0.015917891791699636,0.015368622406919273,0.01819408346242014,0.007066450391265274,0.013283823574291056,0.009798278889069428,0.01814786658336836,0.012278115395386188,0.011221131137484481,0.020936168172256013,0.020743845517304772,0.014340142016906261,0.016364472866731976,0.020906732827121112,0.019277570821576547,0.018311022875918896,0.01747113591109782,0.007254512492537805,0.017890682560956054,0.018938204271930652,0.021136083778092965
C3,4.595095501401504e-05,0.02061922697528052,0.015137734183966637,0.00045151158225363174,0.01904530934353104,0.013457325619899341,0.020167375917642706,0.031178783198625354,0.016338275499567192,0.01760057006366303,0.019204054227322784,0.021434129065437978,0.019563081769925907,0.016326932992532524,0.019452857811129234,0.013124569082004859,0.011636204960118437,0.013696580894737919,0.019342586043133193,0.016295135966025377,0.01777235242591605,0.015917446899269425,0.01927908760851764,0.0197019530611205,0.014942395417331281,0.014647495045418409,0.016047689081008502,0.020380360187772645,0.01772901925008246,0.01644055050242387,0.02033392392428204,0.0002833642225864261,0.011993196853163617,0.001399419466422995,0.020466008113287283,0.007592617740031001,0.012374279471014242,0.014395152077424875,0.020008680045797485,0.015998782074177036,0.020333633460844377,0.018747549740946605,0.016359361160608668,0.01477836716597933,0.015488425486046212,0.00873790244588797,0.015379364583747342,0.010528971265282006,0.01782256832233773,0.01332596819086183,0.01680180733687671,0.01841266073234829,0.021364330039856813,0.016425379350511606,0.014929258712229807,0.020206152485883824,0.01913464248632517,0.017225691215632125,0.0168934677954136,0.00640511630838603,0.019184859585494,0.017927848388958376,0.02176470412068211
T7,0.0012815781774111394,0.019482757309208017,0.014140817155176004,0.0021911000677659813,0.017517526578779252,0.015276093708379304,0.01776289943437849,0.01989974430068455,0.03194265455573009,0.014121330904501097,0.021576214042209052,0.020950068310131853,0.020841901930678287,0.020341946396928892,0.01690512097569695,0.0134999620954325,0.01079134137299792,0.016972525666120862,0.01987477581248137,0.016637882041712064,0.017504491764304027,0.01413160733262508,0.018443185693426848,0.019114164723022634,0.016720718641909056,0.01716782960323787,0.01601400146285685,0.018316272912992267,0.019522188508512874,0.013649234187381993,0.017741509321534985,0.0011971990060989383,0.012944914103627643,0.0014702987362525987,0.019036827627941018,0.006828129498012735,0.013213466259750221,0.01652434809921899,0.01825423578560787,0.015525899463520863,0.016293684571286056,0.019099340720867566,0.016301678578600945,0.015245987006114134,0.01730191640197891,0.005944447887630831,0.020255170130318835,0.009033004229947836,0.013947663696792222,0.015870458225000255,0.01319660645335069,0.01946338573302187,0.021150475926136628,0.01635941474851889,0.017461596864128254,0.017605730742015754,0.01884978158229064,0.020335758844880952,0.019045068251820535,0.005976229103087078,0.02142848452137476,0.01593439921455325,0.01857095299804408
TP9,0.0011897559991933858,0.021330646205832905,0.011396942902751266,0.0,0.017811642394553174,0.009009232950319721,0.020155911245705482,0.01957989055420128,0.012780978330068707,0.03320682524526812,0.016007378524783844,0.0199584390458409,0.017829413171666312,0.014119126817204754,0.020802000828033636,0.013782011129482363,0.014254094651951724,0.014127242388951178,0.018029635109578068,0.01943394939731399,0.01753810204182696,0.01577158391044422,0.016111094176972006,0.01830375213839274,0.011544398063210474,0.01713776617835017,0.01822122155190492,0.02230309417843658,0.015887349346804486,0.02014713661557225,0.02064373161787758,0.00039037675896504766,0.009508799207518903,0.0,0.02113259732987987,0.0075296541948105195,0.013269514512877589,0.02215949084810471,0.02052626178330032,0.020407772238941253,0.020971135347983283,0.019303492451081164,0.015062083757716591,0.01775106394449923,0.01787213846230877,0.009558512347779251,0.015118233701554747,0.009889191231923836,0.0192850882456296,0.012596740388754742,0.012158411639996314,0.019506989543031795,0.01838312107534163,0.014319266372818162,0.015161947579777416,0.019158869410967484,0.018504581874594556,0.018898563316791885,0.015418154696930628,0.012255690488606665,0.017482281627182204,0.017646771616222613,0.020358857291616038
