subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9714009157195385,1.0000000000000033,0.9394175672271188,1.003715037639932,bootstrap,critical,fullwin_task_hrf
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9692105227633343,1.0000000000000022,0.9452242151511628,0.9926024478686916,bootstrap,critical,fullwin_task_hrf
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9663058551222478,1.0000000000000022,0.9352830612007867,0.9893860537014116,bootstrap,critical,fullwin_task_hrf
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9643337870866971,1.0,0.9274530275484297,1.0042812539913504,bootstrap,critical,fullwin_task_hrf
S40,Sess02,MOTOR_EXECUTION,0.9703057192414364,1.0000000000000027,0.9423208911891408,0.9981587427543117,bootstrap,critical,fullwin_task_hrf
S40,Sess02,MOTOR_IMAGERY,0.9653198211044725,1.000000000000001,0.9313680443746082,0.996833653846381,bootstrap,critical,fullwin_task_hrf
S40,Sess02,LEFT,0.9688533854208932,1.0000000000000027,0.9373503142139528,0.9965505456706718,bootstrap,critical,fullwin_task_hrf
S40,Sess02,RIGHT,0.9667721549250157,1.000000000000001,0.9363386213497963,0.998441850930021,bootstrap,critical,fullwin_task_hrf
S40,Sess02,LEFT_vs_RIGHT,0.002081230495877495,0.0,-0.06109153671606826,0.06021192432087552,bootstrap,delta,fullwin_task_hrf
S40,Sess02,IMAGERY_vs_EXECUTION,-0.004985898136963929,0.0,-0.06679069837970353,0.054512762657240255,bootstrap,delta,fullwin_task_hrf
S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.002190392956204157,0.0,-0.053184880641572785,0.058490822488769134,bootstrap,delta,fullwin_task_hrf
S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.0019720680355506115,0.0,-0.06899819279056363,0.06193302615298191,bootstrap,delta,fullwin_task_hrf
