,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.24444444444444444,0.027777777777777776,0.0,0.0,0.0,0.0,0.016666666666666666,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.022222222222222223,0.05,0.005555555555555556,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.08333333333333333,0.0,0.08888888888888889,0.011111111111111112,0.0,0.016666666666666666,0.016666666666666666,0.027777777777777776
bankssts-rh,0.0163265306122449,0.09387755102040816,0.0,0.0,0.0,0.004081632653061225,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.004081632653061225,0.09387755102040816,0.0,0.0,0.0,0.0326530612244898,0.05714285714285714,0.004081632653061225,0.0,0.09795918367346938,0.0,0.061224489795918366,0.0,0.00816326530612245,0.0,0.0,0.0,0.02857142857142857,0.036734693877551024,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.012244897959183673,0.10204081632653061
caudalanteriorcingulate-lh,0.0,0.0,0.08723404255319149,0.04468085106382979,0.002127659574468085,0.03404255319148936,0.027659574468085105,0.002127659574468085,0.010638297872340425,0.0,0.04680851063829787,0.0574468085106383,0.02127659574468085,0.0,0.014893617021276596,0.0,0.0,0.00425531914893617,0.019148936170212766,0.002127659574468085,0.0,0.0,0.0,0.0,0.03829787234042553,0.002127659574468085,0.03829787234042553,0.00851063829787234,0.04680851063829787,0.05106382978723404,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.010638297872340425,0.00851063829787234,0.0,0.00425531914893617,0.029787234042553193,0.0,0.0,0.0,0.04680851063829787,0.0,0.010638297872340425,0.014893617021276596,0.014893617021276596,0.0,0.0,0.0,0.05531914893617021,0.05106382978723404,0.04042553191489362,0.02553191489361702,0.006382978723404255,0.0,0.04893617021276596,0.0,0.03404255319148936,0.014893617021276596,0.0,0.0,0.010638297872340425,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.05104408352668213,0.06960556844547564,0.0,0.04640371229698376,0.030162412993039442,0.002320185614849188,0.01160092807424594,0.0,0.05104408352668213,0.06264501160092807,0.013921113689095127,0.0,0.016241299303944315,0.0,0.0,0.004640371229698376,0.016241299303944315,0.002320185614849188,0.0,0.0,0.0,0.0,0.037122969837587005,0.0069605568445475635,0.04176334106728538,0.009280742459396751,0.04640371229698376,0.05104408352668213,0.0,0.0,0.0,0.013921113689095127,0.0,0.0,0.01160092807424594,0.0,0.0,0.0,0.027842227378190254,0.0,0.0,0.0,0.04640371229698376,0.0,0.0069605568445475635,0.016241299303944315,0.013921113689095127,0.0,0.0,0.0,0.05336426914153132,0.05104408352668213,0.03944315545243619,0.018561484918793503,0.004640371229698376,0.0,0.05104408352668213,0.0,0.03248259860788863,0.016241299303944315,0.013921113689095127,0.0,0.01160092807424594,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0125,0.004166666666666667,0.0375,0.0,0.004166666666666667,0.0125,0.008333333333333333,0.0,0.0,0.0,0.020833333333333332,0.0,0.07083333333333333,0.020833333333333332,0.0,0.0,0.0,0.0,0.03333333333333333,0.004166666666666667,0.0,0.0,0.03333333333333333,0.0,0.07916666666666666,0.0,0.05416666666666667,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0625,0.0,0.0,0.0,0.0,0.0,0.025,0.0875,0.058333333333333334,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.016666666666666666,0.0,0.0125,0.03333333333333333
caudalmiddlefrontal-rh,0.0,0.0,0.046753246753246755,0.05194805194805195,0.0,0.11428571428571428,0.03636363636363636,0.005194805194805195,0.012987012987012988,0.0,0.046753246753246755,0.04935064935064935,0.015584415584415584,0.0,0.02077922077922078,0.0,0.0,0.005194805194805195,0.01038961038961039,0.005194805194805195,0.0025974025974025974,0.0,0.0,0.0,0.03116883116883117,0.01038961038961039,0.046753246753246755,0.012987012987012988,0.03636363636363636,0.04155844155844156,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.015584415584415584,0.0,0.0,0.0,0.02077922077922078,0.0,0.0,0.0,0.04155844155844156,0.0,0.01038961038961039,0.02077922077922078,0.007792207792207792,0.0,0.0,0.0,0.046753246753246755,0.04155844155844156,0.033766233766233764,0.012987012987012988,0.0,0.0,0.04415584415584416,0.0,0.02857142857142857,0.01818181818181818,0.012987012987012988,0.01038961038961039,0.012987012987012988,0.0,0.0,0.0
cuneus-lh,0.0023584905660377358,0.0,0.0330188679245283,0.0330188679245283,0.0,0.030660377358490566,0.13443396226415094,0.0023584905660377358,0.01179245283018868,0.0,0.0330188679245283,0.0330188679245283,0.014150943396226415,0.0,0.01650943396226415,0.0,0.0,0.0047169811320754715,0.009433962264150943,0.0023584905660377358,0.01650943396226415,0.0,0.04009433962264151,0.0,0.02122641509433962,0.0023584905660377358,0.0330188679245283,0.009433962264150943,0.025943396226415096,0.030660377358490566,0.0,0.0,0.0,0.02122641509433962,0.0,0.0,0.01179245283018868,0.0,0.0,0.0,0.01179245283018868,0.0,0.054245283018867926,0.0,0.030660377358490566,0.030660377358490566,0.01650943396226415,0.01650943396226415,0.007075471698113208,0.0,0.02358490566037736,0.0,0.0330188679245283,0.030660377358490566,0.02358490566037736,0.007075471698113208,0.0,0.0,0.03537735849056604,0.0,0.02358490566037736,0.01650943396226415,0.02122641509433962,0.02830188679245283,0.01650943396226415,0.0,0.0,0.0
cuneus-rh,0.011494252873563218,0.04597701149425287,0.008620689655172414,0.008620689655172414,0.0,0.011494252873563218,0.008620689655172414,0.14080459770114942,0.0,0.0,0.02586206896551724,0.005747126436781609,0.0028735632183908046,0.020114942528735632,0.017241379310344827,0.04597701149425287,0.0,0.0,0.0,0.028735632183908046,0.05459770114942529,0.0028735632183908046,0.005747126436781609,0.04885057471264368,0.0,0.04885057471264368,0.017241379310344827,0.014367816091954023,0.0,0.0028735632183908046,0.0,0.020114942528735632,0.02586206896551724,0.008620689655172414,0.0,0.011494252873563218,0.05172413793103448,0.0,0.0,0.014367816091954023,0.0,0.0,0.0,0.04310344827586207,0.0028735632183908046,0.011494252873563218,0.020114942528735632,0.008620689655172414,0.0,0.0,0.0,0.04310344827586207,0.008620689655172414,0.0028735632183908046,0.0,0.008620689655172414,0.0,0.011494252873563218,0.005747126436781609,0.011494252873563218,0.0,0.0,0.005747126436781609,0.034482758620689655,0.005747126436781609,0.008620689655172414,0.008620689655172414,0.04885057471264368
entorhinal-lh,0.0,0.0,0.02142857142857143,0.017857142857142856,0.025,0.017857142857142856,0.017857142857142856,0.0,0.175,0.0,0.017857142857142856,0.017857142857142856,0.014285714285714285,0.0,0.014285714285714285,0.0,0.05357142857142857,0.007142857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.02857142857142857,0.0035714285714285713,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.02142857142857143,0.010714285714285714,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.02142857142857143,0.03214285714285714,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.014285714285714285,0.0,0.0,0.04642857142857143,0.017857142857142856,0.0,0.04642857142857143,0.02857142857142857,0.03214285714285714,0.0,0.017857142857142856,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17682926829268292,0.0,0.0,0.0,0.17073170731707318,0.03048780487804878,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.006097560975609756,0.0,0.0,0.18292682926829268,0.0,0.0
