,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13659985152190052,0.0,0.0,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,0.0066815144766146995,0.0,0.0,0.0066815144766146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012620638455827766,0.10690423162583519,0.0,0.0,0.10393466963622866,0.0,0.1321455085374907,0.0,0.007423904974016332,0.007423904974016332,0.0,0.0,0.0,0.0,0.0,0.0,0.042316258351893093,0.05493689680772086,0.007423904974016332,0.0,0.07646622123236822,0.010393466963622866,0.0,0.0,0.0,0.0,0.0,0.11358574610244988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400890868596882,0.06978470675575353,0.0,0.0,0.0
Fz,0.0,0.05597295266716754,0.0,0.0,0.0,0.02779864763335838,0.0,0.028174305033809167,0.0,0.0,0.05447032306536439,0.022539444027047332,0.0,0.048459804658151764,0.0,0.0202854996243426,0.048459804658151764,0.05146506386175808,0.0,0.05371900826446281,0.0,0.0,0.022163786626596543,0.02779864763335838,0.0,0.019534184823441023,0.0,0.0,0.0,0.0,0.05447032306536439,0.05559729526671676,0.027047332832456798,0.0,0.0,0.025920360631104433,0.0,0.0,0.0,0.028549962434259956,0.0,0.0,0.029676934635612322,0.0,0.0,0.022163786626596543,0.0,0.0,0.025544703230653644,0.029676934635612322,0.0,0.05672426746806912,0.05672426746806912,0.0,0.029676934635612322,0.04808414725770098,0.0,0.0,0.0,0.0,0.029301277235161533
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09147609147609148,0.0,0.0,0.0893970893970894,0.0,0.0,0.0,0.0,0.0,0.009355509355509356,0.0,0.0,0.009355509355509356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015592515592515593,0.09043659043659044,0.0,0.0,0.09147609147609148,0.0,0.09147609147609148,0.0,0.010395010395010396,0.010395010395010396,0.0,0.0,0.0,0.0,0.0,0.0,0.059251559251559255,0.07692307692307693,0.010395010395010396,0.0,0.09147609147609148,0.014553014553014554,0.0,0.0,0.0,0.0,0.0,0.09147609147609148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056133056133056136,0.09043659043659044,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.039174166225516144,0.0,0.0,0.0,0.03864478560084701,0.0,0.039174166225516144,0.0,0.0,0.039174166225516144,0.03176283748014823,0.0,0.039174166225516144,0.0,0.028586553732133403,0.039174166225516144,0.039174166225516144,0.0,0.039174166225516144,0.0,0.0,0.03123345685547909,0.03811540497617787,0.0,0.02752779248279513,0.0,0.0,0.0,0.0,0.039174166225516144,0.039174166225516144,0.035997882477501325,0.0,0.0,0.036527263102170464,0.0,0.0,0.0,0.03811540497617787,0.0,0.0,0.039174166225516144,0.0,0.0,0.03123345685547909,0.0,0.0,0.035997882477501325,0.03864478560084701,0.0,0.039174166225516144,0.039174166225516144,0.0,0.039174166225516144,0.039174166225516144,0.0,0.0,0.0,0.0,0.039174166225516144
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03945291951604419,0.0,0.0,0.0,0.03840084166228301,0.0,0.0389268805891636,0.0,0.0,0.03945291951604419,0.03156233561283535,0.0,0.03945291951604419,0.0,0.028406102051551814,0.03945291951604419,0.03945291951604419,0.0,0.03945291951604419,0.0,0.0,0.03103629668595476,0.03787480273540242,0.0,0.027354024197790636,0.0,0.0,0.0,0.0,0.03945291951604419,0.03945291951604419,0.03577064702788006,0.0,0.0,0.036296685954760655,0.0,0.0,0.0,0.03787480273540242,0.0,0.0,0.0389268805891636,0.0,0.0,0.03103629668595476,0.0,0.0,0.03577064702788006,0.03840084166228301,0.0,0.03945291951604419,0.03945291951604419,0.0,0.03945291951604419,0.03945291951604419,0.0,0.0,0.0,0.0,0.0389268805891636
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.06097560975609756,0.0,0.0,0.0
