,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.061567164179104475,0.055970149253731345,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.04664179104477612,0.0,0.0,0.03917910447761194,0.0,0.0,0.0,0.014925373134328358,0.0,0.03917910447761194,0.0,0.0625,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.05783582089552239,0.0,0.0,0.0,0.0,0.0625,0.027985074626865673,0.0,0.0,0.05503731343283582,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.028917910447761194,0.0,0.0,0.0,0.0625,0.0,0.05503731343283582,0.0625,0.04197761194029851
F3,0.0,0.060019361084220714,0.060019361084220714,0.023233301064859633,0.0,0.0,0.0,0.0,0.0,0.0,0.05033881897386254,0.0,0.0,0.0484027105517909,0.0,0.0,0.04065827686350436,0.0,0.0,0.0,0.015488867376573089,0.0,0.04065827686350436,0.0,0.06098741529525654,0.0,0.030977734753146177,0.0,0.0,0.0,0.0,0.0,0.05421103581800581,0.0,0.0,0.0,0.0,0.060019361084220714,0.02904162633107454,0.0,0.0,0.05614714424007745,0.0,0.0,0.06098741529525654,0.0,0.0,0.060019361084220714,0.0,0.0,0.0,0.0,0.030009680542110357,0.0,0.0,0.0,0.06098741529525654,0.0,0.05324298160696999,0.06098741529525654,0.04356243949661181
F7,0.0,0.048484848484848485,0.048484848484848485,0.046464646464646465,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.03232323232323232,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.09174311926605505,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.05504587155963303,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.055674518201284794,0.055674518201284794,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.05460385438972163,0.0,0.0,0.05353319057815846,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.017130620985010708,0.0,0.044967880085653104,0.0,0.055674518201284794,0.0,0.034261241970021415,0.0,0.0,0.0,0.0,0.0,0.055674518201284794,0.0,0.0,0.0,0.0,0.055674518201284794,0.032119914346895075,0.0,0.0,0.055674518201284794,0.0,0.0,0.055674518201284794,0.0,0.0,0.055674518201284794,0.0,0.0,0.0,0.0,0.033190578158458245,0.0,0.0,0.0,0.055674518201284794,0.0,0.05460385438972163,0.055674518201284794,0.048179871520342615
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088167053364269,0.0,0.0,0.0,0.1531322505800464,0.0,0.0,0.0,0.0,0.0,0.15081206496519722,0.0,0.030162412993039442,0.0,0.0,0.0,0.0,0.0,0.08816705336426914,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,0.0,0.12529002320185614,0.0,0.0,0.0,0.0,0.0,0.02088167053364269,0.0,0.0,0.0,0.12993039443155452,0.0,0.0,0.1554524361948956,0.0,0.02320185614849188,0.0,0.0,0.0,0.0,0.0,0.01160092807424594,0.0,0.0,0.08584686774941995,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.05500550055005501,0.05500550055005501,0.026402640264026403,0.0,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0539053905390539,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.0176017601760176,0.0,0.0462046204620462,0.0,0.05500550055005501,0.0,0.0352035203520352,0.0,0.0,0.0,0.0,0.0,0.05500550055005501,0.0,0.0,0.0,0.0,0.05500550055005501,0.033003300330033,0.0,0.0,0.05500550055005501,0.0,0.0,0.05500550055005501,0.0,0.0,0.05500550055005501,0.0,0.0,0.0,0.0,0.034103410341034104,0.0,0.0,0.0,0.05500550055005501,0.0,0.05500550055005501,0.05500550055005501,0.04950495049504951
