,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1,0.05,0.0,0.1,0.0,0.11666666666666667,0.0,0.1,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.05
FT9,0.0,0.0,0.0,0.09523809523809523,0.07142857142857142,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.07142857142857142
FC5,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.03529411764705882,0.0,0.056862745098039215,0.0,0.056862745098039215,0.056862745098039215,0.056862745098039215,0.056862745098039215,0.0,0.0,0.0,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.056862745098039215,0.0,0.0,0.0,0.0,0.056862745098039215,0.0,0.0,0.0,0.056862745098039215,0.0,0.0,0.0,0.056862745098039215,0.0,0.0,0.056862745098039215,0.0,0.0,0.056862745098039215,0.0,0.056862745098039215,0.056862745098039215,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056862745098039215,0.0,0.0
FC1,0.0,0.0,0.0,0.09375,0.046875,0.0,0.09375,0.0,0.125,0.0,0.09375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.046875,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.046875
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.039473684210526314,0.019736842105263157,0.0,0.046052631578947366,0.0,0.18421052631578946,0.0,0.039473684210526314,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.019736842105263157,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.019736842105263157
TP9,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05263157894736842,0.0,0.05572755417956656,0.0,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.05572755417956656,0.0,0.0,0.05572755417956656,0.0,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0
CP5,0.0,0.0,0.0,0.1,0.05,0.0,0.1,0.0,0.11666666666666667,0.0,0.1,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.05
CP1,0.0,0.0,0.0,0.0,0.0,0.02959183673469388,0.0,0.0,0.0,0.018367346938775512,0.0,0.07142857142857142,0.0,0.07040816326530612,0.05510204081632653,0.0673469387755102,0.06224489795918367,0.0,0.0,0.0,0.04795918367346939,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.06020408163265306,0.0,0.0,0.0,0.03163265306122449,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0653061224489796,0.0,0.0,0.06836734693877551,0.0,0.07142857142857142,0.06224489795918367,0.07244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959183673469388,0.0,0.0
Pz,0.0,0.0,0.0,0.024096385542168676,0.012048192771084338,0.0,0.028112449799196786,0.0,0.11646586345381527,0.0,0.024096385542168676,0.0,0.27710843373493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.012048192771084338,0.0,0.0,0.2248995983935743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.012048192771084338
P3,0.0,0.0,0.0,0.0,0.0,0.029501525940996948,0.0,0.0,0.0,0.018311291963377416,0.0,0.07222787385554426,0.0,0.07222787385554426,0.054933875890132246,0.0681586978636826,0.06205493387589013,0.0,0.0,0.0,0.04781281790437437,0.0,0.0,0.0,0.0,0.0,0.044760935910478125,0.0,0.0,0.0,0.0,0.06002034587995931,0.0,0.0,0.0,0.03153611393692777,0.0,0.0,0.0,0.07019328585961343,0.0,0.0,0.06510681586978637,0.0,0.0,0.0671414038657172,0.0,0.07121057985757884,0.06205493387589013,0.07324516785350967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029501525940996948,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.03473053892215569,0.0,0.0,0.0,0.02155688622754491,0.0,0.06467065868263473,0.0,0.06467065868263473,0.06347305389221557,0.06467065868263473,0.06107784431137724,0.0,0.0,0.0,0.05149700598802395,0.0,0.0,0.0,0.0,0.0,0.05269461077844311,0.0,0.0,0.0,0.0,0.06107784431137724,0.0,0.0,0.0,0.037125748502994015,0.0,0.0,0.0,0.06467065868263473,0.0,0.0,0.06467065868263473,0.0,0.0,0.06467065868263473,0.0,0.06467065868263473,0.06467065868263473,0.06467065868263473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03473053892215569,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.03023983315954119,0.0,0.0,0.0,0.018769551616266946,0.0,0.06986444212721585,0.0,0.06986444212721585,0.056308654848800835,0.06882168925964546,0.06360792492179354,0.0,0.0,0.0,0.049009384775808136,0.0,0.0,0.0,0.0,0.0,0.045881126173096975,0.0,0.0,0.0,0.0,0.061522419186652764,0.0,0.0,0.0,0.03232533889468196,0.0,0.0,0.0,0.06882168925964546,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.06986444212721585,0.06360792492179354,0.06986444212721585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023983315954119,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.031833150384193196,0.0,0.0,0.0,0.019758507135016465,0.0,0.06695938529088913,0.0,0.06695938529088913,0.05817782656421515,0.06695938529088913,0.06586169045005488,0.0,0.0,0.0,0.05159165751920966,0.0,0.0,0.0,0.0,0.0,0.048298572996706916,0.0,0.0,0.0,0.0,0.06476399560922064,0.0,0.0,0.0,0.03402854006586169,0.0,0.0,0.0,0.06695938529088913,0.0,0.0,0.06476399560922064,0.0,0.0,0.06476399560922064,0.0,0.06695938529088913,0.06256860592755215,0.06695938529088913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031833150384193196,0.0,0.0
