,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06986634264884568,0.0,0.07168894289185905,0.07168894289185905,0.05710814094775213,0.0,0.0,0.0,0.07108140947752126,0.0,0.0,0.0,0.0,0.0,0.006075334143377886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860267314702309,0.0,0.0,0.03948967193195626,0.0,0.0583232077764277,0.0,0.0,0.0,0.01761846901579587,0.0,0.07108140947752126,0.0,0.0,0.07108140947752126,0.05285540704738761,0.07047387606318348,0.0,0.04738760631834751,0.027339003645200487,0.0,0.044349939246658567,0.0,0.0,0.0,0.0,0.0,0.0,0.04495747266099635,0.0,0.0,0.0,0.058930741190765495,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03859289617486339,0.0,0.0,0.0,0.03722677595628415,0.03927595628415301,0.02971311475409836,0.0,0.02663934426229508,0.014344262295081968,0.025273224043715847,0.015027322404371584,0.03756830601092896,0.0,0.02219945355191257,0.03483606557377049,0.025614754098360656,0.03244535519125683,0.026297814207650275,0.0194672131147541,0.02459016393442623,0.0,0.0,0.0389344262295082,0.0,0.03551912568306011,0.0,0.03483606557377049,0.03790983606557377,0.030737704918032786,0.0,0.03825136612021858,0.0,0.03927595628415301,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.03756830601092896,0.0,0.0,0.0,0.03449453551912568,0.011612021857923498,0.020150273224043717,0.0351775956284153,0.0,0.017418032786885244,0.02459016393442623,0.026297814207650275,0.0,0.025956284153005466,0.0,0.0,0.0,0.0,0.025273224043715847
F3,0.06708715596330275,0.0,0.07626146788990826,0.0768348623853211,0.05791284403669725,0.0,0.0,0.0,0.07282110091743119,0.0,0.0,0.0,0.0,0.0,0.005733944954128441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.03727064220183486,0.0,0.05504587155963303,0.0,0.0,0.0,0.017775229357798166,0.0,0.07454128440366972,0.0,0.0,0.07568807339449542,0.04988532110091743,0.07568807339449542,0.0,0.04472477064220184,0.025802752293577983,0.0,0.041857798165137614,0.0,0.0,0.0,0.0,0.0,0.0,0.04243119266055046,0.0,0.0,0.0,0.05676605504587156,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06192784060312332,0.0,0.07054388799138395,0.08777598276790523,0.06031233171782445,0.0,0.0,0.0,0.07431340872374798,0.0,0.0,0.0,0.0,0.0,0.005385029617662897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043080236941303175,0.0,0.0,0.03500269251480883,0.0,0.05115778136779752,0.0,0.0,0.0,0.015078082929456112,0.0,0.07485191168551426,0.0,0.0,0.08723747980613894,0.046849757673667204,0.08831448572967152,0.0,0.0420032310177706,0.024232633279483037,0.0,0.03877221324717286,0.0,0.0,0.0,0.0,0.0,0.0,0.03984921917070544,0.0,0.0,0.0,0.05331179321486268,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.059789750328515114,0.0,0.06438896189224705,0.07161629434954007,0.0735873850197109,0.0,0.0,0.0,0.0683311432325887,0.0,0.0,0.0,0.0,0.0,0.006570302233902759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052562417871222074,0.0,0.0,0.042706964520367936,0.0,0.056504599211563734,0.0,0.0,0.0,0.012483574244415242,0.0,0.06176084099868594,0.0,0.0,0.07030223390275953,0.056504599211563734,0.07227332457293036,0.0,0.049277266754270695,0.02956636005256242,0.0,0.04139290407358739,0.0,0.0,0.0,0.0,0.0,0.0,0.04862023653088042,0.0,0.0,0.0,0.06176084099868594,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.030532131433556268,0.0,0.0,0.0,0.04536202384414074,0.041872637394591454,0.029950567025298053,0.0,0.022099447513812154,0.012212852573422507,0.020936318697295727,0.01279441698168072,0.04041872637394592,0.0,0.018900843268391976,0.04332654841523699,0.021808665309683048,0.0357662111078802,0.029950567025298053,0.016574585635359115,0.020936318697295727,0.0,0.0,0.043617330619366096,0.0,0.0357662111078802,0.0,0.038964815353300375,0.04419889502762431,0.03140447804594359,0.0,0.041291072986333235,0.0,0.036347775516138416,0.04507124164001163,0.0,0.0,0.0,0.0,0.0,0.0,0.0360569933120093,0.0,0.0,0.0,0.03692933992439663,0.009886594940389648,0.01715615004361733,0.03809246874091306,0.0,0.014829892410584472,0.020936318697295727,0.02268101192207037,0.0,0.021808665309683048,0.0,0.0,0.0,0.0,0.02151788310555394
FC1,0.0,0.03306497987349051,0.0,0.0,0.0,0.0425531914893617,0.04427832087406555,0.029614721104082805,0.0,0.022714203565267394,0.012075905692926969,0.02156411730879816,0.012650948821161587,0.04111558366877516,0.0,0.01868890166762507,0.04054054054054054,0.02156411730879816,0.03565267395054629,0.029614721104082805,0.0163887291546866,0.020701552616446232,0.0,0.0,0.04427832087406555,0.0,0.03622771707878091,0.0,0.038815411155836685,0.04312823461759632,0.03105232892466935,0.0,0.0425531914893617,0.0,0.038815411155836685,0.042265669925244394,0.0,0.0,0.0,0.0,0.0,0.0,0.03680276020701553,0.0,0.0,0.0,0.03737780333525014,0.0097757331799885,0.01696377228292122,0.03795284646348476,0.0,0.014663599769982749,0.020701552616446232,0.022714203565267394,0.0,0.02185163887291547,0.0,0.0,0.0,0.0,0.02127659574468085
C3,0.0,0.02907180385288967,0.0,0.0,0.0,0.03607705779334501,0.03607705779334501,0.03537653239929948,0.0,0.025919439579684764,0.014711033274956218,0.024518388791593695,0.015411558669001752,0.03607705779334501,0.0,0.02276707530647986,0.03607705779334501,0.025919439579684764,0.03607705779334501,0.03187390542907181,0.019964973730297722,0.025218914185639228,0.0,0.0,0.03607705779334501,0.0,0.03572679509632224,0.0,0.03607705779334501,0.03607705779334501,0.03572679509632224,0.0,0.03607705779334501,0.0,0.03572679509632224,0.03607705779334501,0.0,0.0,0.0,0.0,0.0,0.0,0.03572679509632224,0.0,0.0,0.0,0.03607705779334501,0.011908931698774081,0.02066549912434326,0.03607705779334501,0.0,0.01786339754816112,0.025218914185639228,0.026619964973730297,0.0,0.025569176882661998,0.0,0.0,0.0,0.0,0.025569176882661998
T7,0.06449771689497717,0.0,0.0702054794520548,0.079337899543379,0.06107305936073059,0.0,0.0,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.005707762557077625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.037100456621004564,0.0,0.05365296803652968,0.0,0.0,0.0,0.015410958904109588,0.0,0.07248858447488585,0.0,0.0,0.07876712328767123,0.04965753424657534,0.079337899543379,0.0,0.04452054794520548,0.025684931506849314,0.0,0.04052511415525114,0.0,0.0,0.0,0.0,0.0,0.0,0.04223744292237443,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031875766244380876,0.0,0.0,0.0,0.031875766244380876,0.032693093583980384,0.031058438904781365,0.0,0.03228442991418063,0.0171638741315897,0.03064977523498161,0.01798120147118921,0.032693093583980384,0.0,0.02656313853698406,0.03146710257458112,0.03064977523498161,0.031875766244380876,0.03146710257458112,0.023293829178586023,0.029423784225582346,0.0,0.0,0.032693093583980384,0.0,0.032693093583980384,0.0,0.031875766244380876,0.03228442991418063,0.03146710257458112,0.0,0.032693093583980384,0.0,0.032693093583980384,0.031875766244380876,0.0,0.0,0.0,0.0,0.0,0.0,0.032693093583980384,0.0,0.0,0.0,0.032693093583980384,0.013894564773191663,0.024111156518185534,0.031875766244380876,0.0,0.020841847159787496,0.029423784225582346,0.031875766244380876,0.0,0.031058438904781365,0.0,0.0,0.0,0.0,0.030241111565181854
