,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06801007556675064,0.008816120906801008,0.0,0.0,0.07052896725440806,0.0,0.0,0.0,0.008816120906801008,0.0,0.07052896725440806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003778337531486146,0.0,0.0,0.0,0.0,0.0,0.0,0.018891687657430732,0.0,0.0,0.0,0.0012594458438287153,0.07052896725440806,0.0,0.061712846347607056,0.0,0.07052896725440806,0.0,0.07052896725440806,0.07052896725440806,0.07052896725440806,0.0,0.042821158690176324,0.0,0.0,0.0012594458438287153,0.0,0.0,0.0,0.0,0.0012594458438287153,0.008816120906801008,0.0,0.005037783375314861,0.07052896725440806,0.07052896725440806,0.0,0.07052896725440806,0.008816120906801008,0.0,0.0,0.0,0.055415617128463476
Fz,0.02926829268292683,0.05853658536585366,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.06341463414634146,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.05853658536585366,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.06341463414634146,0.06341463414634146,0.06341463414634146,0.0,0.03902439024390244,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.004878048780487805,0.04878048780487805,0.0,0.01951219512195122,0.06341463414634146,0.05853658536585366,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.04390243902439024
F3,0.0,0.0,0.05255781359495445,0.0,0.0,0.04835318850735809,0.04484933426769446,0.053258584442887176,0.0,0.0,0.0,0.0,0.0,0.046250875963559916,0.051156271899089,0.0,0.0350385423966363,0.04204625087596356,0.0,0.0,0.0,0.05255781359495445,0.0,0.05255781359495445,0.051156271899089,0.0,0.051156271899089,0.053258584442887176,0.0,0.0,0.0,0.011212333566923615,0.0,0.05185704274702172,0.0,0.04835318850735809,0.0,0.0,0.0,0.049754730203223546,0.0,0.0,0.04555010511562719,0.0,0.0,0.0,0.02452697967764541,0.0,0.0,0.0,0.043447792571829014,0.0,0.0,0.0,0.04064470918009811,0.0,0.0,0.050455501051156273,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05009107468123861,0.01092896174863388,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.01366120218579235,0.0,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,0.0,0.0,0.0009107468123861566,0.07650273224043716,0.0,0.04735883424408015,0.0,0.07012750455373407,0.0,0.08014571948998178,0.07468123861566485,0.08378870673952642,0.0,0.031876138433515486,0.0,0.0,0.0009107468123861566,0.0,0.0,0.0,0.0,0.0009107468123861566,0.009107468123861567,0.0,0.0036429872495446266,0.08469945355191257,0.07285974499089254,0.0,0.05373406193078324,0.007285974499089253,0.0,0.0,0.0,0.04371584699453552
FC5,0.0,0.0,0.05037037037037037,0.0,0.0,0.05037037037037037,0.047407407407407405,0.051111111111111114,0.0,0.0,0.0,0.0,0.0,0.045925925925925926,0.051111111111111114,0.0,0.037037037037037035,0.04148148148148148,0.0,0.0,0.0,0.051111111111111114,0.0,0.051111111111111114,0.051111111111111114,0.0,0.051111111111111114,0.051111111111111114,0.0,0.0,0.0,0.011851851851851851,0.0,0.051111111111111114,0.0,0.051111111111111114,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.04518518518518518,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.045925925925925926,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.051111111111111114,0.0,0.0,0.0
FC1,0.0,0.0,0.05,0.0,0.0,0.05,0.050806451612903224,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.05161290322580645,0.0,0.036290322580645164,0.04032258064516129,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.05161290322580645,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.012903225806451613,0.0,0.05161290322580645,0.0,0.050806451612903224,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.04596774193548387,0.0,0.0,0.0,0.04112903225806452,0.0,0.0,0.05161290322580645,0.0,0.0,0.0
C3,0.0,0.0,0.044300059066745424,0.0,0.0,0.040756054341405785,0.03780271707028943,0.08033077377436504,0.0,0.0,0.0,0.0,0.0,0.03898405197873597,0.07206142941523921,0.0,0.029533372711163616,0.03544004725339634,0.0,0.0,0.0,0.04607206142941524,0.0,0.08092144122858831,0.045481393975191964,0.0,0.04370939161252215,0.06792675723567632,0.0,0.0,0.0,0.009450679267572357,0.0,0.06969875959834614,0.0,0.040756054341405785,0.0,0.0,0.0,0.04193738924985233,0.0,0.0,0.0383933845245127,0.0,0.0,0.0,0.02067336089781453,0.0,0.0,0.0,0.03662138216184288,0.0,0.0,0.0,0.034258712344949795,0.0,0.0,0.0448907265209687,0.0,0.0,0.0
T7,0.027777777777777776,0.05555555555555555,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.06944444444444445,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.05555555555555555,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.06944444444444445,0.06018518518518518,0.06944444444444445,0.0,0.037037037037037035,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.004629629629629629,0.046296296296296294,0.0,0.018518518518518517,0.06944444444444445,0.05555555555555555,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.041666666666666664
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
