,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09129967776584318,0.0,0.08807733619763695,0.0,0.0,0.01288936627282492,0.0,0.0010741138560687433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.008592910848549946,0.0,0.0,0.0,0.09022556390977443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303974221267455,0.0,0.0,0.09344790547798067,0.008592910848549946,0.0,0.0,0.07626208378088077,0.0,0.0644468313641246,0.0,0.05370569280343716,0.0,0.09344790547798067,0.0,0.079484425349087,0.0,0.0,0.08592910848549946,0.0,0.0,0.0,0.0,0.0,0.04189044038668099
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.08375378405650857,0.0,0.09283551967709384,0.0,0.0,0.015136226034308779,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035317860746720484,0.008072653884964682,0.0,0.0,0.0,0.09283551967709384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07769929364278506,0.0,0.0,0.09081735620585267,0.008072653884964682,0.0,0.0,0.07971745711402624,0.0,0.060544904137235116,0.0,0.05247225025227043,0.0,0.08678102926337034,0.0,0.07769929364278506,0.0,0.0,0.08980827447023208,0.0,0.0,0.0,0.0,0.0,0.04742684157416751
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.048903878583473864,0.016020236087689713,0.0,0.0,0.05143338954468803,0.0,0.0,0.04047217537942664,0.0,0.0,0.05480607082630692,0.04215851602023609,0.0,0.0,0.0,0.05480607082630692,0.05480607082630692,0.0,0.0,0.05480607082630692,0.05480607082630692,0.05480607082630692,0.05396290050590219,0.04131534569983136,0.0,0.0,0.023608768971332208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480607082630692,0.0,0.0,0.0,0.046374367622259695,0.0,0.04131534569983136,0.0,0.047217537942664416,0.0,0.0,0.0,0.0,0.0,0.05480607082630692,0.05480607082630692,0.0
FC1,0.0,0.06395348837209303,0.0,0.08139534883720931,0.0,0.0,0.0872093023255814,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.046511627906976744,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0872093023255814,0.046511627906976744,0.0,0.0,0.06395348837209303,0.0,0.05232558139534884,0.0,0.011627906976744186,0.0,0.0872093023255814,0.0,0.0755813953488372,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05321100917431193,0.0,0.0,0.0,0.05229357798165138,0.01743119266055046,0.0,0.0,0.05137614678899083,0.0,0.0,0.044036697247706424,0.0,0.0,0.05321100917431193,0.04128440366972477,0.0,0.0,0.0,0.05321100917431193,0.05321100917431193,0.0,0.0,0.05321100917431193,0.05321100917431193,0.05321100917431193,0.05321100917431193,0.044954128440366975,0.0,0.0,0.025688073394495414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321100917431193,0.0,0.0,0.0,0.045871559633027525,0.0,0.04220183486238532,0.0,0.04954128440366973,0.0,0.0,0.0,0.0,0.0,0.05321100917431193,0.05321100917431193,0.0
