,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0912232204561161,0.0,0.044920525224602624,0.028334485141672427,0.0,0.0,0.0359364201796821,0.0,0.031098825155494125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042156185210780926,0.0,0.014512785072563926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497581202487906,0.0,0.0,0.0,0.07878369039391846,0.0,0.07947477539737388,0.0,0.0,0.0,0.0,0.0,0.04561161022805805,0.0,0.04561161022805805,0.04630269523151347,0.0,0.0,0.00414651002073255,0.0,0.0,0.07394609536973047,0.0442294402211472,0.04077401520387008,0.0,0.0,0.04561161022805805,0.0497581202487906,0.0,0.0,0.04630269523151347,0.061506565307532825,0.0,0.0
Fz,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.045454545454545456,0.0,0.049586776859504134,0.049586776859504134,0.02066115702479339,0.024793388429752067,0.004132231404958678,0.0,0.0,0.049586776859504134,0.0,0.0,0.028925619834710745,0.049586776859504134,0.0,0.049586776859504134,0.0,0.01652892561983471,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.04132231404958678,0.049586776859504134
F3,0.05480607082630692,0.0,0.05396290050590219,0.03456998313659359,0.0,0.0,0.04384485666104553,0.0,0.03794266441821248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049747048903878585,0.0,0.01770657672849916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480607082630692,0.0,0.0,0.0,0.05480607082630692,0.0,0.05480607082630692,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.05396290050590219,0.05480607082630692,0.0,0.0,0.00505902192242833,0.0,0.0,0.05480607082630692,0.05396290050590219,0.049747048903878585,0.0,0.0,0.05480607082630692,0.05480607082630692,0.0,0.0,0.05227655986509275,0.05480607082630692,0.0,0.0
F7,0.05125,0.0,0.05125,0.05,0.0,0.0,0.05125,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125,0.0,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125,0.0,0.0,0.0,0.05125,0.0,0.05125,0.0,0.0,0.0,0.0,0.0,0.05125,0.0,0.05125,0.05125,0.0,0.0,0.0075,0.0,0.0,0.05125,0.05125,0.05125,0.0,0.0,0.05125,0.05125,0.0,0.0,0.05125,0.05125,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05220883534136546,0.0,0.05220883534136546,0.04116465863453815,0.0,0.0,0.05120481927710843,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.02108433734939759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.05220883534136546,0.0,0.0,0.006024096385542169,0.0,0.0,0.05220883534136546,0.05220883534136546,0.05220883534136546,0.0,0.0,0.05220883534136546,0.05220883534136546,0.0,0.0,0.05220883534136546,0.05220883534136546,0.0,0.0
C3,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.00847457627118644,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322
T7,0.05148741418764302,0.0,0.05148741418764302,0.043478260869565216,0.0,0.0,0.05148741418764302,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148741418764302,0.0,0.02402745995423341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148741418764302,0.0,0.0,0.0,0.05148741418764302,0.0,0.05148741418764302,0.0,0.0,0.0,0.0,0.0,0.05148741418764302,0.0,0.05148741418764302,0.05148741418764302,0.0,0.0,0.006864988558352402,0.0,0.0,0.05148741418764302,0.05148741418764302,0.05148741418764302,0.0,0.0,0.05148741418764302,0.05148741418764302,0.0,0.0,0.05148741418764302,0.05148741418764302,0.0,0.0
TP9,0.0,0.01649175412293853,0.0,0.0,0.0,0.0,0.0,0.005997001499250375,0.0,0.05547226386806597,0.0,0.038980509745127435,0.05847076461769116,0.0074962518740629685,0.049475262368815595,0.0014992503748125937,0.0,0.0,0.05847076461769116,0.0,0.0,0.025487256371814093,0.05847076461769116,0.0,0.05847076461769116,0.0,0.005997001499250375,0.0,0.05847076461769116,0.05847076461769116,0.0,0.0,0.05847076461769116,0.0,0.05847076461769116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005997001499250375,0.05847076461769116,0.0,0.0,0.05847076461769116,0.0,0.0,0.0,0.0,0.05247376311844078,0.0,0.0,0.05847076461769116,0.05847076461769116,0.0,0.0,0.014992503748125937,0.017991004497751123
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.01676829268292683,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0350609756097561,0.0,0.057926829268292686,0.06097560975609756,0.007621951219512195,0.041158536585365856,0.001524390243902439,0.0,0.0,0.06097560975609756,0.0,0.0,0.025914634146341462,0.06097560975609756,0.0,0.06097560975609756,0.0,0.006097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.057926829268292686,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.03201219512195122,0.0,0.0,0.06097560975609756,0.05945121951219512,0.0,0.0,0.01524390243902439,0.021341463414634148
Pz,0.0,0.007953723788864787,0.0,0.0,0.0,0.0,0.0,0.0028922631959508315,0.0,0.0274765003615329,0.0,0.028199566160520606,0.07881417208966016,0.0036153289949385392,0.04049168474331164,0.0007230657989877079,0.0,0.0,0.0650759219088937,0.0,0.0,0.012292118582791034,0.07086044830079537,0.0,0.07086044830079537,0.0,0.0028922631959508315,0.0,0.06724511930585683,0.06869125090383225,0.0,0.0,0.07230657989877079,0.0,0.0737527114967462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028922631959508315,0.05278380332610268,0.0,0.0,0.07809110629067245,0.0,0.0,0.0,0.0,0.035430224150397684,0.0,0.0,0.05929139551699204,0.05929139551699204,0.0,0.0,0.0072306579898770785,0.010845986984815618
