,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04477611940298507,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03125,0.0,0.052083333333333336,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0
F7,0.003,0.0,0.005,0.09,0.0,0.0,0.0,0.089,0.092,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.082,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.081,0.0,0.0,0.046,0.0,0.0,0.004,0.0,0.0,0.085,0.0,0.0,0.065,0.0,0.0,0.022
FT9,0.0,0.0,0.0,0.0,0.05166051660516605,0.03637322087506589,0.0521876647337902,0.0,0.0,0.04533473906167633,0.0,0.0279388508170796,0.0,0.03637322087506589,0.0,0.03848181338956247,0.0158144438587243,0.010542962572482868,0.0,0.0,0.025303110173958882,0.030047443331576173,0.0,0.0,0.03848181338956247,0.0,0.0,0.0,0.048497627833421195,0.05166051660516605,0.03637322087506589,0.0,0.040063257775434895,0.0,0.03953610964681075,0.022667369530838165,0.0,0.03742751713231418,0.0,0.042698998418555616,0.0,0.0,0.05113336847654191,0.0,0.0,0.0,0.02319451765946231,0.0,0.0,0.0,0.03742751713231418,0.0,0.0,0.03848181338956247,0.0,0.04902477596204533,0.03479177648919346,0.0,0.03848181338956247,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04161640530759952,0.04101326899879373,0.04161640530759952,0.0,0.0,0.04161640530759952,0.0,0.031966224366706875,0.0,0.039203860072376355,0.0,0.04101326899879373,0.018094089264173704,0.012062726176115802,0.0,0.0,0.028950542822677925,0.03437876960193004,0.0,0.0,0.04101326899879373,0.0,0.0,0.0,0.04161640530759952,0.04161640530759952,0.039203860072376355,0.0,0.04161640530759952,0.0,0.04161640530759952,0.025934861278648975,0.0,0.04161640530759952,0.0,0.04161640530759952,0.0,0.0,0.04161640530759952,0.0,0.0,0.0,0.026537997587454766,0.0,0.0,0.0,0.04161640530759952,0.0,0.0,0.04161640530759952,0.0,0.04161640530759952,0.038600723763570564,0.0,0.04101326899879373,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04833084205281515,0.0343796711509716,0.06776283009466866,0.0,0.0,0.05082212257100149,0.0,0.026407573492775286,0.0,0.03388141504733433,0.0,0.03537618335824614,0.014947683109118086,0.009965122072745391,0.0,0.0,0.02391629297458894,0.028400597907324365,0.0,0.0,0.03537618335824614,0.0,0.0,0.0,0.053811659192825115,0.05331340308918784,0.03388141504733433,0.0,0.03687095166915795,0.0,0.03736920777279522,0.02142501245640259,0.0,0.03537618335824614,0.0,0.04035874439461883,0.0,0.0,0.06178375685102142,0.0,0.0,0.0,0.02192326856003986,0.0,0.0,0.0,0.03537618335824614,0.0,0.0,0.036372695565520675,0.0,0.05430991529646238,0.03288490284005979,0.0,0.03537618335824614,0.0,0.0
C3,0.002973240832507433,0.0,0.004955401387512388,0.08919722497522299,0.0,0.0,0.0,0.09018830525272548,0.09217046580773043,0.0,0.0,0.0,0.0,0.0,0.08424182358771061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005946481665014866,0.08126858275520317,0.0,0.0,0.0,0.08424182358771061,0.0,0.0,0.0,0.0,0.0,0.08523290386521308,0.0,0.0,0.008919722497522299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838453914767097,0.0802775024777007,0.0,0.0,0.04558969276511397,0.0,0.0,0.003964321110009911,0.0,0.0,0.08622398414271557,0.0,0.0,0.06442021803766106,0.0,0.0,0.02180376610505451
T7,0.0029013539651837525,0.0,0.004835589941972921,0.08800773694390715,0.0,0.0,0.0,0.08897485493230174,0.10251450676982592,0.0,0.0,0.0,0.0,0.0,0.08897485493230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802707930367505,0.07930367504835589,0.0,0.0,0.0,0.08317214700193423,0.0,0.0,0.0,0.0,0.0,0.08413926499032882,0.0,0.0,0.008704061895551257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673114119922631,0.07833655705996131,0.0,0.0,0.04448742746615087,0.0,0.0,0.0038684719535783366,0.0,0.0,0.0851063829787234,0.0,0.0,0.06286266924564797,0.0,0.0,0.02127659574468085
TP9,0.0,0.0,0.0,0.0,0.04568788501026694,0.03542094455852156,0.054414784394250515,0.0,0.0,0.053901437371663245,0.0,0.027207392197125257,0.0,0.03542094455852156,0.0,0.03747433264887064,0.015400410677618069,0.01026694045174538,0.0,0.0,0.024640657084188913,0.029260780287474333,0.0,0.0,0.03747433264887064,0.0,0.0,0.0,0.054414784394250515,0.050308008213552365,0.03542094455852156,0.0,0.039014373716632446,0.0,0.03747433264887064,0.022073921971252568,0.0,0.0364476386036961,0.0,0.04158110882956879,0.0,0.0,0.053901437371663245,0.0,0.0,0.0,0.022587268993839837,0.0,0.0,0.0,0.0364476386036961,0.0,0.0,0.03747433264887064,0.0,0.054928131416837785,0.033880903490759756,0.0,0.03747433264887064,0.0,0.0
