,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12131519274376418,0.0,0.0,0.06689342403628118,0.0,0.0,0.0045351473922902496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11791383219954649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009070294784580499,0.0,0.009070294784580499,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.022675736961451247,0.0,0.0,0.012471655328798186,0.0,0.0,0.09863945578231292,0.09183673469387756,0.0,0.0,0.10657596371882086,0.0,0.0,0.08843537414965986,0.05782312925170068,0.0,0.0,0.0,0.046485260770975055,0.0,0.0,0.0,0.09410430839002268,0.013605442176870748,0.0,0.0,0.035147392290249435
Fz,0.0,0.061507936507936505,0.026455026455026454,0.0,0.03835978835978836,0.037698412698412696,0.0,0.0,0.0,0.041005291005291,0.06084656084656084,0.047619047619047616,0.0,0.004629629629629629,0.0,0.02513227513227513,0.06084656084656084,0.06283068783068783,0.0,0.0033068783068783067,0.06283068783068783,0.0,0.0,0.0,0.0,0.04034391534391534,0.0,0.02447089947089947,0.0,0.0,0.06018518518518518,0.04828042328042328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.06283068783068783,0.0,0.0,0.0,0.04894179894179894,0.0,0.0,0.046296296296296294,0.0,0.047619047619047616,0.0,0.0,0.03373015873015873,0.0,0.0,0.0,0.0,0.004629629629629629,0.0
F3,0.0,0.046948356807511735,0.045774647887323945,0.0,0.046948356807511735,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.0,0.008215962441314555,0.0,0.04460093896713615,0.046948356807511735,0.046948356807511735,0.0,0.005868544600938967,0.046948356807511735,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.04225352112676056,0.0,0.0,0.046948356807511735,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.008215962441314555,0.0
F7,0.09273570324574962,0.0,0.0,0.08964451313755796,0.0,0.0,0.0061823802163833074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273570324574962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012364760432766615,0.0,0.012364760432766615,0.0,0.0,0.0,0.0,0.0,0.00463678516228748,0.0,0.021638330757341576,0.0,0.0,0.017001545595054096,0.0,0.0,0.09273570324574962,0.09119010819165378,0.0,0.0,0.09119010819165378,0.0,0.0,0.09273570324574962,0.07727975270479134,0.0,0.0,0.0,0.05100463678516229,0.0,0.0,0.0,0.09273570324574962,0.015455950540958269,0.0,0.0,0.04636785162287481
FT9,0.0,0.04965753424657534,0.03424657534246575,0.0,0.0488013698630137,0.0488013698630137,0.0,0.0,0.0,0.04965753424657534,0.04965753424657534,0.04965753424657534,0.0,0.0059931506849315065,0.0,0.032534246575342464,0.04965753424657534,0.04965753424657534,0.0,0.004280821917808219,0.04965753424657534,0.0,0.0,0.0,0.0,0.04965753424657534,0.0,0.031678082191780824,0.0,0.0,0.04965753424657534,0.04965753424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965753424657534,0.0,0.0,0.04965753424657534,0.0,0.0,0.0,0.04965753424657534,0.0,0.0,0.0488013698630137,0.0,0.04965753424657534,0.0,0.0,0.04366438356164384,0.0,0.0,0.0,0.0,0.0059931506849315065,0.0
FC5,0.0,0.04952215464813206,0.03475238922675934,0.0,0.04778453518679409,0.04865334491746308,0.0,0.0,0.0,0.04952215464813206,0.04952215464813206,0.04952215464813206,0.0,0.006081668114682885,0.0,0.03301476976542137,0.04952215464813206,0.04952215464813206,0.0,0.004344048653344918,0.04952215464813206,0.0,0.0,0.0,0.0,0.04952215464813206,0.0,0.03214596003475239,0.0,0.0,0.04952215464813206,0.04952215464813206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04952215464813206,0.0,0.0,0.04952215464813206,0.0,0.0,0.0,0.04952215464813206,0.0,0.0,0.04952215464813206,0.0,0.04952215464813206,0.0,0.0,0.044309296264118156,0.0,0.0,0.0,0.0,0.006081668114682885,0.0
FC1,0.07575757575757576,0.0,0.0,0.07575757575757576,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.07575757575757576,0.07575757575757576,0.0,0.0,0.07575757575757576,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.07575757575757576,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05061224489795919,0.0326530612244898,0.0,0.04653061224489796,0.04653061224489796,0.0,0.0,0.0,0.04979591836734694,0.05061224489795919,0.05061224489795919,0.0,0.005714285714285714,0.0,0.031020408163265307,0.05061224489795919,0.05061224489795919,0.0,0.004081632653061225,0.05061224489795919,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.030204081632653063,0.0,0.0,0.05061224489795919,0.05061224489795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061224489795919,0.0,0.0,0.05061224489795919,0.0,0.0,0.0,0.05061224489795919,0.0,0.0,0.04979591836734694,0.0,0.05061224489795919,0.0,0.0,0.04163265306122449,0.0,0.0,0.0,0.0,0.005714285714285714,0.0
