,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06607495069033531,0.06607495069033531,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0601577909270217,0.0,0.0,0.0641025641025641,0.0,0.0,0.0611439842209073,0.0,0.0,0.04043392504930966,0.0,0.0,0.0,0.0,0.0,0.026627218934911243,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611439842209073,0.0,0.05029585798816568,0.05818540433925049,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818540433925049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611439842209073,0.0,0.0,0.0,0.0670611439842209
F7,0.0,0.0,0.06576402321083172,0.06673114119922631,0.06479690522243714,0.0,0.0,0.0,0.06479690522243714,0.0609284332688588,0.0,0.0,0.06286266924564797,0.0,0.0,0.061895551257253385,0.0,0.0,0.039651837524177946,0.0,0.0,0.0,0.0,0.0,0.02611218568665377,0.06769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061895551257253385,0.0,0.04932301740812379,0.05705996131528046,0.06479690522243714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05705996131528046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609284332688588,0.0,0.0,0.0,0.06769825918762089
FT9,0.0,0.0,0.06485963213939981,0.06679574056147145,0.06582768635043562,0.0,0.0,0.0,0.06485963213939981,0.06098741529525654,0.0,0.0,0.06292352371732816,0.0,0.0,0.061955469506292354,0.0,0.0,0.03969022265246854,0.0,0.0,0.0,0.0,0.0,0.026137463697967087,0.06679574056147145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061955469506292354,0.0,0.049370764762826716,0.057115198451113264,0.06582768635043562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057115198451113264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06098741529525654,0.0,0.0,0.0,0.06679574056147145
FC5,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.10933333333333334,0.0,0.0,0.0,0.0,0.0,0.08533333333333333,0.0,0.013333333333333334,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.10933333333333334,0.0,0.0,0.0,0.10933333333333334,0.0,0.0,0.0,0.10933333333333334,0.0,0.10133333333333333,0.08266666666666667,0.0,0.04533333333333334,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06575073601570167,0.06575073601570167,0.0647693817468106,0.0,0.0,0.0,0.0647693817468106,0.06084396467124632,0.0,0.0,0.06378802747791953,0.0,0.0,0.06182531894013739,0.0,0.0,0.040235525024533855,0.0,0.0,0.0,0.0,0.0,0.02649656526005888,0.06575073601570167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182531894013739,0.0,0.050049067713444556,0.05789990186457311,0.0647693817468106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789990186457311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182531894013739,0.0,0.0,0.0,0.06575073601570167
TP9,0.0,0.0,0.06370070778564206,0.06370070778564206,0.06370070778564206,0.0,0.0,0.0,0.06370070778564206,0.06268958543983821,0.0,0.0,0.06268958543983821,0.0,0.0,0.06370070778564206,0.0,0.0,0.041456016177957536,0.0,0.0,0.0,0.0,0.0,0.027300303336703743,0.06370070778564206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06370070778564206,0.0,0.05156723963599596,0.05965621840242669,0.06370070778564206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057633973710819006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06370070778564206,0.0,0.0,0.0,0.06370070778564206
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.010416666666666666,0.07708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.09791666666666667,0.0,0.0,0.0,0.12916666666666668,0.0,0.0,0.0,0.1375,0.0,0.09166666666666666,0.09166666666666666,0.0,0.035416666666666666,0.0,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.06526104417670683,0.06526104417670683,0.0642570281124498,0.0,0.0,0.0,0.0642570281124498,0.060240963855421686,0.0,0.0,0.0642570281124498,0.0,0.0,0.06124497991967871,0.0,0.0,0.04116465863453815,0.0,0.0,0.0,0.0,0.0,0.02710843373493976,0.06526104417670683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124497991967871,0.0,0.05120481927710843,0.05923694779116466,0.0642570281124498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05923694779116466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124497991967871,0.0,0.0,0.0,0.06526104417670683
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06412825651302605,0.06412825651302605,0.06412825651302605,0.0,0.0,0.0,0.06412825651302605,0.06212424849699399,0.0,0.0,0.06312625250501001,0.0,0.0,0.06312625250501001,0.0,0.0,0.041082164328657314,0.0,0.0,0.0,0.0,0.0,0.027054108216432865,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312625250501001,0.0,0.05110220440881764,0.05911823647294589,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811623246492986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312625250501001,0.0,0.0,0.0,0.06412825651302605
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
