,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052123552123552123,0.05019305019305019,0.05308880308880309,0.05308880308880309,0.05308880308880309,0.0,0.0,0.0,0.05308880308880309,0.0,0.0,0.0,0.02895752895752896,0.0,0.0,0.0,0.0,0.0,0.0,0.045366795366795366,0.0,0.0,0.05308880308880309,0.0,0.0,0.04922779922779923,0.0,0.05308880308880309,0.0,0.0,0.0,0.03957528957528957,0.0,0.0,0.0,0.0,0.05308880308880309,0.05308880308880309,0.05308880308880309,0.0444015444015444,0.05308880308880309,0.0,0.0,0.0,0.0,0.05308880308880309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308880308880309,0.0,0.05308880308880309,0.0,0.0,0.0,0.0
Fz,0.04522613065326633,0.052763819095477386,0.05360134003350084,0.05360134003350084,0.05360134003350084,0.0,0.0,0.0,0.05360134003350084,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.046063651591289785,0.0,0.0,0.05360134003350084,0.0,0.0,0.04522613065326633,0.0,0.05360134003350084,0.0,0.0,0.0,0.04103852596314908,0.0,0.0,0.0,0.0,0.05360134003350084,0.05360134003350084,0.05360134003350084,0.04773869346733668,0.05360134003350084,0.0,0.0,0.0,0.0,0.05360134003350084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360134003350084,0.0,0.05360134003350084,0.0,0.0,0.0,0.0
F3,0.02480829950383401,0.02886783942264321,0.07262065854758683,0.07352277852954443,0.07352277852954443,0.0,0.0,0.0,0.07352277852954443,0.0,0.0,0.0,0.013531799729364006,0.0,0.0,0.0,0.0,0.0,0.0,0.02480829950383401,0.0,0.0,0.035182679296346414,0.0,0.0,0.02435723951285521,0.0,0.07036535859269283,0.0,0.0,0.0,0.02210193955796121,0.0,0.0,0.0,0.0,0.07352277852954443,0.07036535859269283,0.07352277852954443,0.02616147947677041,0.06359945872801083,0.0,0.0,0.0,0.0,0.03337843933243121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06991429860171403,0.0,0.05232295895354082,0.0,0.0,0.0,0.0
F7,0.023819835426591596,0.027717626678215677,0.07016024252923343,0.07882200086617583,0.07362494586401039,0.0,0.0,0.0,0.07925508878302295,0.0,0.0,0.0,0.0129926375054136,0.0,0.0,0.0,0.0,0.0,0.0,0.023819835426591596,0.0,0.0,0.033780857514075356,0.0,0.0,0.02338674750974448,0.0,0.0692940666955392,0.0,0.0,0.0,0.02122130792550888,0.0,0.0,0.0,0.0,0.0779558250324816,0.06756171502815071,0.07925508878302295,0.025119099177132957,0.06106539627544391,0.0,0.0,0.0,0.0,0.03204850584668688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06886097877869207,0.0,0.05023819835426591,0.0,0.0,0.0,0.0
FT9,0.024608501118568233,0.028635346756152126,0.07158836689038031,0.07472035794183446,0.07516778523489932,0.0,0.0,0.0,0.07516778523489932,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.024608501118568233,0.0,0.0,0.0348993288590604,0.0,0.0,0.024161073825503355,0.0,0.06935123042505593,0.0,0.0,0.0,0.02192393736017897,0.0,0.0,0.0,0.0,0.07472035794183446,0.06935123042505593,0.0756152125279642,0.025950782997762864,0.06308724832214765,0.0,0.0,0.0,0.0,0.032662192393736016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890380313199106,0.0,0.05145413870246085,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07467652495378928,0.01589648798521257,0.05988909426987061,0.0,0.029944547134935304,0.03807763401109057,0.0,0.0,0.0,0.0,0.0073937153419593345,0.011460258780036968,0.0044362292051756,0.0166358595194085,0.0,0.0,0.0,0.0,0.0014787430683918669,0.06395563770794824,0.0,0.05212569316081331,0.0,0.06284658040665435,0.06839186691312385,0.03807763401109057,0.0,0.010720887245841035,0.004805914972273568,0.031053604436229204,0.07504621072088724,0.0,0.0,0.0,0.0,0.0,0.0,0.0003696857670979667,0.0029574861367837337,0.0,0.0,0.012939001848428836,0.03364140480591497,0.02365988909426987,0.059149722735674676,0.031053604436229204,0.005175600739371534,0.05323475046210721,0.0,0.0,0.06247689463955638,0.0,0.0011090573012939,0.01811460258780037,0.0,0.02920517560073937
FC1,0.0,0.0,0.0,0.0,0.0,0.04334975369458128,0.041379310344827586,0.04334975369458128,0.0,0.04334975369458128,0.04334975369458128,0.0,0.0,0.0,0.0,0.016748768472906402,0.022660098522167486,0.003940886699507389,0.03645320197044335,0.0,0.0,0.0,0.0,0.003940886699507389,0.04334975369458128,0.0,0.04334975369458128,0.0,0.04334975369458128,0.04334975369458128,0.04334975369458128,0.0,0.027586206896551724,0.003940886699507389,0.04334975369458128,0.04334975369458128,0.0,0.0,0.0,0.0,0.0,0.0,0.0009852216748768472,0.003940886699507389,0.0,0.0,0.02857142857142857,0.04334975369458128,0.034482758620689655,0.04334975369458128,0.04039408866995074,0.003940886699507389,0.04334975369458128,0.0,0.0,0.04334975369458128,0.0,0.002955665024630542,0.03842364532019704,0.0,0.03940886699507389
C3,0.0,0.0,0.0,0.0,0.0,0.06626016260162601,0.017479674796747967,0.06504065040650407,0.0,0.031300813008130084,0.04186991869918699,0.0,0.0,0.0,0.0,0.008130081300813009,0.012601626016260163,0.004878048780487805,0.018292682926829267,0.0,0.0,0.0,0.0,0.0016260162601626016,0.06016260162601626,0.0,0.053252032520325204,0.0,0.05894308943089431,0.06260162601626017,0.041463414634146344,0.0,0.011788617886178862,0.005284552845528455,0.032520325203252036,0.06626016260162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0004065040650406504,0.0032520325203252032,0.0,0.0,0.014227642276422764,0.036178861788617886,0.026016260162601626,0.054878048780487805,0.03414634146341464,0.005691056910569106,0.05365853658536585,0.0,0.0,0.05853658536585366,0.0,0.0012195121951219512,0.01991869918699187,0.0,0.03211382113821138
T7,0.023830155979202773,0.02772963604852686,0.07019064124783363,0.07755632582322357,0.07365684575389948,0.0,0.0,0.0,0.0805892547660312,0.0,0.0,0.0,0.012998266897746967,0.0,0.0,0.0,0.0,0.0,0.0,0.023830155979202773,0.0,0.0,0.033795493934142114,0.0,0.0,0.02339688041594454,0.0,0.0684575389948007,0.0,0.0,0.0,0.02123050259965338,0.0,0.0,0.0,0.0,0.07712305025996534,0.06759098786828423,0.08145580589254767,0.02512998266897747,0.06109185441941074,0.0,0.0,0.0,0.0,0.032062391681109186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802426343154246,0.0,0.05025996533795494,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.047674418604651166,0.025,0.046511627906976744,0.0,0.046511627906976744,0.044767441860465114,0.0,0.0,0.0,0.0,0.011627906976744186,0.01802325581395349,0.0069767441860465115,0.02616279069767442,0.0,0.0,0.0,0.0,0.002325581395348837,0.047674418604651166,0.0,0.045930232558139536,0.0,0.047674418604651166,0.047674418604651166,0.046511627906976744,0.0,0.01686046511627907,0.007558139534883721,0.045930232558139536,0.047674418604651166,0.0,0.0,0.0,0.0,0.0,0.0,0.0005813953488372093,0.004651162790697674,0.0,0.0,0.020348837209302327,0.045930232558139536,0.037209302325581395,0.047674418604651166,0.04244186046511628,0.007558139534883721,0.044767441860465114,0.0,0.0,0.047674418604651166,0.0,0.0017441860465116279,0.028488372093023257,0.0,0.04186046511627907
CP5,0.0,0.0,0.0,0.0,0.0,0.05207811717576365,0.02103154732098147,0.05207811717576365,0.0,0.037055583375062595,0.05107661492238358,0.0,0.0,0.0,0.0,0.010015022533800702,0.015523284927391086,0.006009013520280421,0.022533800701051578,0.0,0.0,0.0,0.0,0.00200300450676014,0.05107661492238358,0.0,0.05207811717576365,0.0,0.05107661492238358,0.05157736604907361,0.04957436154231347,0.0,0.014021031547320982,0.006509764646970456,0.0385578367551327,0.05207811717576365,0.0,0.0,0.0,0.0,0.0,0.0,0.000500751126690035,0.00400600901352028,0.0,0.0,0.017526289434151226,0.04156234351527291,0.03204807210816224,0.05107661492238358,0.04206309464196294,0.007010515773660491,0.05107661492238358,0.0,0.0,0.05157736604907361,0.0,0.0015022533800701052,0.024536805207811718,0.0,0.039559339008512766
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05008347245409015,0.05008347245409015,0.05008347245409015,0.05008347245409015,0.05008347245409015,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.0,0.048414023372287146,0.0,0.0,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.05008347245409015,0.0,0.0,0.05008347245409015,0.0,0.05008347245409015,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.0,0.0,0.05008347245409015,0.05008347245409015,0.05008347245409015,0.05008347245409015,0.05008347245409015,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.05008347245409015,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.03874538745387454,0.02952029520295203,0.03874538745387454,0.0,0.03874538745387454,0.03874538745387454,0.0,0.0,0.0,0.0,0.03505535055350553,0.027675276752767528,0.014760147601476014,0.03874538745387454,0.0,0.0,0.0,0.0,0.007380073800738007,0.03874538745387454,0.0,0.03874538745387454,0.0,0.03874538745387454,0.03874538745387454,0.03874538745387454,0.0,0.023985239852398525,0.014760147601476014,0.03874538745387454,0.03874538745387454,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.014760147601476014,0.0,0.0,0.03505535055350553,0.03874538745387454,0.03874538745387454,0.03874538745387454,0.03874538745387454,0.014760147601476014,0.03874538745387454,0.0,0.0,0.03874538745387454,0.0,0.005535055350553505,0.03874538745387454,0.0,0.03874538745387454
Oz,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.028277634961439587,0.04113110539845758,0.0,0.03984575835475578,0.04113110539845758,0.0,0.0,0.0,0.0,0.015424164524421594,0.038560411311053984,0.015424164524421594,0.03470437017994859,0.0,0.0,0.0,0.0,0.005141388174807198,0.04113110539845758,0.0,0.04113110539845758,0.0,0.04113110539845758,0.04113110539845758,0.04113110539845758,0.0,0.010282776349614395,0.016709511568123392,0.037275064267352186,0.04113110539845758,0.0,0.0,0.0,0.0,0.0,0.0,0.0012853470437017994,0.010282776349614395,0.0,0.0,0.037275064267352186,0.03984575835475578,0.038560411311053984,0.04113110539845758,0.04113110539845758,0.016709511568123392,0.04113110539845758,0.0,0.0,0.04113110539845758,0.0,0.0038560411311053984,0.03470437017994859,0.0,0.04113110539845758
O2,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.00911854103343465,0.03951367781155015,0.0,0.0364741641337386,0.03951367781155015,0.0,0.0,0.0,0.0,0.02127659574468085,0.0364741641337386,0.0364741641337386,0.0243161094224924,0.0,0.0,0.0,0.0,0.0121580547112462,0.03951367781155015,0.0,0.03951367781155015,0.0,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.0,0.03951367781155015,0.030395136778115502,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0243161094224924,0.0,0.0,0.030395136778115502,0.0364741641337386,0.03343465045592705,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.0,0.03951367781155015,0.0,0.00911854103343465,0.0243161094224924,0.0,0.03951367781155015
P4,0.0,0.0,0.0,0.0,0.0,0.04200913242009133,0.031050228310502283,0.04200913242009133,0.0,0.04200913242009133,0.04200913242009133,0.0,0.0,0.0,0.0,0.0182648401826484,0.025570776255707764,0.00821917808219178,0.04018264840182648,0.0,0.0,0.0,0.0,0.0036529680365296802,0.04200913242009133,0.0,0.04200913242009133,0.0,0.04200913242009133,0.04200913242009133,0.04200913242009133,0.0,0.0182648401826484,0.00821917808219178,0.04200913242009133,0.04200913242009133,0.0,0.0,0.0,0.0,0.0,0.0,0.0009132420091324201,0.0073059360730593605,0.0,0.0,0.031050228310502283,0.04200913242009133,0.0410958904109589,0.04200913242009133,0.04200913242009133,0.00821917808219178,0.04200913242009133,0.0,0.0,0.04200913242009133,0.0,0.0027397260273972603,0.0410958904109589,0.0,0.04200913242009133
P8,0.046445497630331754,0.052132701421800945,0.052132701421800945,0.052132701421800945,0.052132701421800945,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.0,0.0,0.05118483412322275,0.0,0.0,0.052132701421800945,0.0,0.0,0.04834123222748815,0.0,0.052132701421800945,0.0,0.0,0.0,0.04549763033175355,0.0,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.052132701421800945,0.05023696682464455,0.052132701421800945,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
