,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.5907590759075908,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.10231023102310231,0.0,0.19801980198019803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.045454545454545456,0.0,0.0,0.20454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0597667638483965,0.048104956268221574,0.0,0.0,0.0,0.0,0.061224489795918366,0.037900874635568516,0.0597667638483965,0.061224489795918366,0.0597667638483965,0.0,0.0,0.0,0.04956268221574344,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597667638483965,0.061224489795918366,0.0,0.018950437317784258,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.061224489795918366
FC1,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.05653710247349823,0.0,0.0,0.0,0.0,0.05830388692579505,0.045936395759717315,0.05830388692579505,0.05830388692579505,0.05830388692579505,0.0,0.0,0.0,0.054770318021201414,0.05830388692579505,0.0,0.0,0.05830388692579505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356890459363958,0.0,0.05830388692579505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.05830388692579505,0.0,0.022968197879858657,0.0,0.05830388692579505,0.0,0.0,0.05830388692579505,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.05830388692579505
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07407407407407407,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.04285714285714286,0.0,0.0,0.0,0.0,0.06493506493506493,0.033766233766233764,0.05714285714285714,0.06363636363636363,0.05714285714285714,0.0,0.0,0.0,0.04415584415584416,0.06623376623376623,0.0,0.0,0.06623376623376623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.06103896103896104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.06623376623376623,0.0,0.016883116883116882,0.0,0.06623376623376623,0.0,0.0,0.06623376623376623,0.0,0.0,0.02077922077922078,0.0,0.0,0.0,0.06623376623376623
Pz,0.0,0.0,0.0,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0,0.0,0.0,0.0,0.05639913232104121,0.05422993492407809,0.05639913232104121,0.05639913232104121,0.05639913232104121,0.0,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368763557483731,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0,0.028199566160520606,0.0,0.05639913232104121,0.0,0.0,0.05639913232104121,0.0,0.0,0.03470715835140998,0.0,0.0,0.0,0.05639913232104121
P3,0.0,0.0,0.0,0.0,0.0,0.0572987721691678,0.045020463847203276,0.0,0.0,0.0,0.0,0.06275579809004093,0.03547066848567531,0.06275579809004093,0.058663028649386086,0.05593451568894952,0.0,0.0,0.0,0.04638472032742155,0.06412005457025921,0.0,0.0,0.06412005457025921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030013642564802184,0.0,0.061391541609822645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002728512960437,0.06412005457025921,0.0,0.017735334242837655,0.0,0.06412005457025921,0.0,0.0,0.06412005457025921,0.0,0.0,0.021828103683492497,0.0,0.0,0.0,0.06412005457025921
P7,0.0,0.0,0.0,0.0,0.0,0.05086848635235732,0.04094292803970223,0.0,0.0,0.0,0.0,0.05831265508684864,0.03225806451612903,0.05086848635235732,0.09057071960297766,0.05459057071960298,0.0,0.0,0.0,0.04218362282878412,0.06327543424317618,0.0,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729528535980149,0.0,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05086848635235732,0.06699751861042183,0.0,0.016129032258064516,0.0,0.062034739454094295,0.0,0.0,0.06947890818858561,0.0,0.0,0.019851116625310174,0.0,0.0,0.0,0.08933002481389578
