,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06992417860151642,0.0,0.06318449873631002,0.0,0.005054759898904802,0.0,0.0,0.0,0.05981465880370682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160909856781802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008424599831508003,0.06739679865206402,0.0,0.05812973883740522,0.0,0.0,0.06739679865206402,0.03369839932603201,0.04802021903959562,0.06739679865206402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486941870261162,0.0,0.0,0.07160909856781802,0.07160909856781802,0.006739679865206402,0.006739679865206402,0.060657118786857624,0.0,0.0,0.061499578770008424,0.03622577927548441,0.0
Fz,0.0,0.03955135773317592,0.0,0.0,0.0,0.03659976387249114,0.04014167650531287,0.04014167650531287,0.0,0.04014167650531287,0.0,0.0,0.04014167650531287,0.04014167650531287,0.04014167650531287,0.0,0.03896103896103896,0.0,0.04014167650531287,0.0371900826446281,0.0,0.04014167650531287,0.02833530106257379,0.0,0.04014167650531287,0.012987012987012988,0.04014167650531287,0.0,0.03837072018890201,0.0371900826446281,0.0,0.0,0.04014167650531287,0.0,0.04014167650531287,0.03541912632821724,0.0,0.0,0.0,0.0,0.0,0.0,0.03482880755608028,0.0,0.03659976387249114,0.0,0.0,0.04014167650531287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014167650531287,0.04014167650531287,0.0,0.0,0.021841794569067298
F3,0.06624888093106536,0.0,0.06624888093106536,0.0,0.005371530886302597,0.0,0.0,0.0,0.06356311548791406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803939122649955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008952551477170993,0.06803939122649955,0.0,0.06177260519247986,0.0,0.0,0.06624888093106536,0.03581020590868397,0.051029543419874666,0.06356311548791406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06445837063563116,0.0,0.0,0.06803939122649955,0.06803939122649955,0.007162041181736795,0.007162041181736795,0.05729632945389436,0.0,0.0,0.06445837063563116,0.03849597135183527,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.050359712230215826,0.0,0.050359712230215826,0.0,0.04316546762589928,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0
FC5,0.0,0.039315155358275206,0.0,0.0,0.0,0.03868103994927077,0.039315155358275206,0.039315155358275206,0.0,0.039315155358275206,0.0,0.0,0.039315155358275206,0.039315155358275206,0.039315155358275206,0.0,0.039315155358275206,0.0,0.039315155358275206,0.03741280913126189,0.0,0.039315155358275206,0.027901077996195307,0.0,0.039315155358275206,0.013950538998097653,0.039315155358275206,0.0,0.039315155358275206,0.03868103994927077,0.0,0.0,0.039315155358275206,0.0,0.039315155358275206,0.03804692454026633,0.0,0.0,0.0,0.0,0.0,0.0,0.03487634749524413,0.0,0.039315155358275206,0.0,0.0,0.039315155358275206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039315155358275206,0.039315155358275206,0.0,0.0,0.023462270133164237
FC1,0.0,0.025983951089033244,0.0,0.0,0.0,0.023691249522353842,0.061138708444784105,0.028276652655712647,0.0,0.05043943446694689,0.014520443255636225,0.0,0.026748184944593044,0.028276652655712647,0.045471914405808174,0.0,0.025219717233473445,0.0,0.045471914405808174,0.02445548337791364,0.0,0.061902942300343905,0.019487963316774933,0.0,0.0596102407336645,0.008406572411157814,0.057699656094764996,0.0,0.025983951089033244,0.025601834161253344,0.0,0.0,0.05464272067252579,0.0,0.030187237294612153,0.02292701566679404,0.0,0.0,0.0,0.0,0.0,0.0,0.023691249522353842,0.0,0.023691249522353842,0.0,0.0,0.0588460068781047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580817730225449,0.0554069545280856,0.0,0.0,0.014138326327856323
C3,0.0,0.03720405862457723,0.0,0.0,0.0,0.03494926719278467,0.04171364148816235,0.04114994363021421,0.0,0.04171364148816235,0.0,0.0,0.037767756482525366,0.03889515219842165,0.04171364148816235,0.0,0.03720405862457723,0.0,0.04171364148816235,0.03494926719278467,0.0,0.04171364148816235,0.02649379932356257,0.0,0.04171364148816235,0.012401352874859075,0.04171364148816235,0.0,0.038331454340473504,0.037767756482525366,0.0,0.0,0.04171364148816235,0.0,0.04171364148816235,0.033821871476888386,0.0,0.0,0.0,0.0,0.0,0.0,0.03269447576099211,0.0,0.03494926719278467,0.0,0.0,0.04171364148816235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04171364148816235,0.04171364148816235,0.0,0.0,0.020856820744081173
T7,0.06543778801843318,0.0,0.06451612903225806,0.0,0.005529953917050691,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663594470046083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.0663594470046083,0.0,0.06359447004608294,0.0,0.0,0.0663594470046083,0.03686635944700461,0.052534562211981564,0.0663594470046083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06359447004608294,0.0,0.0,0.0663594470046083,0.0663594470046083,0.007373271889400922,0.007373271889400922,0.05898617511520737,0.0,0.0,0.06267281105990784,0.03963133640552995,0.0
TP9,0.0,0.027823240589198037,0.0,0.0,0.0,0.02536824877250409,0.05482815057283143,0.030278232405891982,0.0,0.054009819967266774,0.011865793780687398,0.0,0.028641571194762683,0.030687397708674305,0.0425531914893617,0.0,0.027004909983633387,0.0,0.049099836333878884,0.02618657937806874,0.0,0.05482815057283143,0.020867430441898527,0.0,0.05482815057283143,0.00900163666121113,0.05482815057283143,0.0,0.027823240589198037,0.027414075286415714,0.0,0.0,0.05482815057283143,0.0,0.032324058919803604,0.024549918166939442,0.0,0.0,0.0,0.0,0.0,0.0,0.02536824877250409,0.0,0.02536824877250409,0.0,0.0,0.05482815057283143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482815057283143,0.05482815057283143,0.0,0.0,0.015139116202945991
