,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.06425233644859812,0.0,0.0,0.06425233644859812,0.06425233644859812,0.0,0.0,0.06425233644859812,0.0,0.0,0.0,0.0,0.03387850467289719,0.0,0.06425233644859812,0.06425233644859812,0.0,0.0,0.0,0.0,0.038551401869158876,0.0,0.0,0.0,0.0,0.0,0.06425233644859812,0.0,0.0,0.0,0.0,0.05841121495327103,0.06425233644859812,0.0,0.028037383177570093,0.007009345794392523,0.0,0.0,0.06425233644859812,0.0,0.06425233644859812,0.0,0.0,0.0,0.0,0.0,0.0,0.06425233644859812,0.0,0.0,0.06425233644859812,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05844845908607864,0.0,0.0,0.0,0.0,0.06588735387885228,0.0,0.0,0.0669500531349628,0.06376195536663125,0.0,0.0,0.0669500531349628,0.0,0.0,0.0,0.0,0.030818278427205102,0.0,0.0669500531349628,0.06376195536663125,0.0,0.0,0.0,0.0,0.03506907545164718,0.0,0.0,0.0,0.0,0.0,0.0669500531349628,0.0,0.0,0.0,0.0,0.0563230605738576,0.06269925611052073,0.0,0.025504782146652496,0.006376195536663124,0.0,0.0,0.06588735387885228,0.0,0.06376195536663125,0.0,0.0,0.0,0.0,0.0,0.0,0.0669500531349628,0.0,0.0,0.0669500531349628,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958837772397095,0.029055690072639227,0.0,0.0,0.08958837772397095,0.0,0.0,0.0,0.07990314769975787,0.0,0.0,0.0,0.0,0.0,0.0,0.012106537530266344,0.06295399515738499,0.0,0.09200968523002422,0.0,0.026634382566585957,0.021791767554479417,0.0,0.004842615012106538,0.009685230024213076,0.0,0.09443099273607748,0.0,0.0,0.0,0.0,0.0,0.09443099273607748,0.0,0.0,0.0,0.05811138014527845,0.0,0.021791767554479417,0.0,0.0847457627118644,0.0847457627118644,0.002421307506053269,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.024213075060532687,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.07643312101910828,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.06369426751592357,0.0,0.07006369426751592,0.0,0.07006369426751592,0.0,0.0,0.0,0.025477707006369428,0.0,0.08280254777070063,0.0,0.0,0.0,0.0,0.0,0.08280254777070063,0.0,0.0,0.0,0.050955414012738856,0.0,0.05732484076433121,0.0,0.050955414012738856,0.050955414012738856,0.006369426751592357,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.06369426751592357,0.0,0.0
TP9,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.059044048734770385,0.0,0.0,0.09372071227741331,0.06091846298031865,0.0,0.0,0.06560449859418932,0.0,0.0,0.0,0.0,0.02717900656044986,0.0,0.06279287722586692,0.06091846298031865,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.09559512652296158,0.0,0.0,0.0,0.0,0.04967197750702906,0.05716963448922212,0.0,0.022492970946579195,0.005623242736644799,0.0,0.0,0.06373008434864105,0.0,0.056232427366447985,0.0,0.0,0.0,0.0,0.0,0.0,0.06841611996251172,0.0,0.0,0.06841611996251172,0.0,0.0,0.0,0.0
