,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06060606060606061,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.030303030303030304,0.0,0.0707070707070707,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.06060606060606061,0.0707070707070707,0.0,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.06060606060606061,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0471841704718417,0.0487062404870624,0.0,0.0136986301369863,0.0,0.0487062404870624,0.0,0.0,0.0487062404870624,0.0,0.0,0.0487062404870624,0.0,0.0365296803652968,0.0487062404870624,0.0,0.0487062404870624,0.0,0.0,0.0487062404870624,0.0487062404870624,0.0,0.0,0.0487062404870624,0.0243531202435312,0.0,0.0,0.0,0.0,0.0,0.0487062404870624,0.0487062404870624,0.0,0.0,0.0,0.0076103500761035,0.0487062404870624,0.0,0.0,0.0,0.0487062404870624,0.0,0.0487062404870624,0.0,0.0,0.0,0.0,0.0487062404870624,0.0,0.0426179604261796,0.0,0.0,0.0,0.0,0.0487062404870624,0.0,0.0,0.0487062404870624
FT9,0.0,0.0,0.0,0.030389363722697058,0.05413105413105413,0.0,0.008547008547008548,0.0,0.050332383665717,0.0,0.0,0.04843304843304843,0.0,0.0,0.04938271604938271,0.0,0.023741690408357077,0.042735042735042736,0.0,0.05318138651471985,0.0,0.0,0.055080721747388414,0.055080721747388414,0.0,0.0,0.055080721747388414,0.015194681861348529,0.0,0.0,0.0,0.0,0.0,0.055080721747388414,0.04843304843304843,0.0,0.0,0.0,0.004748338081671415,0.055080721747388414,0.0,0.0,0.0,0.04368471035137702,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.055080721747388414,0.0,0.032288698955365625,0.0,0.0,0.0,0.0,0.055080721747388414,0.0,0.0,0.055080721747388414
FC5,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0
FC1,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.041884816753926704,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754,0.0,0.031413612565445025,0.04712041884816754,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.04712041884816754,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.032160804020100506,0.053266331658291456,0.0,0.009045226130653266,0.0,0.05226130653266332,0.0,0.0,0.05125628140703518,0.0,0.0,0.05025125628140704,0.0,0.02512562814070352,0.04522613065326633,0.0,0.053266331658291456,0.0,0.0,0.053266331658291456,0.053266331658291456,0.0,0.0,0.053266331658291456,0.016080402010050253,0.0,0.0,0.0,0.0,0.0,0.053266331658291456,0.04924623115577889,0.0,0.0,0.0,0.005025125628140704,0.053266331658291456,0.0,0.0,0.0,0.044221105527638194,0.0,0.053266331658291456,0.0,0.0,0.0,0.0,0.053266331658291456,0.0,0.034170854271356785,0.0,0.0,0.0,0.0,0.053266331658291456,0.0,0.0,0.053266331658291456
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.008368200836820083,0.0,0.0,0.0,0.001394700139470014,0.0,0.0,0.0,0.0,0.1297071129707113,0.0,0.0,0.0,0.0,0.07112970711297072,0.0,0.0,0.0041841004184100415,0.0,0.10181311018131102,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697350069735007,0.0,0.0,0.0,0.001394700139470014,0.0,0.0,0.0,0.0,0.008368200836820083,0.10460251046025104,0.0,0.0,0.10460251046025104,0.0,0.0,0.011157601115760111,0.03765690376569038,0.02510460251046025,0.0,0.0,0.0,0.04741980474198047,0.0,0.10460251046025104,0.0,0.016736401673640166,0.06415620641562064,0.08647140864714087,0.0
CP1,0.0,0.0,0.0,0.03292181069958848,0.05246913580246913,0.0,0.009259259259259259,0.0,0.050411522633744855,0.0,0.0,0.051440329218107,0.0,0.0,0.05246913580246913,0.0,0.0257201646090535,0.046296296296296294,0.0,0.05246913580246913,0.0,0.0,0.05246913580246913,0.05246913580246913,0.0,0.0,0.05246913580246913,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.051440329218107,0.0,0.0,0.0,0.0051440329218107,0.05246913580246913,0.0,0.0,0.0,0.046296296296296294,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.03497942386831276,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.05246913580246913
