,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039672544080604534,0.04030226700251889,0.04030226700251889,0.0,0.0371536523929471,0.0,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.0,0.03589420654911839,0.039672544080604534,0.036523929471032744,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.0371536523929471,0.0,0.04030226700251889,0.0,0.037783375314861464,0.03589420654911839,0.0,0.04030226700251889,0.020780856423173802,0.0,0.0163727959697733,0.0,0.04030226700251889,0.04030226700251889,0.04030226700251889,0.039672544080604534,0.0371536523929471,0.0,0.0,0.0,0.0,0.0,0.034634760705289674,0.0,0.0,0.04030226700251889,0.03841309823677582,0.0,0.0,0.0,0.0,0.028967254408060455,0.01322418136020151,0.03211586901763224,0.03589420654911839,0.0,0.0
F7,0.0,0.0,0.030174446016030174,0.06412069778406412,0.06317774634606317,0.0,0.030174446016030174,0.0,0.06364922206506365,0.0,0.0,0.0,0.0,0.0,0.0,0.027345591702027345,0.031588873173031586,0.027817067421027818,0.0,0.0,0.0,0.033474776049033476,0.0,0.0,0.030174446016030174,0.0,0.033474776049033476,0.0,0.029231494578029232,0.026874115983026876,0.0,0.0594059405940594,0.015558698727015558,0.0,0.012258368694012258,0.0,0.06459217350306459,0.03536067892503536,0.06506364922206506,0.033474776049033476,0.027817067421027818,0.0,0.0,0.0,0.0,0.0,0.029231494578029232,0.0,0.0,0.04526166902404526,0.03253182461103253,0.0,0.0,0.0,0.0,0.021687883074021686,0.009900990099009901,0.02876001885902876,0.027817067421027818,0.0,0.0
FT9,0.0,0.0,0.029864675688287448,0.06439570695286981,0.06532897806812879,0.0,0.029864675688287448,0.0,0.06439570695286981,0.0,0.0,0.0,0.0,0.0,0.0,0.027064862342510498,0.03126458236117592,0.027531497900139992,0.0,0.0,0.0,0.033131124591693886,0.0,0.0,0.029864675688287448,0.0,0.03359776014932338,0.0,0.028931404573028466,0.026598226784881007,0.0,0.059262715818945405,0.015398973401773215,0.0,0.012132524498366775,0.0,0.06626224918338777,0.03499766682221185,0.06626224918338777,0.033131124591693886,0.027531497900139992,0.0,0.0,0.0,0.0,0.0,0.028931404573028466,0.0,0.0,0.04479701353243117,0.032197853476434904,0.0,0.0,0.0,0.0,0.021465235650956604,0.00979934671021932,0.028464769015398975,0.027531497900139992,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.11592271818787475,0.0,0.05729513657561625,0.0,0.0,0.03397734843437708,0.033311125916055964,0.05729513657561625,0.0,0.015323117921385743,0.0,0.0,0.0,0.003997335109926716,0.06528980679546968,0.0,0.0,0.05596269153897402,0.0626249167221852,0.0,0.0,0.0,0.001998667554963358,0.0,0.0,0.07528314457028648,0.0,0.0,0.0,0.0,0.11259160559626916,0.0,0.0,0.0,0.0,0.0,0.04596935376415723,0.0,0.0,0.0,0.057961359093937376,0.0,0.003997335109926716,0.03264490339773484,0.0,0.0,0.046635576282478344,0.0,0.05396402398401066,0.005996002664890073,0.0,0.0,0.0,0.0,0.0,0.061958694203864094
FC1,0.0,0.0,0.035536159600997506,0.0399002493765586,0.0399002493765586,0.0,0.03927680798004988,0.0,0.0399002493765586,0.0,0.0,0.0,0.0,0.0,0.0,0.03615960099750624,0.03865336658354115,0.03678304239401496,0.0,0.0,0.0,0.03927680798004988,0.0,0.0,0.03927680798004988,0.0,0.03865336658354115,0.0,0.03740648379052369,0.035536159600997506,0.0,0.0399002493765586,0.02057356608478803,0.0,0.016209476309226933,0.0,0.0399002493765586,0.0399002493765586,0.0399002493765586,0.0399002493765586,0.035536159600997506,0.0,0.0,0.0,0.0,0.0,0.038029925187032416,0.0,0.0,0.0399002493765586,0.0399002493765586,0.0,0.0,0.0,0.0,0.028678304239401497,0.013092269326683292,0.035536159600997506,0.03678304239401496,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07050243111831442,0.0,0.06888168557536467,0.0,0.0,0.04051863857374392,0.03889789303079417,0.06239870340356564,0.0,0.018638573743922204,0.0,0.0,0.0,0.004862236628849271,0.05834683954619125,0.0,0.0,0.06645056726094004,0.06645056726094004,0.0,0.0,0.0,0.0024311183144246355,0.0,0.0,0.06969205834683954,0.0,0.0,0.0,0.0,0.07050243111831442,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.0,0.06726094003241491,0.0,0.004862236628849271,0.03970826580226904,0.0,0.0,0.05672609400324149,0.0,0.06239870340356564,0.007293354943273906,0.0,0.0,0.0,0.0,0.0,0.06969205834683954
T7,0.0,0.0,0.03008932769158439,0.06440996708979783,0.06346967559943582,0.0,0.03008932769158439,0.0,0.06393982134461683,0.0,0.0,0.0,0.0,0.0,0.0,0.027268453220498354,0.03149976492712741,0.02773859896567936,0.0,0.0,0.0,0.03338034790785143,0.0,0.0,0.03008932769158439,0.0,0.03385049365303244,0.0,0.02914903620122238,0.02679830747531735,0.0,0.059708509637987774,0.015514809590973202,0.0,0.012223789374706159,0.0,0.06488011283497884,0.03526093088857546,0.06488011283497884,0.03338034790785143,0.02773859896567936,0.0,0.0,0.0,0.0,0.0,0.02914903620122238,0.0,0.0,0.045133991537376586,0.03244005641748942,0.0,0.0,0.0,0.0,0.021626704278326282,0.009873060648801129,0.028678890456041373,0.02773859896567936,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
