,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.054835493519441676,0.0,0.0,0.013958125623130608,0.0,0.05583250249252243,0.0,0.0,0.05583250249252243,0.05284147557328016,0.0,0.0,0.0,0.0,0.0,0.040877367896311065,0.0,0.05583250249252243,0.0,0.049850448654037885,0.05583250249252243,0.05583250249252243,0.0,0.05583250249252243,0.0,0.05583250249252243,0.0,0.05583250249252243,0.0,0.0,0.0,0.05583250249252243,0.0,0.05583250249252243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010967098703888335,0.0,0.0,0.0,0.0,0.05583250249252243,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05583250249252243,0.0,0.0,0.0,0.05583250249252243
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05090909090909091,0.0,0.0,0.04727272727272727,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.05090909090909091,0.05090909090909091,0.05090909090909091,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05022421524663677,0.0,0.0,0.012556053811659192,0.0,0.05829596412556054,0.0,0.0,0.059192825112107626,0.04753363228699552,0.0,0.0,0.0,0.0,0.0,0.036771300448430494,0.0,0.053811659192825115,0.0,0.04663677130044843,0.059192825112107626,0.05650224215246637,0.0,0.05650224215246637,0.0,0.05650224215246637,0.0,0.059192825112107626,0.0,0.0,0.0,0.054708520179372194,0.0,0.059192825112107626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009865470852017937,0.0,0.0,0.0,0.0,0.059192825112107626,0.0,0.045739910313901344,0.0,0.0,0.0,0.0,0.0,0.0,0.059192825112107626,0.0,0.0,0.0,0.059192825112107626
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.045565500406834825,0.0,0.0,0.011391375101708706,0.0,0.05370219690805533,0.0,0.0,0.08624898291293735,0.043124491456468676,0.0,0.0,0.0,0.0,0.0,0.03336045565500407,0.0,0.04882017900732303,0.0,0.04231082180634662,0.059397884458909686,0.05370219690805533,0.0,0.05207485760781123,0.0,0.05207485760781123,0.0,0.05614320585842148,0.0,0.0,0.0,0.05044751830756713,0.0,0.061025223759153785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008950366151342554,0.0,0.0,0.0,0.0,0.05532953620829943,0.0,0.04149715215622457,0.0,0.0,0.0,0.0,0.0,0.0,0.08787632221318145,0.0,0.0,0.0,0.05695687550854353
