,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.12654320987654322,0.0,0.05246913580246913,0.018518518518518517,0.0,0.0,0.12654320987654322,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.06172839506172839,0.12654320987654322,0.12654320987654322,0.018518518518518517
Fz,0.0,0.062127659574468086,0.05702127659574468,0.04425531914893617,0.0,0.0,0.05872340425531915,0.0,0.0,0.05191489361702128,0.05446808510638298,0.02468085106382979,0.0,0.03234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042553191489362,0.06297872340425532,0.0,0.04170212765957447,0.03234042553191489,0.03574468085106383,0.0,0.0,0.04936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872340425531915,0.05872340425531915,0.0,0.0,0.0,0.05702127659574468,0.0,0.0,0.0,0.0,0.0,0.04170212765957447,0.0,0.05787234042553192,0.0,0.05787234042553192,0.0,0.0,0.0,0.0
F3,0.0,0.0568678915135608,0.07086614173228346,0.045494313210848646,0.0,0.0,0.06036745406824147,0.0,0.0,0.049868766404199474,0.05599300087489064,0.02537182852143482,0.0,0.033245844269466314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0699912510936133,0.0,0.04111986001749781,0.033245844269466314,0.03674540682414698,0.0,0.0,0.048118985126859144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336832895888014,0.05599300087489064,0.0,0.0,0.0,0.05336832895888014,0.0,0.0,0.0,0.0,0.0,0.04286964129483815,0.0,0.05511811023622047,0.0,0.0568678915135608,0.0,0.0,0.0,0.0
F7,0.0,0.05485232067510549,0.05485232067510549,0.05379746835443038,0.0,0.0,0.05485232067510549,0.0,0.0,0.05168776371308017,0.05485232067510549,0.03059071729957806,0.0,0.039029535864978905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.05485232067510549,0.0,0.04113924050632911,0.04008438818565401,0.043248945147679324,0.0,0.0,0.049578059071729956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.05485232067510549,0.0,0.05485232067510549,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05841325196163906,0.06015693112467306,0.045335658238884045,0.0,0.0,0.06277244986922406,0.0,0.0,0.05143853530950305,0.05579773321708806,0.025283347863993024,0.0,0.03312990409764603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666957279860506,0.06364428945074106,0.0,0.042720139494333044,0.03312990409764603,0.036617262423714034,0.0,0.0,0.04969485614646905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492589363557106,0.05754141238012206,0.0,0.0,0.0,0.05492589363557106,0.0,0.0,0.0,0.0,0.0,0.042720139494333044,0.0,0.05666957279860506,0.0,0.05841325196163906,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.056533827618164965,0.05468025949953661,0.047265987025023166,0.0,0.0,0.056533827618164965,0.0,0.0,0.05560704355885079,0.05282669138090825,0.026876737720111215,0.0,0.03521779425393883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056533827618164965,0.056533827618164965,0.0,0.04541241890639481,0.03521779425393883,0.03892493049119555,0.0,0.0,0.05375347544022243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056533827618164965,0.056533827618164965,0.0,0.0,0.0,0.056533827618164965,0.0,0.0,0.0,0.0,0.0,0.04541241890639481,0.0,0.056533827618164965,0.0,0.056533827618164965,0.0,0.0,0.0,0.0
CP5,0.0,0.058118081180811805,0.05904059040590406,0.04797047970479705,0.0,0.0,0.05904059040590406,0.0,0.0,0.0507380073800738,0.058118081180811805,0.026752767527675275,0.0,0.03505535055350553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627306273062731,0.05904059040590406,0.0,0.04151291512915129,0.03505535055350553,0.03874538745387454,0.0,0.0,0.048892988929889296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544280442804428,0.05719557195571956,0.0,0.0,0.0,0.0544280442804428,0.0,0.0,0.0,0.0,0.0,0.045202952029520294,0.0,0.05627306273062731,0.0,0.058118081180811805,0.0,0.0,0.0,0.0
CP1,0.0,0.05008635578583765,0.05008635578583765,0.05008635578583765,0.0,0.0,0.05008635578583765,0.0,0.0,0.05008635578583765,0.05008635578583765,0.04835924006908463,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.05008635578583765,0.0,0.05008635578583765,0.05008635578583765,0.05008635578583765,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.05008635578583765,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.05008635578583765,0.0,0.05008635578583765,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.050734312416555405,0.050734312416555405,0.050734312416555405,0.0,0.0,0.050734312416555405,0.0,0.0,0.050734312416555405,0.050734312416555405,0.03871829105473965,0.0,0.049399198931909215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050734312416555405,0.050734312416555405,0.0,0.050734312416555405,0.049399198931909215,0.050734312416555405,0.0,0.0,0.050734312416555405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050734312416555405,0.050734312416555405,0.0,0.0,0.0,0.050734312416555405,0.0,0.0,0.0,0.0,0.0,0.050734312416555405,0.0,0.050734312416555405,0.0,0.050734312416555405,0.0,0.0,0.0,0.0
P7,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.09615384615384616,0.07692307692307693,0.0,0.0,0.09615384615384616,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.09615384615384616,0.09615384615384616,0.0673076923076923
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
