,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10230179028132992,0.0,0.0,0.0,0.0,0.0,0.0,0.0741687979539642,0.0,0.06777493606138107,0.0,0.011508951406649617,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0076726342710997444,0.05370843989769821,0.0,0.0,0.0,0.011508951406649617,0.0,0.0,0.0,0.0,0.0012787723785166241,0.0,0.0,0.0,0.0,0.0,0.1010230179028133,0.09846547314578005,0.0,0.06521739130434782,0.0,0.0,0.008951406649616368,0.04603580562659847,0.0,0.0,0.08184143222506395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06010230179028133,0.0,0.0,0.10485933503836317,0.0,0.1010230179028133,0.0
Fz,0.0,0.08969907407407407,0.06481481481481481,0.0,0.0,0.036458333333333336,0.031828703703703706,0.0,0.0,0.0,0.07928240740740741,0.0,0.027777777777777776,0.03587962962962963,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03530092592592592,0.0,0.03298611111111111,0.0,0.04398148148148148,0.061921296296296294,0.0,0.05555555555555555,0.0,0.0,0.0,0.030671296296296297,0.0,0.031828703703703706,0.0,0.0,0.0,0.04398148148148148,0.0,0.0,0.0,0.0,0.028935185185185185,0.0,0.0,0.04224537037037037,0.05613425925925926,0.020833333333333332,0.027199074074074073,0.011574074074074073,0.0,0.0,0.03877314814814815,0.0,0.03993055555555555,0.0,0.0
F3,0.0,0.06831566548881036,0.07773851590106007,0.0,0.0,0.037102473498233215,0.032391048292108364,0.0,0.0,0.0,0.07479387514723204,0.0,0.028268551236749116,0.03651354534746761,0.0,0.03297997644287397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035924617196702,0.0,0.03356890459363958,0.0,0.0447585394581861,0.061248527679623084,0.0,0.05653710247349823,0.0,0.0,0.0,0.03121319199057715,0.0,0.032391048292108364,0.0,0.0,0.0,0.04534746760895171,0.0,0.0,0.0,0.0,0.02944640753828033,0.0,0.0,0.04299175500588928,0.05771495877502945,0.02120141342756184,0.02767962308598351,0.011778563015312132,0.0,0.0,0.039458186101295645,0.0,0.04063604240282685,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04670126019273536,0.04670126019273536,0.0,0.0,0.04595997034840623,0.040770941438102296,0.0,0.0,0.0,0.04670126019273536,0.0,0.03558191252779837,0.04225352112676056,0.0,0.04151223128243143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452186805040771,0.0,0.04225352112676056,0.0,0.04670126019273536,0.04670126019273536,0.0,0.04670126019273536,0.0,0.0,0.0,0.039288361749444035,0.0,0.04002965159377316,0.0,0.0,0.0,0.04670126019273536,0.0,0.0,0.0,0.0,0.037064492216456635,0.0,0.0,0.04670126019273536,0.04670126019273536,0.026686434395848776,0.034840622683469234,0.014825796886582653,0.0,0.0,0.04670126019273536,0.0,0.04670126019273536,0.0,0.0
FC1,0.0,0.044971381847914965,0.044971381847914965,0.0,0.0,0.044971381847914965,0.044153720359771054,0.0,0.0,0.0,0.044971381847914965,0.0,0.039247751430907606,0.044971381847914965,0.0,0.04006541291905151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044153720359771054,0.0,0.04251839738348324,0.0,0.044971381847914965,0.044971381847914965,0.0,0.044971381847914965,0.0,0.0,0.0,0.04088307440719542,0.0,0.04333605887162715,0.0,0.0,0.0,0.044971381847914965,0.0,0.0,0.0,0.0,0.03761242845461979,0.0,0.0,0.044971381847914965,0.044971381847914965,0.029435813573180702,0.03761242845461979,0.016353229762878167,0.0,0.0,0.044971381847914965,0.0,0.044971381847914965,0.0,0.0
C3,0.0929853181076672,0.0,0.0,0.0,0.0,0.0,0.0,0.09787928221859707,0.0,0.06035889070146819,0.0,0.01468189233278956,0.0,0.0,0.0032626427406199023,0.0,0.0,0.009787928221859706,0.05546492659053834,0.0,0.0,0.0,0.01468189233278956,0.0,0.0,0.0,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0,0.0,0.09461663947797716,0.0929853181076672,0.0,0.05872756933115824,0.0,0.0,0.011419249592169658,0.048939641109298535,0.0,0.0,0.08156606851549755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525285481239804,0.0,0.0,0.09461663947797716,0.0,0.10114192495921696,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.088379705400982,0.0,0.0,0.0,0.0,0.0,0.0,0.06546644844517185,0.0,0.0851063829787234,0.0,0.008183306055646482,0.0,0.0,0.0032733224222585926,0.0,0.0,0.008183306055646482,0.06873977086743044,0.0,0.0,0.0,0.008183306055646482,0.0,0.0,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.088379705400982,0.088379705400982,0.0,0.08183306055646482,0.0,0.0,0.008183306055646482,0.058919803600654665,0.0,0.0,0.0867430441898527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364975450081833,0.0,0.0,0.088379705400982,0.0,0.088379705400982,0.0
