,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10380622837370242,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.05074971164936563,0.0,0.0,0.0,0.0,0.10149942329873125,0.0,0.0,0.0,0.049596309111880045,0.0,0.0,0.012687427912341407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07035755478662054,0.0,0.0,0.08881199538638986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014994232987312572,0.0,0.0,0.08765859284890427,0.006920415224913495,0.0,0.0,0.0,0.08073817762399077,0.0,0.0,0.0,0.10034602076124567,0.0,0.008073817762399077,0.0,0.09342560553633218,0.0,0.0,0.08189158016147635
Fz,0.0,0.08044382801664356,0.04854368932038835,0.0,0.04507628294036061,0.0,0.0,0.0,0.011789181692094313,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.03814147018030513,0.04160887656033287,0.05062413314840499,0.0,0.0,0.0,0.0,0.05131761442441054,0.0,0.044382801664355064,0.0,0.0034674063800277394,0.03814147018030513,0.04507628294036061,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.052011095700416086,0.0,0.052704576976421634,0.0,0.0,0.0478502080443828,0.0,0.0,0.0,0.05131761442441054,0.0,0.0,0.0,0.04507628294036061,0.049237170596393896,0.0,0.0,0.0,0.0,0.044382801664355064,0.0,0.04854368932038835,0.0,0.0
F3,0.0,0.05259203606311044,0.051840721262208865,0.0,0.048835462058602556,0.0,0.0,0.0,0.012772351615326822,0.0,0.0,0.0,0.042073628850488355,0.0,0.0,0.04132231404958678,0.045078888054094664,0.05259203606311044,0.0,0.0,0.0,0.0,0.05259203606311044,0.0,0.04808414725770098,0.0,0.003756574004507889,0.04132231404958678,0.048835462058602556,0.0,0.0,0.05259203606311044,0.0,0.0,0.0,0.0,0.0,0.05259203606311044,0.0,0.05259203606311044,0.0,0.0,0.05033809166040571,0.0,0.0,0.0,0.05259203606311044,0.0,0.0,0.0,0.04808414725770098,0.05108940646130729,0.0,0.0,0.0,0.0,0.0473328324567994,0.0,0.05108940646130729,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.051424050632911396,0.051424050632911396,0.0,0.05063291139240506,0.0,0.0,0.0,0.013449367088607595,0.0,0.0,0.0,0.04272151898734177,0.0,0.0,0.043512658227848104,0.04667721518987342,0.051424050632911396,0.0,0.0,0.0,0.0,0.051424050632911396,0.0,0.04746835443037975,0.0,0.003955696202531646,0.043512658227848104,0.048259493670886076,0.0,0.0,0.051424050632911396,0.0,0.0,0.0,0.0,0.0,0.051424050632911396,0.0,0.051424050632911396,0.0,0.0,0.049841772151898736,0.0,0.0,0.0,0.051424050632911396,0.0,0.0,0.0,0.049841772151898736,0.051424050632911396,0.0,0.0,0.0,0.0,0.04667721518987342,0.0,0.05063291139240506,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08365758754863813,0.0,0.0,0.0,0.0,0.0,0.0,0.07976653696498054,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.08365758754863813,0.0,0.0,0.0,0.07198443579766536,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365758754863813,0.0,0.0,0.08365758754863813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.08365758754863813,0.007782101167315175,0.0,0.0,0.0,0.08365758754863813,0.0,0.0,0.0,0.08365758754863813,0.0,0.007782101167315175,0.0,0.08365758754863813,0.0,0.0,0.08171206225680934
T7,0.0,0.04709141274238227,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0,0.0,0.0443213296398892,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.04709141274238227,0.04709141274238227,0.04709141274238227,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.013850415512465374,0.04709141274238227,0.04709141274238227,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.04709141274238227,0.04709141274238227,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0
TP9,0.08272058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.06433823529411764,0.0,0.07904411764705882,0.0,0.0,0.0,0.0,0.08272058823529412,0.0,0.0,0.0,0.06801470588235294,0.0,0.0,0.02022058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536764705882353,0.0,0.0,0.08272058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02022058823529412,0.0,0.0,0.07904411764705882,0.011029411764705883,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.08272058823529412,0.0,0.012867647058823529,0.0,0.08272058823529412,0.0,0.0,0.07536764705882353
