,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04952076677316294,0.051118210862619806,0.0,0.0,0.0,0.052715654952076675,0.052715654952076675,0.052715654952076675,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.052715654952076675,0.0,0.0,0.0,0.0,0.0,0.039936102236421724,0.0,0.052715654952076675,0.0,0.0,0.0,0.01437699680511182,0.052715654952076675,0.0,0.0,0.0,0.0,0.0,0.01437699680511182,0.01437699680511182,0.052715654952076675,0.0,0.0,0.0,0.052715654952076675,0.04472843450479233,0.051118210862619806,0.0,0.04792332268370607,0.0,0.052715654952076675,0.0,0.0,0.012779552715654952,0.0,0.0,0.052715654952076675,0.0,0.0,0.051118210862619806,0.0,0.0,0.03035143769968051,0.0,0.0,0.0
Fz,0.03202479338842975,0.05785123966942149,0.0,0.0,0.0,0.05991735537190083,0.05991735537190083,0.05991735537190083,0.0,0.0,0.0,0.047520661157024795,0.0,0.0,0.05991735537190083,0.0,0.0,0.0,0.0,0.0,0.05165289256198347,0.0,0.05991735537190083,0.0,0.0,0.0,0.009297520661157025,0.05991735537190083,0.0,0.0,0.0,0.0,0.0,0.009297520661157025,0.009297520661157025,0.05991735537190083,0.0,0.0,0.0,0.05991735537190083,0.03512396694214876,0.042355371900826444,0.0,0.03202479338842975,0.0,0.05991735537190083,0.0,0.0,0.008264462809917356,0.0,0.0,0.05991735537190083,0.0,0.0,0.04648760330578512,0.0,0.0,0.01962809917355372,0.0,0.0,0.0
F3,0.0,0.0,0.06039941548952752,0.058451047247929856,0.0345835362883585,0.0,0.0,0.0,0.056989771066731615,0.05601558694593278,0.0,0.0,0.0,0.033122260107160253,0.0,0.031173891865562593,0.05504140282513395,0.0,0.037018996590355575,0.0,0.0,0.02484169508037019,0.0,0.0,0.0,0.06137359961032635,0.0,0.0,0.033122260107160253,0.030686799805163176,0.05601558694593278,0.03507062834875792,0.031660983925962005,0.0,0.0,0.0,0.03507062834875792,0.0,0.06137359961032635,0.0,0.0,0.0,0.03653190452995616,0.0,0.0,0.0,0.01509985387238188,0.0,0.0,0.0345835362883585,0.0,0.0,0.0,0.031660983925962005,0.0,0.03507062834875792,0.0,0.0,0.0,0.028738431563565515,0.026302971261568435
F7,0.0,0.0,0.057692307692307696,0.061057692307692306,0.03365384615384615,0.0,0.0,0.0,0.05913461538461538,0.058173076923076925,0.0,0.0,0.0,0.03221153846153846,0.0,0.03028846153846154,0.05721153846153846,0.0,0.036057692307692304,0.0,0.0,0.02451923076923077,0.0,0.0,0.0,0.06201923076923077,0.0,0.0,0.032692307692307694,0.03028846153846154,0.058653846153846154,0.03413461538461538,0.03125,0.0,0.0,0.0,0.03461538461538462,0.0,0.06201923076923077,0.0,0.0,0.0,0.035576923076923075,0.0,0.0,0.0,0.014903846153846155,0.0,0.0,0.03413461538461538,0.0,0.0,0.0,0.03125,0.0,0.03413461538461538,0.0,0.0,0.0,0.028365384615384615,0.025961538461538463
FT9,0.0,0.0,0.04342653182629387,0.04283164782867341,0.04342653182629387,0.0,0.0,0.0,0.044021415823914334,0.044021415823914334,0.0,0.0,0.0,0.04164187983343248,0.0,0.0380725758477097,0.04283164782867341,0.0,0.04342653182629387,0.0,0.0,0.030339083878643664,0.0,0.0,0.0,0.044021415823914334,0.0,0.0,0.04045211183819155,0.037477691850089236,0.044021415823914334,0.04283164782867341,0.03866745984533016,0.0,0.0,0.0,0.04164187983343248,0.0,0.044021415823914334,0.0,0.0,0.0,0.044021415823914334,0.0,0.0,0.0,0.018441403926234383,0.0,0.0,0.04164187983343248,0.0,0.0,0.0,0.03866745984533016,0.0,0.04283164782867341,0.0,0.0,0.0,0.03509815585960738,0.032123735871505056
FC5,0.02531645569620253,0.04509493670886076,0.0,0.0,0.0,0.07278481012658228,0.07436708860759493,0.05775316455696203,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.06408227848101265,0.0,0.0,0.0,0.0,0.0,0.041930379746835444,0.0,0.05379746835443038,0.0,0.0,0.0,0.00949367088607595,0.06645569620253164,0.0,0.0,0.0,0.0,0.0,0.007911392405063292,0.00949367088607595,0.07357594936708861,0.0,0.0,0.0,0.06882911392405064,0.02689873417721519,0.038765822784810125,0.0,0.03481012658227848,0.0,0.06091772151898734,0.0,0.0,0.006329113924050633,0.0,0.0,0.06962025316455696,0.0,0.0,0.037183544303797465,0.0,0.0,0.01661392405063291,0.0,0.0,0.0
FC1,0.024883359253499222,0.04432348367029549,0.0,0.0,0.0,0.07231726283048212,0.07853810264385692,0.056765163297045104,0.0,0.0,0.0,0.03732503888024884,0.0,0.0,0.0645412130637636,0.0,0.0,0.0,0.0,0.0,0.04121306376360809,0.0,0.05287713841368585,0.0,0.0,0.0,0.00933125972006221,0.06531881804043546,0.0,0.0,0.0,0.0,0.0,0.007776049766718507,0.00933125972006221,0.07698289269051321,0.0,0.0,0.0,0.07076205287713841,0.026438569206842923,0.038102643856920686,0.0,0.03576982892690513,0.0,0.059875583203732506,0.0,0.0,0.006220839813374806,0.0,0.0,0.06842923794712286,0.0,0.0,0.03654743390357698,0.0,0.0,0.016329704510108865,0.0,0.0,0.0
C3,0.02821869488536155,0.05026455026455026,0.0,0.0,0.0,0.06525573192239859,0.06525573192239859,0.06349206349206349,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.04673721340388007,0.0,0.0564373897707231,0.0,0.0,0.0,0.010582010582010581,0.06437389770723104,0.0,0.0,0.0,0.0,0.0,0.008818342151675485,0.010582010582010581,0.06525573192239859,0.0,0.0,0.0,0.06525573192239859,0.029982363315696647,0.03968253968253968,0.0,0.030864197530864196,0.0,0.06084656084656084,0.0,0.0,0.007054673721340388,0.0,0.0,0.06525573192239859,0.0,0.0,0.04144620811287478,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
T7,0.0,0.0,0.05522041763341067,0.058932714617169375,0.033874709976798145,0.0,0.0,0.0,0.06310904872389791,0.062180974477958235,0.0,0.0,0.0,0.03248259860788863,0.0,0.029698375870069606,0.05754060324825986,0.0,0.0357308584686775,0.0,0.0,0.023665893271461718,0.0,0.0,0.0,0.06403712296983759,0.0,0.0,0.03155452436194896,0.02923433874709977,0.06264501160092807,0.03341067285382831,0.030162412993039442,0.0,0.0,0.0,0.03341067285382831,0.0,0.06403712296983759,0.0,0.0,0.0,0.0357308584686775,0.0,0.0,0.0,0.014385150812064965,0.0,0.0,0.032946635730858466,0.0,0.0,0.0,0.030162412993039442,0.0,0.03341067285382831,0.0,0.0,0.0,0.027378190255220418,0.02505800464037123
TP9,0.0,0.0,0.05375854214123007,0.05694760820045558,0.0337129840546697,0.0,0.0,0.0,0.06287015945330296,0.07790432801822324,0.0,0.0,0.0,0.03189066059225513,0.0,0.02915717539863326,0.05649202733485194,0.0,0.03507972665148064,0.0,0.0,0.023234624145785875,0.0,0.0,0.0,0.06241457858769932,0.0,0.0,0.030979498861047835,0.028701594533029614,0.06241457858769932,0.03280182232346242,0.029612756264236904,0.0,0.0,0.0,0.03280182232346242,0.0,0.0633257403189066,0.0,0.0,0.0,0.03553530751708428,0.0,0.0,0.0,0.014123006833712985,0.0,0.0,0.03234624145785877,0.0,0.0,0.0,0.029612756264236904,0.0,0.03280182232346242,0.0,0.0,0.0,0.026879271070615034,0.02460136674259681
