,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.45794392523364486,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.01557632398753894,0.0,0.006230529595015576,0.018691588785046728,0.003115264797507788,0.040498442367601244,0.037383177570093455,0.0,0.024922118380062305,0.0,0.0,0.018691588785046728,0.024922118380062305,0.0,0.028037383177570093,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.03115264797507788,0.003115264797507788,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.012461059190031152,0.0,0.040498442367601244,0.0,0.037383177570093455,0.01557632398753894,0.009345794392523364,0.0,0.021806853582554516,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.009345794392523364,0.0,0.006230529595015576,0.0
F3,0.0,0.08620689655172414,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.06896551724137931,0.0,0.08620689655172414,0.0,0.08620689655172414,0.0,0.05172413793103448,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.006198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.04132231404958678,0.0,0.058884297520661155,0.058884297520661155,0.06921487603305786,0.06818181818181818,0.0,0.06921487603305786,0.0,0.0,0.06301652892561983,0.06921487603305786,0.0,0.06921487603305786,0.05785123966942149,0.0,0.0,0.0,0.04442148760330578,0.0,0.0,0.06818181818181818,0.0,0.06301652892561983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06508264462809918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991735537190083
CP5,0.0,0.029556650246305417,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477832512315271,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.019704433497536946,0.0,0.1477832512315271,0.0,0.1477832512315271,0.0,0.014778325123152709,0.0,0.12315270935960591,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.014778325123152709,0.0,0.12807881773399016,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259780907668232,0.0,0.06103286384976526,0.0,0.06259780907668232,0.06259780907668232,0.06259780907668232,0.06259780907668232,0.0,0.06259780907668232,0.0,0.0,0.06259780907668232,0.06259780907668232,0.0,0.06259780907668232,0.06259780907668232,0.0,0.0,0.0,0.06259780907668232,0.0,0.0,0.06259780907668232,0.0,0.06259780907668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259780907668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259780907668232
Pz,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.0,0.05,0.0
P3,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566820276497695,0.0,0.04608294930875576,0.0,0.06451612903225806,0.06105990783410138,0.06566820276497695,0.06566820276497695,0.0,0.06566820276497695,0.0,0.0,0.06566820276497695,0.06566820276497695,0.0,0.06566820276497695,0.06451612903225806,0.0,0.0,0.0,0.04953917050691244,0.0,0.0,0.06566820276497695,0.0,0.06105990783410138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566820276497695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576036866359447
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589595375722543,0.0,0.046242774566473986,0.0,0.058959537572254334,0.06473988439306358,0.06589595375722543,0.06589595375722543,0.0,0.06589595375722543,0.0,0.0,0.06358381502890173,0.06589595375722543,0.0,0.06589595375722543,0.06011560693641618,0.0,0.0,0.0,0.04971098265895954,0.0,0.0,0.06589595375722543,0.0,0.06589595375722543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589595375722543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173
O1,0.0,0.009786476868327402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059608540925266906,0.0,0.03558718861209965,0.0,0.050711743772241996,0.050711743772241996,0.16637010676156583,0.06316725978647687,0.0,0.060498220640569395,0.0,0.0,0.054270462633451956,0.06227758007117438,0.0,0.06494661921708185,0.0498220640569395,0.0,0.0,0.0,0.03825622775800712,0.0,0.0,0.059608540925266906,0.0,0.05516014234875445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604982206405694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06316725978647687
Oz,0.0,0.010141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795131845841786,0.0,0.04056795131845842,0.0,0.057809330628803245,0.057809330628803245,0.0720081135902637,0.07099391480730223,0.0,0.06896551724137931,0.0,0.0,0.061866125760649086,0.06896551724137931,0.0,0.06997971602434078,0.056795131845841784,0.0,0.0,0.0,0.0436105476673428,0.0,0.0,0.06795131845841786,0.0,0.061866125760649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389452332657201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.006166495375128468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06783144912641316,0.0,0.041109969167523124,0.0,0.05858170606372045,0.05858170606372045,0.0698869475847893,0.06783144912641316,0.0,0.06885919835560124,0.0,0.0,0.06269270298047276,0.0698869475847893,0.0,0.0698869475847893,0.05755395683453238,0.0,0.0,0.0,0.044193216855087356,0.0,0.0,0.06783144912641316,0.0,0.06372045220966084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06063720452209661
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.004371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.04371584699453552,0.0,0.06120218579234973,0.06229508196721312,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06557377049180328,0.06666666666666667,0.0,0.06666666666666667,0.06120218579234973,0.0,0.0,0.0,0.046994535519125684,0.0,0.0,0.06666666666666667,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295
CP2,0.0,0.006122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673469387755102,0.0,0.04081632653061224,0.0,0.058163265306122446,0.058163265306122446,0.07142857142857142,0.0673469387755102,0.0,0.06836734693877551,0.0,0.0,0.06224489795918367,0.07040816326530612,0.0,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.04387755102040816,0.0,0.0,0.0673469387755102,0.0,0.06326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224489795918367
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.007049345417925478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747230614300101,0.0,0.04028197381671702,0.0,0.05740181268882175,0.05740181268882175,0.07351460221550855,0.06747230614300101,0.0,0.06847935548841894,0.0,0.0,0.06143001007049345,0.07049345417925479,0.0,0.07250755287009064,0.05639476334340383,0.0,0.0,0.0,0.0433031218529708,0.0,0.0,0.06747230614300101,0.0,0.06243705941591138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634441087613293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634441087613293
T8,0.0,0.002333722287047841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534422403733955,0.0,0.046674445740956826,0.0,0.06301050175029171,0.06301050175029171,0.06534422403733955,0.06534422403733955,0.0,0.06534422403733955,0.0,0.0,0.06534422403733955,0.06534422403733955,0.0,0.06534422403733955,0.06417736289381563,0.0,0.0,0.0,0.050175029171528586,0.0,0.0,0.06534422403733955,0.0,0.06301050175029171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534422403733955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059509918319719954
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
