,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03672787979966611,0.037562604340567615,0.0,0.037562604340567615,0.0,0.0,0.0,0.0,0.03672787979966611,0.0,0.0,0.037562604340567615,0.037562604340567615,0.0,0.037562604340567615,0.037562604340567615,0.0,0.0,0.0,0.037562604340567615,0.037562604340567615,0.0,0.0,0.037562604340567615,0.0,0.037562604340567615,0.0,0.037562604340567615,0.037562604340567615,0.0,0.037562604340567615,0.0325542570951586,0.0,0.037562604340567615,0.0,0.0,0.037562604340567615,0.037562604340567615,0.0,0.001669449081803005,0.0,0.0,0.0,0.037562604340567615,0.0,0.0,0.037562604340567615,0.028380634390651086,0.0,0.037562604340567615,0.0,0.0,0.037562604340567615,0.0,0.037562604340567615,0.0,0.0,0.037562604340567615,0.0,0.037562604340567615
F3,0.0,0.02805486284289277,0.0399002493765586,0.0,0.040523690773067333,0.0,0.0,0.0,0.0,0.031795511221945134,0.0,0.0,0.03428927680798005,0.035536159600997506,0.0,0.03927680798004988,0.038029925187032416,0.0,0.0,0.0,0.038029925187032416,0.03927680798004988,0.0,0.0,0.040523690773067333,0.0,0.040523690773067333,0.0,0.03927680798004988,0.040523690773067333,0.0,0.03678304239401496,0.026184538653366583,0.0,0.03740648379052369,0.0,0.0,0.040523690773067333,0.03678304239401496,0.0,0.0012468827930174563,0.0,0.0,0.0,0.03927680798004988,0.0,0.0,0.035536159600997506,0.02119700748129676,0.0,0.0399002493765586,0.0,0.0,0.03865336658354115,0.0,0.040523690773067333,0.0,0.0,0.040523690773067333,0.0,0.0399002493765586
F7,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
FT9,0.0,0.0234009360374415,0.03380135205408216,0.0,0.0530421216848674,0.0,0.0,0.0,0.0,0.0265210608424337,0.0,0.0,0.03224128965158606,0.03016120644825793,0.0,0.036401456058242326,0.03536141445657826,0.0,0.0,0.0,0.031721268850754034,0.036401456058242326,0.0,0.0,0.0405616224648986,0.0,0.05408216328653146,0.0,0.03692147685907436,0.04940197607904316,0.0,0.03224128965158606,0.0218408736349454,0.0,0.0358814352574103,0.0,0.0,0.053562142485699425,0.034841393655746226,0.0,0.0010400416016640667,0.0,0.0,0.0,0.03692147685907436,0.0,0.0,0.029641185647425898,0.01768070722828913,0.0,0.039521580863234526,0.0,0.0,0.03536141445657826,0.0,0.0514820592823713,0.0,0.0,0.0405616224648986,0.0,0.04940197607904316
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0011198208286674132,0.0,0.0,0.0,0.09630459126539753,0.0,0.0,0.0,0.07950727883538634,0.0,0.0,0.06270996640537514,0.0,0.0,0.011198208286674132,0.006718924972004479,0.0,0.0,0.0,0.08174692049272117,0.07278835386338185,0.0,0.0,0.0,0.012318029115341545,0.0,0.0,0.0,0.0,0.0,0.07278835386338185,0.0,0.0,0.006718924972004479,0.0,0.0,0.0593505039193729,0.0,0.0,0.0,0.07838745800671892,0.0,0.07502799552071669,0.006718924972004479,0.0,0.0,0.0,0.0,0.0940649496080627,0.03807390817469205,0.0,0.07726763717805152,0.0,0.0,0.0671892497200448,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03134328358208955,0.03805970149253731,0.0,0.03805970149253731,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03805970149253731,0.03805970149253731,0.0,0.03805970149253731,0.03805970149253731,0.0,0.0,0.0,0.03656716417910448,0.03805970149253731,0.0,0.0,0.03805970149253731,0.0,0.03805970149253731,0.0,0.03805970149253731,0.03805970149253731,0.0,0.03805970149253731,0.03134328358208955,0.0,0.03805970149253731,0.0,0.0,0.03805970149253731,0.03805970149253731,0.0,0.0014925373134328358,0.0,0.0,0.0,0.03805970149253731,0.0,0.0,0.03731343283582089,0.025373134328358207,0.0,0.03805970149253731,0.0,0.0,0.03805970149253731,0.0,0.03805970149253731,0.0,0.0,0.03805970149253731,0.0,0.03805970149253731
