,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.1859475217899949,0.12690288721736162,0.21834883229769356,-0.19942213704439404,-0.1904991872909483,0.0854503788780411,0.045639634054928054,-0.010508605109885013,0.1804051103797459,-0.3064547827293706,-0.1328007351778096,-0.14478442683342627,0.039932573607797964,-0.00284155433211489,0.2980538356641876,0.10939830660774147,0.04407719060015151,0.03501754853691434,-0.009967347536619398
caudalmiddlefrontal-rh,0.12011746741498971,-0.09564290266744019,-0.047107141886518905,-0.03748704215126931,-0.0811482071948342,0.12739313397401744,0.24191535960308058,0.04836954229727624,0.13368987534154525,-0.1771526924626044,0.05121524118509777,0.02257469130604686,0.1453279707853693,-0.026912561874538388,0.1696136446804648,-0.056403291418209926,-0.3492949645247203,-0.16875884125567933,-0.020309281152073165
inferiorparietal-rh,0.2532684338267094,0.07463089470127376,-0.4219000574305245,-0.03946094410627488,-0.008479360080913257,0.16034708006684137,0.1294047040308161,0.06577582882022218,0.03126470719768057,-0.003319082774708083,0.10065354868915365,-0.12839413790470122,0.21962418465456135,0.022303022063142667,0.2510057534098464,-0.07991642894477169,-0.3201249941709061,-0.1267424673704974,-0.1799406846769502
parsopercularis-lh,-0.14600549319321707,0.06357176976355383,-0.1572366849773107,-1.0,-0.19909839980893237,0.15434678767614038,-0.12229519942679722,0.15368999283496534,-0.12229519942679722,-0.19909839980893237,-0.30528421304036296,-0.19909839980893237,0.13897778839264383,0.2766419871029376,-0.12229519942679722,0.1844279914019584,-0.3556723190828755,0.0,-0.08735371387628373
parstriangularis-rh,-0.10573927847943426,0.1057273082886865,0.07332115901433277,-0.33667149018671233,-0.4826160957221708,0.12978799020112108,0.1620543874984953,0.08948360981665958,0.14993382122951712,-0.5610878781878588,-0.13745340110118598,0.10078002845265792,0.16525177507459302,-0.02825503675043221,0.14992110290184768,0.15152361218819735,0.07015175175910784,0.13782597328820842,0.16606066071436953
postcentral-lh,0.08486243166214842,0.07717850158913807,0.09827877076396321,0.044273501090376956,-0.021436572910868527,0.21079542871985257,0.130899948197254,0.17971001143466214,0.12669451295993822,-0.020499947296052617,0.006038934140006782,0.11550078962416749,0.1507078630490349,0.06260758773471567,0.09814460072381033,0.22184106632635003,0.18494221555624882,0.13438119767448092,0.1591560636658117
postcentral-rh,-0.4700880588802592,0.1622332082727429,0.090144207659029,-0.042882732266539283,0.03030224655579505,0.12529305596285065,0.0995453226230677,0.18063737064391588,0.07206056721679217,-0.5528809410078813,0.1422910576135295,-0.24863583938229536,0.03720639229925053,-0.008147460645215918,0.11392745175694506,0.15978793613747191,0.2561228697626468,0.09865613275569647,-0.2455727870775425
precentral-lh,0.02695342686121288,0.034483933330290435,0.048007787528040975,0.051928050696894754,-0.02155294360403447,0.2490102877921103,0.20421454273124054,0.2574111422286953,0.16499767637968282,-0.09438949588824087,-0.016105689311218974,0.15267452525095546,0.24046560779929735,0.0829638679927864,0.10690398307184724,0.17308241037777214,0.2392710053001399,0.04807359973628922,0.09568318643127771
precentral-rh,0.19248097197726347,0.11086310785133913,-0.4886345003466238,-0.028259127714816208,-0.006530355199173789,0.16351631612054585,0.16586432558325245,0.1541678145859668,-0.2544096846609681,-0.010034567467310514,0.08677811669471455,-0.2967931986091415,0.12042264983416899,0.03169803550858161,0.10799321602141083,0.06972922146180892,0.15048023325702473,0.03292516930383025,-0.30225774420187373
rostralmiddlefrontal-lh,0.041214088624658154,0.003189562558205466,0.05837414181988841,-0.1572366849773107,-0.30178447514058043,0.07878757124212007,0.04640503400011715,-0.008542993992581018,0.09130413921382287,-0.06645073767806203,-0.17549323188783192,-0.10656973194892029,0.16046423915570157,0.062238509906719856,0.3386740076457415,0.1209247511111221,-0.07492130601097848,-0.026241300098090746,-0.08433558354374174
rostralmiddlefrontal-rh,0.02463812513720352,0.1548090015753001,0.14466238326795583,-0.3296898233395224,-0.13594872276099146,0.07770021550692144,0.21132443184565003,0.01859338920877894,0.13647766965934066,-0.3269051847189957,-0.28729743427217475,-0.05411666596250908,0.005061696628465098,0.0178154225164866,0.28541275387627035,0.10279336242806164,-0.16943465559277712,0.018341607414162252,0.10576242758237393
superiorfrontal-lh,-0.12194673468547704,0.05925173579146038,-0.13825514598913163,-0.2612729878194411,-0.0283381569274203,0.12286628351615415,0.3375635774677121,0.056760598734632184,0.2895601698219123,-0.30492831754294847,-0.1832288528314088,-0.27911231038893375,0.1963468952794381,0.20898699334567938,0.10143948673164219,-0.05024959177073377,0.239683166333227,-0.14383741516929296,-0.10128939389706976
superiorfrontal-rh,-0.11391857098870305,0.08247929890787017,0.15446789290066476,0.03641746209531966,0.00814119123150659,0.13196119394529335,0.050527175990731386,0.16462069732630233,0.0767539382784204,-0.541158686654731,-0.5277216157896958,0.1316675047348472,-0.3628527037113391,0.07997820369632896,0.08697305962254585,0.208964610155168,0.12111364084978318,0.07132858275641563,0.14025712465327156
superiorparietal-lh,0.10946540461439125,-0.006385456449291188,0.0003499019898506572,0.08747175943557599,-0.06953081525801562,0.1523463522284571,0.1298092205662157,0.17873501107066014,0.09467335179839059,0.018080383915179733,0.04426197871159226,0.24524425443509668,0.1951537853098544,0.310462858993331,0.20921669629721518,0.0419464408428558,0.1436205510034119,-0.058949819863409456,0.2181050450636769
superiorparietal-rh,0.24788647615850856,0.08284556163220777,0.184995596489133,-0.0547520599474564,0.007578294947682339,0.043900300318230806,0.08851807234748481,0.06542445164892621,0.014640907103066769,0.11717209880647303,0.16853858911753883,0.09753131071721349,0.0473979749094688,0.0735408503798759,0.3832644196321948,0.16921121884662302,0.030940967537874633,0.11389863412492977,0.16154323993506278
superiortemporal-lh,0.11944741522734435,-0.029172591095982817,-0.34509525238273775,0.05293426247244125,-0.0272684190110038,0.24629609231227054,0.16034730748822548,0.1369251266969096,0.06481130216946514,-0.008704439161743181,0.03675895847365065,0.01582267010114222,0.23183965891096806,0.001715807999449593,0.20497297577927942,-0.46951216616130675,-0.29322196229910685,-0.2329543285281407,0.13405758100887552
superiortemporal-rh,0.049628821774165,-0.08580938379676564,-0.3549769408010217,-0.2620647120325742,-0.07157132019275346,0.3071949778602386,0.3350806137530607,0.3036979487976559,0.1775149933995964,-0.12872636208443075,-0.2029600169567812,0.2764072719979568,0.18249780683073744,0.044863440201837385,0.04888592958988579,-0.10564532492568567,-0.40277787406869087,-0.13824716137515147,0.02700729202872118
supramarginal-lh,0.11760172293881815,-0.09399352381725208,-0.4062547760422153,0.0,0.014639639406281475,0.24298529768371324,0.16093127605444263,0.11552839678166657,0.08690032175929029,-0.03448221180333786,-0.0002531032900665567,0.017938688707080576,0.1534090016247933,-0.06335206046464875,0.21963767725517747,-0.2247811254737529,-0.34183369355770354,-0.10079466972780712,0.1361731419655204
supramarginal-rh,-0.03558232417703832,0.02845157724772801,-0.2786036882482348,-0.030059954480956455,-0.0004901182457711528,0.19467476137476283,0.2617452922225886,0.05730155408001433,0.1519520709633698,-0.2467831286573647,0.0290468238711133,-0.16904169634830143,0.17221890605104434,0.0863358625419118,0.18793031438803698,0.1343684798552181,-0.1103466677854094,0.05381226622446324,-0.48693033087717486
