,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.00034777947065720016,-0.006884659432066641,4.1077458345570306e-05,0.0020274072285682357,-0.004500666964385506,-0.0003085889626949917,-0.002802218085983972,-0.006312211907431052,-0.005045681133447548,-0.00195555796397086,0.0034687954047436,-0.0047011917301254535,-0.006041386144074953,-0.002183540276955935,0.004629100548812261,0.0015235914762096684,0.0030317486659502714,-0.007614764080399572,0.0020342776632974145,0.004999233124010863,0.008116813840732678,0.0003478520456719411,-0.0076576075307705944,0.0005894784614290417,0.002784969424146286,-0.002848496753719589,-0.0021972085713995414,-0.008684205306007713,0.0019691294917281443,0.004073804919328032,0.0004747373631174743,-0.00036505232416646384,-0.0002433682161109759,-0.004692603686713983,-0.004115051719374676,-0.0014396705674930687,-0.0006530057910023434,0.00020388740808979094,-0.006742339828152041,-0.002144059468934749,0.006397777849815198,0.00012678855075920654,0.0014858766602139414,-0.003432919155788073,0.0032957281862487763,-0.00020400836644770062,0.011541096569766119,0.010886397361753064,0.0060087031957681974,0.0026907428633359248,0.009131388355193733,0.00841502457631916,-0.001300907139300967,-0.004512641841818403,-0.009832487189300312,0.0008363302782477683,0.004911876997929677,-0.00230522438501142,0.0012031244027681078,0.0015013351383545888,0.003156843799698765,-0.000531394257961601
F3,0.006733446005824602,-0.0019581206345381033,0.0025409840469323187,0.0024687046532569645,-0.002522538659630407,-0.0057015598856699976,0.007345445822372166,-0.0020703898444109255,-0.0006097398167827679,0.005369326387312022,-0.003937393242922787,-0.0020712830179706668,-0.005543075710546972,0.0030658859084724717,0.0003183622423165531,-0.004847997220010829,0.0042328712960041735,-0.0052754484330102165,0.0006227990968607905,0.004801335667980754,0.006486469983623662,-0.004347346373910899,-0.004909950986018274,-0.005680908630334179,0.00332720683936015,-0.0027263987581747882,-0.0028862497595028708,-0.006797159053086081,0.007654375610580553,0.0023016541317200665,0.0,3.5023229888001586e-05,0.0,-0.005990285005322435,-0.003703449434934423,-0.0042921184754669515,0.0030775512964799903,-0.005845699152106282,-0.009523138290346447,-0.007470693114726669,0.011074959685731741,-0.0003574047532233851,0.0004934783917565615,-0.004282239434578913,-0.0005621580253275058,-0.002434994117843127,0.012218587231382957,0.007688032014263494,0.004136787473668465,0.003077997883259861,0.009018021576447816,0.007653008784375493,-0.0049050114655742535,0.0018791424391646945,-0.0043397002669222084,0.0011099711419682735,0.001139161677852515,0.00047642689652515474,0.00013515339910798757,0.0008109203946479254,-0.002492454950186424,-0.003208184696058384
F7,0.005605383626237335,0.0004546853106542001,0.00362051088325923,0.005536911990685518,-0.0017563779207066272,0.0008681486484094156,-0.0062159589533027845,0.006712232004139899,-0.004567774995182844,-0.005794558465486273,0.0026888284576310536,0.003470729180489622,-0.00949491634682756,0.009643929938300912,7.527490703292897e-05,0.0004876043662079602,-0.0028560572598441483,-0.007572480079216414,-0.001050885983461175,0.013560675744815578,-0.006046864737941639,-0.007867544547163279,-0.0030830158595231243,0.011447967336103704,-0.007357994143919478,-0.002489485287888846,-0.004755779379123204,-0.005149198669719019,0.0028635920658931207,0.00027878782381194657,-0.006626020655317446,-0.002270463838271168,-0.0030686412052646495,-0.0048106444717128,9.341696431588997e-05,0.004610130846662014,-0.018658447534413945,0.0022810345127767633,-0.0048851512674494765,-0.0010788671806818695,0.0007421783958236963,-0.0016258721538001675,-0.0008356319368679815,0.001170382155121323,0.0034382124689481867,0.0035104515075244924,0.010522685837944317,0.005561893896177981,0.0005443348719456065,0.005201759428419855,0.0030792118797702446,0.0055070288035883805,0.0039038707981203097,-0.0010001906379083839,-0.005217670305270839,-0.008495493820215432,0.0034408459933924877,0.006975145527829258,-0.004250398722916212,-0.0032453068034031564,0.008211000026774164,0.00601884696399255
FT9,0.006745910231822437,-0.005859524832021425,0.0018856812101392673,0.0031995417432428494,-0.005296719916564194,-0.0033390059722752004,0.0006721677038349014,-0.0026257738750970275,0.0047425306549230585,2.5966993776991784e-05,-0.0035080515018711712,-0.0052792752181254135,-0.0063255036689881805,0.004643944102278214,-0.0007503754344503448,-0.0018804931461540303,0.003549302612170211,-0.006676438187351792,0.00831094508120854,0.007838297781535827,0.005849522137962492,-0.004140728569561401,-0.004366616075262935,-0.00042355407723146735,0.001059752093230443,0.002454661122062208,-0.005555923061944683,-0.005261243694968512,0.009854027351366635,0.0035075580356309297,-0.0008518027522079275,0.0010653402649780342,0.0010653402649780342,-0.0011435479955934809,-0.00800765006041627,-0.0037063982565971104,-0.004439328992608677,0.0015718900290478226,-0.011492175225860832,-0.007785190144545598,0.004664229565829729,7.935470620086885e-06,-0.0022816011779172533,-0.0045170432569838805,0.00720160629929661,-0.0010680876716128891,0.016273022867492312,0.004599945585344319,0.005949282340043584,0.004645024393236578,0.010844400758604317,0.004627579694797799,-0.0029852306887988497,-0.007241497043203638,-0.0019147957183134647,-0.003410051773944449,-0.004391409419603679,-0.004345743786993296,0.00026704525752269267,0.00020226781079704138,0.002354994278458998,0.0011910674608361198
FC5,0.0011591141344108429,-0.008986056367357904,-0.0022522171996737506,-0.0035990087036970528,0.0018069901431952001,-0.005093785130330587,0.0019376956106810922,0.0013852116623776743,0.0008576704891938049,-0.0024116083379525305,0.0026365519297038634,-0.0030492320672838337,-0.00538163303988045,0.0010046198280208966,0.005453694877132719,0.0030220405959494705,0.006982630774555718,0.0017289367140547844,-0.000663661264450166,-0.003922687812143444,0.002281997630465952,-0.0032286691487933283,-0.003955752522933596,-0.0032319534287912795,0.009653919143156794,0.006198634674505071,0.005298623602635024,-0.004414974754538534,0.004406734466435577,0.012231428003167821,0.0014080240937147698,0.003185810774225515,0.005197816918373689,-0.007440299630485956,-0.0026317734502473884,0.005235201492944923,-0.005701510076437327,-0.0008187325389478611,-0.004348268364850489,-0.00028358722198496,0.004978746566078145,-0.005853874039044823,0.0009981104442411803,-0.00731449099488889,0.003387483318964362,-0.005453754053348898,0.006291378599311981,0.008231263729991707,0.005455307429023604,-0.00038278135435540787,0.008494745832529769,0.0009477071021105135,-0.0030503268272831473,-0.006601003356415806,0.0011645287581912474,-0.006601521148307374,-0.008313178407237819,-0.011828659881797873,0.004187205498464644,0.0007856086519415332,-0.002206710689431915,0.0010262783231425009
FC1,0.007646658886455909,-0.010184758869619046,0.0006288227603301472,-8.240757420329564e-05,-0.003674960274796444,0.0024832319297823924,-0.0053266430361291195,3.837765482368749e-05,0.00035019610026615355,-0.0015290097425718855,-0.00549561132195008,-0.00021950552745944596,-0.004947785845845622,0.007872671736174232,-0.002984850975990624,-0.004509241186037436,0.016334655904014644,-0.002382146341859931,0.0037259750161911277,0.004797584410907774,0.00035962394428968106,0.00036518737168165713,-0.00459815608249961,0.002160097850582597,0.0073446458429837335,0.0038584534369222045,-0.0038548666364279765,0.0032518843861599617,0.0009991960014570159,0.006473875066652858,-0.0008387116647926836,0.001034175634759859,-0.0004061079903232342,-0.003833745600700357,-0.0013274160082925937,-0.006113118448522895,-0.004109451738999699,-0.00458778434360918,-0.009911884415920412,-0.010850637831959218,-0.0021928121362048726,-0.0031645685586487752,-0.001771146537545995,-0.0012123829856309654,0.0027812806148135843,0.0011987131670291255,0.007924341651653,0.01183389866713383,0.011697744608744582,0.0029441191363224267,0.006833687789915919,0.0036040571133238615,0.0012474625607432448,-0.005796680470555355,-0.003558794578294538,-0.005712762664565017,-0.009083166932071396,-0.005890781236462743,0.0019890529960544527,0.0026749203202819623,0.0015957708712755932,0.004101534126763215
C3,0.007082896625139046,0.007534882193809739,-0.004285966731340365,0.00632149350862958,0.00619646559894205,-0.0029322571570051525,-0.00912847307464977,-0.0035958476252468483,0.0026469338543682643,-0.0033084644519061727,-0.00963039490280625,0.0012666956421812335,-0.015095356720605944,-0.006121561209713378,0.0005351918610388747,6.229548370851289e-05,-0.0027597898008061336,-0.002200316433592295,-0.006812803881645324,0.013883341282561641,0.004565048001541533,-0.003754832191384708,0.002902607502935469,0.0008016642257198843,0.002207307509920306,-0.003274507795455836,-0.00019787242821241516,0.000909152024263029,0.008096602692700437,-0.002373470413359247,-0.009837505539023532,-0.0062387241585318935,-0.00754655479446454,0.0026581695127525645,0.0035830514587536187,-0.0004677154904087124,-0.00179196267164731,-0.000287820115611178,-0.00421986360784606,-0.0027366318604696016,0.011803995437573652,0.0068078726760211015,0.004597881092153432,-0.009262739192342174,0.001335045897352399,-0.002447001555452062,0.0032572173656088867,0.010679867816224329,-0.003959009072357203,-0.003373007067291543,0.005484312118350432,0.004582588112685913,-0.0006718923713812074,0.003395291123087077,0.0023188526295466715,-0.004246392245697882,0.003928672794719592,0.007923448712933484,-0.0063659991998962825,-0.008366196073599305,0.005034573681356605,0.004887511397170974
T7,-0.0029773702532111222,-0.007102574150446338,0.004347336078460287,-0.0023217917818655724,0.0005970655238968017,-0.0017167195691776688,-0.006353233571963898,0.0009513656131130144,-0.00662019992225127,-0.005560752230878048,5.524122040679799e-05,-0.0057940477420603265,-0.00956378425048145,0.0035690596226219014,0.004260002339531447,0.0033511362962849707,0.005230422885516926,-0.006202651923837153,-0.002747757490055961,0.007022901842681058,0.0009230709284939395,-0.00903932147340501,-0.009171489381396154,0.007019745201514958,-0.0008336327621210286,0.00030431993741958895,0.001968839841480715,-0.00993503484512606,-0.0013307379824245777,0.007986071978488147,-0.00021751230535176427,0.005536962336256433,0.007977128161850857,-0.0042590652116852624,-0.0020579820727443,0.009393095455760208,-0.01533614652536423,0.005849173876591278,-0.0015076249736021771,0.0009214926079108877,-0.0028820298254911766,-0.0020047301939057263,-0.0016450539502034928,-0.005526555284911937,0.007327336865976497,0.0018803388029539937,0.01043360330013681,0.0057839366258251555,0.006368375585057543,-0.00035915013684121623,0.007361007705081593,0.009280919608487714,0.0034226868293832993,-0.011090349071080242,-0.00925946431306186,-0.004703444660011251,0.002501720328333427,-0.0022264513541456303,0.005413212138041561,0.0010699698285935623,0.006620084836375422,0.005619035006575103
TP9,0.002298921286663546,-0.00718238963310271,-0.004762443579755139,0.006344004751641066,-0.000375524654264648,-0.0008431453110135101,-0.0018115265379300034,-0.005804977651614187,-0.000490324243842391,-0.0019548887048189464,-0.001349398684510221,-0.012429481559926847,-0.009927692736976013,-0.0020909271339357854,0.0009586772743684566,0.0022361202352677544,-0.0014889158890688085,-0.005082857107284705,-0.0003713135050456874,0.00445649443432548,0.009365595862967008,0.0004575505173122149,-0.0026339822897373244,-0.010296076746912861,0.005397228551152279,0.0059043973918705035,0.0029144814464089133,-0.004655517008282418,2.8562577311205123e-05,0.005367567413175258,0.0005588011920115597,0.00349397219762667,0.0014440579952146697,-0.0065990539195546,-0.005865581581678351,-0.004679319156041754,0.0009039323345219757,-0.006867835095790829,-0.0053280192292058945,0.003196811537523537,0.010630771563098029,0.001345736815624169,0.0027440214497631878,-0.0030377033344245706,0.005573181351127086,-0.0015949269933200182,0.004541632885926192,0.014815372232634134,0.006271499747697234,0.0014788457496321657,0.010327202632444304,0.009380426431955517,-0.0027573872711972765,-0.00029203404366266034,-0.005804062184392677,0.000993831215674557,-0.0001627700719850191,-0.0025221121952684264,0.0031514043633364902,0.002448874817547383,-0.0019942537953440073,-0.007973536405934279
CP5,0.007042739245296206,0.007977704302126753,-0.00033112068488080904,0.006269374979435879,-0.0002515209275834318,0.0016900898404346755,-0.0017495086579807882,0.00025346238507848937,0.00023798181610473756,-0.0058083299153463205,-0.0029997561938114106,-0.005394288559031856,-0.008259164547923449,0.004838827351498428,-2.2939853033710975e-05,0.0018193500368161649,-0.006796736144277678,-0.006867956979754279,-0.0011921059929523043,0.014132277834420653,-0.0015321676005077209,-0.013384612334876487,-0.0018094894763807396,0.004528245243275865,-0.014663879551159551,-0.006606115672855011,-0.008192184264343946,0.0015678291092327337,0.006202854514736787,-0.0130056704864332,-0.014425437916174406,-0.012588768034862852,-0.013690494072321539,0.0007940050244919991,0.0025079543557211988,-0.0037182998309297065,-0.013746694157704796,0.0032705384233852833,0.0009068650141389198,0.0016469690476497024,0.01029779709970774,0.010476717735173346,0.004300583806486961,-0.0052448474228991016,0.003243817837334881,0.007594062082905957,0.007582362246948898,0.0058758721997796545,-0.00027962097027505947,0.006153194075652672,0.012373828253765252,0.013753335985977364,-0.0009808447628979703,0.012401468477576474,-0.005410228946886014,-0.005071546795971823,0.01005281581842345,0.016101988645130384,-0.013556993324042949,-0.010441516045328739,0.01003171524091137,0.0020962120938087733
