,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06136950904392765,0.04521963824289406,0.01227390180878553,0.01227390180878553,0.0,0.0,0.0,0.01227390180878553,0.01227390180878553,0.050387596899224806,0.030361757105943153,0.011627906976744186,0.020025839793281652,0.01227390180878553,0.04263565891472868,0.0,0.050387596899224806,0.0,0.0,0.029069767441860465,0.002583979328165375,0.0,0.0,0.0,0.03617571059431524,0.0355297157622739,0.020671834625323,0.025193798449612403,0.0,0.0,0.04780361757105943,0.0,0.04263565891472868,0.0,0.04521963824289406,0.01227390180878553,0.0,0.04263565891472868,0.043281653746770024,0.005813953488372093,0.0,0.0,0.020671834625323,0.0,0.0,0.014211886304909561,0.01227390180878553,0.0,0.0,0.0,0.04780361757105943,0.021963824289405683,0.03682170542635659,0.0,0.0458656330749354,0.010981912144702842,0.0,0.005813953488372093,0.0,0.0,0.008397932816537468,0.0,0.012919896640826873
Fz,0.02580893682588598,0.05970724191063174,0.00963020030816641,0.013482280431432974,0.020030816640986132,0.025423728813559324,0.025038520801232665,0.007318952234206471,0.0,0.026194144838212634,0.015408320493066256,0.007704160246533128,0.010400616332819723,0.0,0.04314329738058552,0.00963020030816641,0.026579352850539292,0.0023112480739599386,0.0,0.019645608628659477,0.005007704160246533,0.007318952234206471,0.0,0.023112480739599383,0.03775038520801233,0.021956856702619414,0.031201848998459167,0.04044684129429892,0.029275808936825885,0.02465331278890601,0.026194144838212634,0.0,0.02157164869029276,0.0,0.023112480739599383,0.0,0.021956856702619414,0.02157164869029276,0.023882896764252697,0.015793528505392913,0.005007704160246533,0.011171032357473035,0.017719568567026195,0.007318952234206471,0.0034668721109399076,0.028505392912172575,0.0,0.0,0.011556240369799691,0.016563944530046226,0.03505392912172573,0.026194144838212634,0.032357473035439135,0.012326656394453005,0.020801232665639446,0.0,0.0,0.00423728813559322,0.01926040061633282,0.007318952234206471,0.0,0.018875192604006163,0.0
F3,0.007896924355777223,0.010390689941812137,0.049044056525353284,0.0369908561928512,0.026184538653366583,0.025768911055694097,0.02119700748129676,0.02119700748129676,0.02535328345802161,0.0,0.012053200332502078,0.030340814630091438,0.0,0.0199501246882793,0.017871986699916874,0.024522028262676642,0.0,0.017456359102244388,0.016209476309226933,0.02535328345802161,0.011221945137157107,0.014546965918536992,0.010806317539484621,0.017871986699916874,0.010390689941812137,0.0029093931837073984,0.032418952618453865,0.010390689941812137,0.010390689941812137,0.02493765586034913,0.0,0.0,0.0,0.015378221113881962,0.0,0.02743142144638404,0.02535328345802161,0.0,0.0,0.010390689941812137,0.0,0.026184538653366583,0.0,0.023275145469659187,0.019118869492934332,0.013300083125519535,0.02369077306733167,0.014546965918536992,0.010390689941812137,0.029509559434746466,0.008728179551122194,0.007481296758104738,0.020365752285951787,0.027847049044056525,0.017040731504571905,0.0228595178719867,0.0199501246882793,0.00831255195344971,0.023275145469659187,0.015793848711554447,0.02369077306733167,0.010390689941812137,0.02202826267664173
F7,0.0074045206547155105,0.013250194855806703,0.033904910366328915,0.051831644583008575,0.02533125487139517,0.026110678098207326,0.03273577552611068,0.026110678098207326,0.025720966484801246,0.0,0.019485580670303974,0.028059236165237724,0.0,0.022213561964146533,0.011301636788776305,0.02260327357755261,0.0,0.01675759937646142,0.015198752922837101,0.024551831644583008,0.010911925175370226,0.014029618082618862,0.010132501948558068,0.028838659392049885,0.011301636788776305,0.002338269680436477,0.030007794232268122,0.013250194855806703,0.013250194855806703,0.026110678098207326,0.0,0.0,0.0,0.014809041309431021,0.0,0.026110678098207326,0.027669524551831644,0.0,0.0,0.009742790335151987,0.0,0.02533125487139517,0.0,0.022213561964146533,0.018316445830085737,0.012860483242400623,0.021823850350740453,0.014029618082618862,0.010132501948558068,0.02299298519095869,0.00779423226812159,0.014809041309431021,0.020654715510522212,0.020654715510522212,0.014029618082618862,0.021823850350740453,0.014029618082618862,0.0074045206547155105,0.02299298519095869,0.015198752922837101,0.02377240841777085,0.010132501948558068,0.017926734216679657
FT9,0.0,0.021422797089733225,0.025869037995149554,0.027890056588520614,0.039611964430072755,0.039207760711398545,0.032740501212611156,0.016572352465642683,0.014147130153597413,0.0,0.008084074373484237,0.021827000808407437,0.0,0.0,0.014147130153597413,0.023848019401778497,0.0,0.016976556184316895,0.01576394502829426,0.007679870654810024,0.010913500404203719,0.023848019401778497,0.010509296685529508,0.030315278900565887,0.023443815683104285,0.003637833468067906,0.032740501212611156,0.024252223120452707,0.024252223120452707,0.03799514955537591,0.0,0.0,0.0,0.014955537590945837,0.0,0.014955537590945837,0.02910266774454325,0.0,0.0,0.012934518997574777,0.0,0.027081649151172192,0.0,0.02263540824575586,0.018593371059013743,0.027081649151172192,0.01576394502829426,0.014147130153597413,0.012126111560226353,0.03395311236863379,0.008488278092158448,0.016976556184316895,0.023039611964430072,0.023848019401778497,0.0028294260307194824,0.014551333872271624,0.014147130153597413,0.00889248181083266,0.03556992724333064,0.025060630557801132,0.015359741309620048,0.01333872271624899,0.0068714632174616
FC5,0.0,0.024884464984002843,0.02132954141485958,0.024173480270174193,0.03341628154994668,0.050124422324920016,0.032705296836118024,0.018130110202630643,0.012797724848915748,0.0,0.007109847138286527,0.01955207963028795,0.0,0.0,0.019196587273373623,0.02132954141485958,0.0,0.015286171347316033,0.013153217205830075,0.0067543547813722,0.009953785993601137,0.024173480270174193,0.015997156061144685,0.02808389619623178,0.029861357980803412,0.0014219694276573053,0.03483825097760398,0.03021685033771774,0.02808389619623178,0.041237113402061855,0.0,0.0,0.0,0.013153217205830075,0.0,0.013153217205830075,0.032705296836118024,0.0,0.0,0.018130110202630643,0.0,0.02346249555634554,0.0,0.019907571987202274,0.016352648418059012,0.025950942054745824,0.012086740135087096,0.012797724848915748,0.01066477070742979,0.03199431212228937,0.012086740135087096,0.01848560255954497,0.022751510842516885,0.020974049057945254,0.0007109847138286527,0.013153217205830075,0.012797724848915748,0.006043370067543548,0.03199431212228937,0.024884464984002843,0.013153217205830075,0.02239601848560256,0.006398862424457874
FC1,0.0,0.022101326079564772,0.016660999659979598,0.029581774906494388,0.0268616116967018,0.030941856511390683,0.06868412104726283,0.022781366882012922,0.012580754845290717,0.0,0.014620877252635158,0.014620877252635158,0.0,0.014960897653859231,0.01972118327099626,0.023801428085685142,0.0,0.018021081264875893,0.009180550833049982,0.01870112206732404,0.016320979258755527,0.01972118327099626,0.007140428425705543,0.045562733764025844,0.02550153009180551,0.0013600816048962938,0.02550153009180551,0.01972118327099626,0.025161509690581434,0.03060183611016661,0.0,0.0,0.0,0.009180550833049982,0.0,0.009180550833049982,0.020401224073444406,0.0,0.0,0.014280856851411085,0.012580754845290717,0.018021081264875893,0.018361101666099965,0.023121387283236993,0.012240734444066644,0.02856171370282217,0.009180550833049982,0.016320979258755527,0.015980958857531452,0.02652159129547773,0.006800408024481469,0.032301938116286975,0.0217613056783407,0.01972118327099626,0.0006800408024481469,0.009180550833049982,0.00884053043182591,0.005780346820809248,0.025161509690581434,0.020401224073444406,0.016320979258755527,0.015980958857531452,0.0027201632097925877
C3,0.00757273814268633,0.00757273814268633,0.021123953766440814,0.02630530091669988,0.01634117178158629,0.02072538860103627,0.02630530091669988,0.0940613790354723,0.023913909924272617,0.0,0.06496612196094062,0.01434834595456357,0.010362694300518135,0.037465125548027105,0.006775607811877242,0.006775607811877242,0.0,0.006775607811877242,0.006775607811877242,0.016739736946990835,0.006775607811877242,0.037465125548027105,0.017935432443204464,0.03427660422479075,0.023515344758868077,0.0,0.02630530091669988,0.020326823435631726,0.02072538860103627,0.01992825827022718,0.006377042646472699,0.006377042646472699,0.0,0.006775607811877242,0.0,0.023515344758868077,0.006775607811877242,0.0,0.00438421681944998,0.0,0.0,0.006775607811877242,0.0,0.006775607811877242,0.006775607811877242,0.027102431247508968,0.014746911119968115,0.006775607811877242,0.009565563969709047,0.02869669190912714,0.0,0.022319649262654444,0.02869669190912714,0.006775607811877242,0.020326823435631726,0.01434834595456357,0.018333997608609008,0.0007971303308090873,0.027899561578318056,0.02949382223993623,0.015544041450777202,0.0,0.03188521323236349
T7,0.008593396653098146,0.0,0.027589326096788783,0.028493894165535955,0.014925373134328358,0.015377657168701944,0.015829941203075532,0.028493894165535955,0.07236544549977386,0.0,0.028946178199909543,0.026232473993668022,0.007688828584350972,0.013568521031207599,0.0,0.022614201718679332,0.0,0.022614201718679332,0.016282225237449117,0.017639077340569877,0.014473089099954772,0.024423337856173677,0.011759384893713252,0.009045680687471733,0.003618272274988693,0.0009045680687471732,0.019448213478064226,0.0,0.0,0.016282225237449117,0.01854364540931705,0.030303030303030304,0.012663952962460425,0.017186793306196293,0.010854816824966078,0.029850746268656716,0.016734509271822705,0.0,0.01854364540931705,0.008593396653098146,0.0,0.016734509271822705,0.004975124378109453,0.03075531433740389,0.017639077340569877,0.003618272274988693,0.023518769787426504,0.022614201718679332,0.004522840343735866,0.017186793306196293,0.0,0.004975124378109453,0.010854816824966078,0.011307100859339666,0.013568521031207599,0.025780189959294438,0.016734509271822705,0.019448213478064226,0.016282225237449117,0.015829941203075532,0.04206241519674356,0.007688828584350972,0.04341926729986431
TP9,0.061224489795918366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062040816326530614,0.022040816326530613,0.0,0.024489795918367346,0.0,0.053877551020408164,0.0,0.0636734693877551,0.0,0.0,0.025306122448979593,0.0024489795918367346,0.0,0.0,0.0,0.044081632653061226,0.045714285714285714,0.010612244897959184,0.030204081632653063,0.0,0.0,0.060408163265306125,0.0,0.052244897959183675,0.0,0.05551020408163265,0.0,0.0,0.052244897959183675,0.054693877551020405,0.006530612244897959,0.0,0.0,0.026122448979591838,0.0,0.0,0.017959183673469388,0.0,0.0,0.0,0.0,0.061224489795918366,0.027755102040816326,0.03183673469387755,0.0,0.04326530612244898,0.0,0.0,0.007346938775510204,0.0,0.0,0.0,0.0,0.0
