,S1_D1 hbo,S2_D1 hbo,S10_D9 hbo,S11_D9 hbo,S12_D10 hbo,S12_D14 hbo,S13_D13 hbo,S15_D13 hbo
S1_D1 hbo,0.2894736842105263,0.0,0.0,0.2631578947368421,0.0,0.07894736842105263,0.3157894736842105,0.05263157894736842
S2_D1 hbo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S10_D9 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S11_D9 hbo,0.2647058823529412,0.0,0.0,0.47058823529411764,0.0,0.0,0.2647058823529412,0.0
S12_D10 hbo,0.0,0.0,0.0,0.0,0.4857142857142857,0.5142857142857142,0.0,0.0
S12_D14 hbo,0.03278688524590164,0.0,0.0,0.0,0.29508196721311475,0.5737704918032787,0.06557377049180328,0.03278688524590164
S13_D13 hbo,0.2682926829268293,0.0,0.0,0.24390243902439024,0.0,0.07317073170731707,0.36585365853658536,0.04878048780487805
S15_D13 hbo,0.05555555555555555,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.7777777777777778
